step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
835.0,40,192.0,0.7868852459016393,8.439868894005023,4,25.0,0.5147319314526037,3,7.0,0.6378420051761675,9,92.0,0.20124869775135598,0,0.0,0.7455078343234429,5,19.0,0.2967848193537632,0,4.0,0.8536862052117706,0,4.0,0.7838567773483738,3,23.0,0.574449908707862,2,18.0,0.6441510551713955,1,22.0,0.3702052603241896,4,27.0,0.6007450627816961,5,27.0,0.1735624117226697,0,8.0,0.9345485012230779,0,8.0,0.8062599717512405,2,17.0,0.695027402640151,2,34.0,0.55382848715843,40,335.0
840.0,37,150.0,0.6198347107438017,8.19818477917042,4,32.0,0.44419163820549484,1,10.0,0.4890402365157828,5,93.0,0.5008416712374792,0,4.0,0.3221329650324097,4,33.0,0.3147870615642638,0,4.0,0.9195472083346942,1,3.0,0.4555755476247616,3,20.0,0.5142370965024129,4,20.0,0.5911917967595137,3,19.0,0.6173064078568593,1,26.0,0.6119112938049072,6,42.0,0.24302661286642593,2,7.0,0.4505398041565407,0,4.0,0.8652258861788665,1,7.0,0.6932813433204165,2,22.0,0.796876306901483,37,346.0
845.0,29,128.0,0.5182186234817814,8.845685820602084,3,21.0,0.5742535010814124,1,9.0,0.8410364557124222,2,44.0,0.6426798153337224,0,4.0,0.9318536177322555,1,16.0,0.6370635302187713,1,5.0,0.36156611583709797,6,26.0,0.4138304337396057,3,23.0,0.5644017705485452,1,18.0,0.52017394869103,2,15.0,0.6850907216872169,1,20.0,0.568057624250706,2,39.0,0.5473193205719726,0,12.0,0.2345034573366344,1,7.0,0.7178536730870992,4,19.0,0.4771417921417684,1,9.0,0.6566676960159141,29,287.0
850.0,38,154.0,0.6285714285714286,8.487258636815806,3,18.0,0.517128302842772,0,4.0,0.8201595031363342,5,34.0,0.24204485527489883,0,4.0,0.8961930874452545,3,22.0,0.6119788349623217,2,15.0,0.6898692120535729,3,32.0,0.4685743661807818,3,22.0,0.4530471398229292,2,7.0,0.46735807403648544,3,16.0,0.6047059345398655,2,15.0,0.41327463966004707,4,34.0,0.6701263041276309,1,13.0,0.7662218731604201,1,9.0,0.7756447487319224,1,17.0,0.445962057150993,5,22.0,0.2637162050756222,38,284.0
855.0,38,191.0,0.8059071729957806,8.182569991343815,5,27.0,0.5218549882265217,2,7.0,0.583934742022619,3,30.0,0.15788204794362634,0,0.0,0.8935616203616706,6,41.0,0.361424501294945,0,4.0,0.8646850435807089,4,27.0,0.4735711972033418,4,29.0,0.5215196983753503,4,27.0,0.6264214584963322,0,6.0,0.4600301691605112,3,16.0,0.6062769860803731,2,29.0,0.16251520854306936,1,16.0,0.8563753172848729,1,9.0,0.5365152752743553,1,7.0,0.7080242292138904,2,34.0,0.45551957260155845,38,309.0
860.0,30,132.0,0.55,8.580543701011898,3,30.0,0.4614248508500426,1,9.0,0.4101003728179547,1,17.0,0.688616601951242,0,0.0,0.7566179475990752,2,37.0,0.3589751797748401,0,2.0,0.7522727611531972,4,49.0,0.5041841252388832,3,30.0,0.5703858247025188,1,18.0,0.6833761477775592,1,7.0,0.6922808659190374,0,8.0,0.6789670556179381,5,31.0,0.25538129781269286,1,3.0,0.4685336848029892,4,24.0,0.5987465687421974,2,8.0,0.7089427482561087,2,23.0,0.7492002412744816,30,296.0
865.0,37,158.0,0.6610878661087866,8.717988285412131,5,23.0,0.5336258232883337,3,16.0,0.7244057484380632,2,18.0,0.7355082573778533,3,15.0,0.20466766487425994,1,10.0,0.6978922010604741,0,8.0,0.6918785836152928,0,31.0,0.6788914312479406,5,32.0,0.4807827775232678,3,12.0,0.5785759828995563,1,14.0,0.8429023606918274,2,8.0,0.4718987108056287,2,34.0,0.578826054443487,5,20.0,0.2050381773132884,0,17.0,0.7049097752265793,3,20.0,0.5018042259108779,2,15.0,0.5697792900563978,37,293.0
870.0,28,145.0,0.6277056277056277,8.499365559064131,4,29.0,0.4066304557364849,0,7.0,0.6757362349937308,3,29.0,0.5974100757701188,0,14.0,0.8044841773123257,2,9.0,0.5411144021711372,0,8.0,0.941617632860187,0,2.0,0.847267339955831,5,61.0,0.379784667449186,1,12.0,0.3816872596709423,1,6.0,0.8094163716626541,1,14.0,0.48500769352589507,3,26.0,0.7490553365257593,0,28.0,0.4798406108229499,1,4.0,0.6626898339196108,2,21.0,0.2614997119784468,5,36.0,0.3428069287669669,28,306.0
875.0,35,148.0,0.6462882096069869,8.276638711132334,6,37.0,0.4819032676543901,3,12.0,0.6317046756400899,3,27.0,0.16759851855580427,0,6.0,0.8982376255042545,6,31.0,0.40154836170649566,0,4.0,0.9008206157258241,1,9.0,0.5194328906689047,1,47.0,0.39305537615021974,2,15.0,0.7042800854291802,2,10.0,0.5886607442873638,2,9.0,0.6937618339557282,2,19.0,0.22244016450689064,1,13.0,0.8575719513532607,1,11.0,0.7474539352036388,4,25.0,0.590724173179273,1,38.0,0.468918865418166,35,313.0
880.0,41,192.0,0.8205128205128205,8.298553913646975,8,71.0,0.4884883353433273,1,7.0,0.5109896114462883,3,30.0,0.49823425981441366,1,4.0,0.6736596306199979,2,36.0,0.369525807035343,2,9.0,0.28770614078046164,3,23.0,0.692025007795965,4,20.0,0.6258468381233397,0,4.0,0.9137605593702451,1,6.0,0.5144317309164311,4,21.0,0.685033291035272,6,30.0,0.1759659632312527,2,12.0,0.5598751821844007,0,6.0,0.7619246265104198,2,21.0,0.6472720117630814,2,20.0,0.7507282148064581,41,320.0
885.0,39,167.0,0.7260869565217392,7.954372815530484,5,71.0,0.3801661835447065,2,12.0,0.6057842103865531,2,26.0,0.5757572759176636,4,20.0,0.40878375601696637,2,16.0,0.5945646959823903,1,17.0,0.5118561719739382,0,11.0,0.6226621964184993,4,36.0,0.641112602856563,1,1.0,0.6195871858020517,1,9.0,0.8512731559862556,1,13.0,0.4961898340015609,5,41.0,0.3663066164234352,6,33.0,0.36860772788562657,1,9.0,0.7476599605222147,4,17.0,0.5121856609066706,0,4.0,0.7576548539956037,39,336.0
890.0,39,203.0,0.8529411764705882,7.767516476950059,3,30.0,0.4995118904029094,2,26.0,0.7619437087358317,6,40.0,0.42955710720429024,1,17.0,0.5364579839682956,2,11.0,0.5979157997549264,0,9.0,0.8786998320819565,4,12.0,0.2509204569716881,4,56.0,0.5759084376513322,2,6.0,0.42013700756473793,1,4.0,0.7070877395968701,5,18.0,0.3653665000326947,4,40.0,0.592136356640421,0,31.0,0.42144939038998075,1,16.0,0.7167022948934064,0,15.0,0.4061822877362096,4,14.0,0.3081164641136014,39,345.0
895.0,48,245.0,0.98,7.920751113750996,4,27.0,0.5863418794631952,1,5.0,0.8058980827805452,4,47.0,0.16124812001171274,2,16.0,0.7014886375934731,7,34.0,0.42182413485444203,1,8.0,0.5562841490554143,2,22.0,0.20048219800587916,5,81.0,0.304248762650009,3,19.0,0.6013818396315543,3,16.0,0.5500156279300973,4,31.0,0.3577601225280239,3,41.0,0.42815525748303085,4,23.0,0.6821071071933411,0,6.0,0.6565093924530075,4,17.0,0.4711836249631545,1,22.0,0.5443367261617372,48,415.0
900.0,31,159.0,0.6516393442622951,8.127655775509977,1,17.0,0.4796113696298934,3,14.0,0.7156100172271861,3,37.0,0.468066599470748,2,22.0,0.7257351259585237,3,39.0,0.2901931543994385,1,13.0,0.28479746653623333,2,20.0,0.6207031639020095,0,50.0,0.4926519662650315,0,12.0,0.7588237580362183,2,16.0,0.4089939330848289,4,26.0,0.45424397527618127,3,32.0,0.24239284235642908,2,22.0,0.4521277368285282,0,8.0,0.8055417181304576,4,39.0,0.6001094133861015,1,14.0,0.8423069267468015,31,381.0
905.0,36,133.0,0.5564853556485355,8.500911414077699,3,15.0,0.5602047389378632,1,9.0,0.4838269030004243,2,28.0,0.6626707432677698,2,10.0,0.5152636973865717,3,26.0,0.4158429893562232,6,26.0,0.45183058592092235,0,8.0,0.878208683711457,2,15.0,0.6062042564751972,2,10.0,0.706823565376388,2,16.0,0.7052736240544855,2,24.0,0.5543132001599698,4,30.0,0.14627417498867787,6,32.0,0.26279618632665197,0,4.0,0.7873460333771225,0,25.0,0.7313570434696282,1,15.0,0.8220853339819768,36,293.0
910.0,39,235.0,0.975103734439834,9.023267158222563,1,12.0,0.5486345832960197,7,29.0,0.36283468384366857,4,35.0,0.6612261895172769,3,23.0,0.6670514121062937,3,33.0,0.6737578265619948,0,26.0,0.6941508024305154,0,4.0,0.8995024612410645,2,23.0,0.7114096640851431,3,19.0,0.46035200155914136,0,4.0,0.8559153903175684,2,22.0,0.7359870536849196,5,38.0,0.6005363600740536,6,62.0,0.4409205422734754,0,4.0,0.9056750341432545,2,6.0,0.5576003751198004,1,5.0,0.21929613304498646,39,345.0
915.0,28,95.0,0.39915966386554624,7.925363773837187,3,12.0,0.6316492185215022,4,43.0,0.4994465283144182,1,23.0,0.3454160710287516,0,10.0,0.6359968849562831,1,16.0,0.7542967455832376,2,10.0,0.6244187192347234,1,3.0,0.41255240105855046,0,4.0,0.884468707858041,2,21.0,0.4060853683180476,1,5.0,0.6658236861044895,3,12.0,0.36187389413527793,0,28.0,0.7064964319157316,0,53.0,0.5341158180225565,0,2.0,0.5733564522392659,5,28.0,0.3519115859179266,5,26.0,0.1641592021378537,28,296.0
920.0,25,102.0,0.4214876033057851,8.561109293873619,1,8.0,0.5482230424752479,4,31.0,0.5586004809782386,5,19.0,0.22295255729951682,1,7.0,0.7821894856034657,3,13.0,0.6919756186336818,1,9.0,0.45060447484070676,2,16.0,0.6288531676625797,0,0.0,0.9199930644356922,2,15.0,0.6876255101382653,0,2.0,0.7117500542911166,5,33.0,0.3856086347752366,1,8.0,0.5142052045325668,0,8.0,0.5829777367246362,0,2.0,0.8285846573816987,0,23.0,0.6345131367773563,0,26.0,0.6047843531173217,25,220.0
925.0,28,130.0,0.5263157894736842,8.885325536211754,3,16.0,0.6367209856263624,5,39.0,0.3995484249100014,2,24.0,0.3832285835341356,2,6.0,0.563671644094091,4,29.0,0.4731321228514402,3,9.0,0.25547553171686616,0,8.0,0.8410900132385393,1,5.0,0.5308550878989395,2,23.0,0.801257680416933,1,1.0,0.46406996884216206,4,36.0,0.5190658992194728,1,10.0,0.16228453799820378,0,4.0,0.7698264245644942,0,5.0,0.8974535410826696,0,4.0,0.8624951403849592,0,8.0,0.8589875355138006,28,227.0
930.0,34,139.0,0.5791666666666667,8.704594826545023,1,11.0,0.5369899621455029,3,39.0,0.278655949914065,6,27.0,0.4719903381371993,3,21.0,0.6039622215256727,1,19.0,0.46831294217790176,5,27.0,0.217258271944084,0,4.0,0.8437109586102913,3,18.0,0.5874181943748173,0,4.0,0.6102070823708758,4,24.0,0.4190277666839071,3,25.0,0.644075634755082,4,30.0,0.525898705583148,1,5.0,0.7190595639604772,0,1.0,0.89405497516819,0,0.0,0.726391655200322,0,4.0,0.831249307320851,34,259.0
935.0,33,149.0,0.6157024793388429,8.287632663582796,3,12.0,0.6760860103501471,3,20.0,0.6280450427979026,0,28.0,0.4937629308983352,2,15.0,0.5862261235771093,1,6.0,0.7754386330817347,5,38.0,0.6167347930247423,2,7.0,0.32929127774777056,0,8.0,0.7490473432012889,3,10.0,0.4792278476350285,1,20.0,0.6872795117006428,2,20.0,0.298803225354154,4,52.0,0.685162137447675,2,15.0,0.7212841389118181,1,3.0,0.4897182791319642,3,12.0,0.4813207667240481,1,5.0,0.2460997341137704,33,271.0
940.0,32,124.0,0.5040650406504065,7.972738862887029,2,11.0,0.5745457159729247,2,14.0,0.6340391929117576,5,26.0,0.48521270679451434,2,16.0,0.3519337968349429,1,2.0,0.7538985699277408,2,40.0,0.5494637588741522,4,30.0,0.5038519494130133,0,0.0,0.8105843196031965,3,17.0,0.374039240363427,3,14.0,0.701559815358463,4,27.0,0.41356228728765826,0,31.0,0.5894391193734483,1,8.0,0.5081676751758675,2,15.0,0.1844320306087105,0,9.0,0.7177692314898907,1,17.0,0.23750785635200916,32,277.0
945.0,42,183.0,0.7530864197530864,8.13607144520282,4,23.0,0.5771416989369968,5,24.0,0.45252384831035775,1,26.0,0.4578689597189747,2,9.0,0.571169161230865,3,12.0,0.5551874943392918,5,31.0,0.21775129987589995,0,23.0,0.7340193244416472,2,8.0,0.5267730617059392,7,41.0,0.5347805332459897,1,6.0,0.5729509021866227,3,34.0,0.4741785435588187,4,21.0,0.3083175186407919,2,13.0,0.678059460795945,3,25.0,0.5553320489914967,0,4.0,0.8605130039905393,0,10.0,0.8224240419870601,42,310.0
950.0,41,185.0,0.7613168724279835,8.044172084185309,0,13.0,0.5072765898397432,2,30.0,0.44034376168483175,6,32.0,0.4259787234448024,2,21.0,0.7682925538739209,1,7.0,0.4841690958187503,6,48.0,0.125202040494427,0,4.0,0.7410493296101285,3,23.0,0.4670320278627174,1,45.0,0.5218296737949096,4,18.0,0.39352539466592745,4,32.0,0.5950283025442719,6,51.0,0.4053573251652671,1,5.0,0.766347905270964,2,22.0,0.69350018716307,1,5.0,0.45611014323024557,2,14.0,0.7916088040921428,41,370.0
955.0,27,122.0,0.4959349593495935,8.177040914941577,2,9.0,0.6377244788642097,1,11.0,0.7362993955326085,4,43.0,0.397682468107643,0,5.0,0.6149610150743456,1,11.0,0.6870158728274864,6,51.0,0.5303808268436503,2,7.0,0.3542864176493746,0,13.0,0.7128664167189017,2,19.0,0.4166812095304703,0,18.0,0.6454901151058616,3,34.0,0.3748029768910047,0,44.0,0.6568947829866533,1,8.0,0.6258314927664278,2,21.0,0.6952471307117072,0,8.0,0.5004850892531516,3,23.0,0.518162690375897,27,325.0
960.0,44,211.0,0.8683127572016461,8.35365139231383,3,24.0,0.5968013842574292,1,14.0,0.815337175404568,6,35.0,0.5289794158358158,5,17.0,0.12772273384433028,0,4.0,0.7178494648599164,2,47.0,0.5931111760663179,4,27.0,0.5307646013148745,0,0.0,0.8944080399612507,4,21.0,0.42009078764704416,2,9.0,0.7198528944916532,5,29.0,0.33532105907347315,0,8.0,0.6802420732176657,1,9.0,0.7605696528239442,5,36.0,0.161864081844652,2,10.0,0.6858024903590852,4,23.0,0.12435568826461926,44,313.0
965.0,35,152.0,0.6178861788617886,7.831461208327482,0,11.0,0.5490023595691373,0,2.0,0.6478191997284232,1,37.0,0.5514667832805531,5,48.0,0.15121528153117678,3,13.0,0.6778884207460775,3,27.0,0.38741915361059415,0,20.0,0.7536478160065995,0,0.0,0.9347680197748648,1,15.0,0.3998435309217891,5,24.0,0.6042284168562339,5,39.0,0.26912039932123255,1,1.0,0.5074562289977554,0,6.0,0.8376668161339631,2,29.0,0.1537164219730223,3,24.0,0.6002065482146517,6,31.0,0.23844943756743284,35,327.0
970.0,35,146.0,0.5983606557377049,8.21462468017924,2,8.0,0.6146834775421433,2,5.0,0.622111546603598,5,27.0,0.420608295901143,0,40.0,0.6631241444712546,1,8.0,0.4403850853953932,5,50.0,0.20173660152840628,0,4.0,0.8188075536464974,0,2.0,0.7601999547838164,3,19.0,0.7151380729745891,3,23.0,0.35046014799311553,5,40.0,0.555532045362553,4,21.0,0.5657522692607235,0,4.0,0.8679650830767031,0,6.0,0.7856585861210141,2,20.0,0.3657820702557856,3,40.0,0.4489464331158865,35,317.0
975.0,44,173.0,0.726890756302521,8.139321883502848,4,25.0,0.5296592502213081,3,18.0,0.35639784670070107,4,38.0,0.15121355969891995,0,6.0,0.8801362154675407,5,21.0,0.3565303795107764,1,38.0,0.6587767678702511,3,6.0,0.5558814481213149,0,4.0,0.8040625875493751,0,10.0,0.7667825120259383,7,30.0,0.31479954339986926,3,41.0,0.5161910050436271,2,18.0,0.5477323305898841,1,9.0,0.6299642810272157,0,6.0,0.8838054713636372,6,32.0,0.38360371274718713,5,39.0,0.5984361271805073,44,341.0
980.0,30,133.0,0.5518672199170125,8.42203190492131,0,17.0,0.6167917092196559,0,17.0,0.45870395846905687,6,40.0,0.409232807016664,0,2.0,0.3747550245389143,0,22.0,0.5823131914170837,0,12.0,0.8233056043906903,4,26.0,0.5678864496577395,0,4.0,0.9035856414161828,2,6.0,0.5521685739246933,3,43.0,0.5007186936283724,6,35.0,0.4308747878869917,3,18.0,0.4958702809774479,4,22.0,0.6442093658460311,0,4.0,0.8380934821550075,1,32.0,0.5874521605332705,1,32.0,0.579947955627313,30,332.0
985.0,23,88.0,0.34782608695652173,8.302219873495108,1,1.0,0.6899493449605257,0,4.0,0.8174890152430592,1,38.0,0.5792097722149187,1,9.0,0.2567626911121276,1,7.0,0.6919889126369305,1,7.0,0.4089761149387286,1,19.0,0.49676568181563535,0,0.0,0.8461547655334759,4,23.0,0.49477365208972673,3,24.0,0.672881777747269,2,35.0,0.26379189450586477,1,17.0,0.5429701470273786,0,17.0,0.563634728018677,0,2.0,0.5832666306138233,2,16.0,0.6263694559081455,5,20.0,0.26691434108145706,23,239.0
990.0,48,216.0,0.8503937007874016,8.279371720309518,4,16.0,0.586964742878007,0,4.0,0.9334640278712573,4,26.0,0.4852206785237508,2,16.0,0.72998706760402,4,21.0,0.6471710221158976,2,16.0,0.17673352846416335,4,21.0,0.42485426367451784,2,3.0,0.3675869547880799,2,21.0,0.42037922760406865,5,36.0,0.5483987243839797,7,30.0,0.2567800452297256,2,20.0,0.7469632559265277,2,13.0,0.44637656984658364,1,7.0,0.6998275081217975,5,34.0,0.46802545900887854,2,28.0,0.280762866974356,48,312.0
995.0,29,129.0,0.5098814229249012,7.590179308378449,1,14.0,0.4882408299879156,0,0.0,0.6538574074149361,1,20.0,0.2916200480424425,0,4.0,0.8331562374816582,1,19.0,0.45721903232044675,2,22.0,0.6099294245830523,2,23.0,0.481431623882589,2,19.0,0.21702130581534032,2,14.0,0.542040995110735,3,33.0,0.3204811095990036,4,46.0,0.2873539828251335,2,26.0,0.7166364894093331,2,23.0,0.624882458577787,0,6.0,0.7315371189275585,2,29.0,0.32109615428289223,5,33.0,0.4476606420512574,29,331.0
1000.0,43,185.0,0.7520325203252033,8.17825388290657,3,14.0,0.5826295377136379,3,10.0,0.6296644400767852,5,23.0,0.17888446173217354,1,7.0,0.44046990894763083,6,24.0,0.429550566298062,1,8.0,0.7704766006411159,4,27.0,0.6378091335870643,1,14.0,0.8103107743093777,2,24.0,0.7580290411815298,8,33.0,0.3404479301835229,5,42.0,0.5156609611085505,0,4.0,0.17067375324649806,0,4.0,0.8418743447907439,0,4.0,0.782485187688799,3,21.0,0.6600951555845798,1,30.0,0.6038143798595704,43,289.0
1005.0,30,99.0,0.4074074074074074,7.957581740111032,1,10.0,0.5435052788649911,2,17.0,0.44632427561286897,2,35.0,0.612803497739264,2,15.0,0.19458392819583106,5,41.0,0.2597629844548728,1,9.0,0.7623216964788232,2,23.0,0.473985368852903,0,8.0,0.8375151280940097,0,0.0,0.7122451510764313,3,46.0,0.3492935722449913,3,50.0,0.5098195940373655,6,25.0,0.20887986198138417,0,4.0,0.8042749522535481,0,4.0,0.847316920013274,0,7.0,0.6622744407047609,3,21.0,0.643780835233433,30,315.0
1010.0,49,207.0,0.8181818181818182,8.446195271899915,4,15.0,0.6022953144544254,2,18.0,0.7346632147556216,2,26.0,0.795411128525018,3,20.0,0.6011417900504602,4,40.0,0.5862864071201265,1,4.0,0.48790805744925947,5,25.0,0.315444996348923,4,13.0,0.3246883380322196,3,8.0,0.5633099914923828,3,31.0,0.5942017720205627,4,39.0,0.42568645062109883,1,34.0,0.6115901701850623,1,5.0,0.6329895176597433,2,5.0,0.29846534158749183,3,13.0,0.5042997545461659,7,43.0,0.27626156593863266,49,339.0
1015.0,37,171.0,0.6576923076923077,8.181726184615112,1,15.0,0.5404376023513401,0,4.0,0.8077713407055284,1,8.0,0.47962883119661465,3,33.0,0.7227631768142421,6,50.0,0.6044640825624814,2,16.0,0.2807191695270158,1,28.0,0.5146623325451033,0,21.0,0.27099288152370243,1,9.0,0.4684749101947131,0,13.0,0.6787749323886861,5,36.0,0.28025110742677417,2,18.0,0.7738800046072998,6,23.0,0.30404028422321594,4,26.0,0.40945314559559165,2,15.0,0.38519732754836805,3,44.0,0.41284436327708535,37,359.0
1020.0,35,143.0,0.5909090909090909,8.178878855443239,3,16.0,0.5665728588149763,1,5.0,0.5783981606016028,6,27.0,0.22422945596941748,1,16.0,0.6061909201829067,1,37.0,0.41803887614606866,1,8.0,0.7209413258948212,2,17.0,0.7727073508954491,2,13.0,0.5782994255532473,2,17.0,0.6876250193538066,2,6.0,0.4739641956090768,6,42.0,0.4852477105808766,1,7.0,0.20373796187153417,2,34.0,0.45336224421452326,0,19.0,0.7612556798766034,2,18.0,0.7138850467472146,3,31.0,0.6964567558530941,35,313.0
1025.0,42,171.0,0.7154811715481172,8.109926701480402,2,16.0,0.5078402478130738,3,22.0,0.42129000129542193,3,41.0,0.43575320853646116,5,16.0,0.26913204905619037,4,17.0,0.41949482207222183,1,15.0,0.8041395638770946,1,7.0,0.6017076295359938,2,23.0,0.732865837630131,2,27.0,0.7563007049948648,4,12.0,0.3671464258437212,4,44.0,0.5359110881631531,5,25.0,0.19193435193542593,3,27.0,0.7187127112406833,0,4.0,0.895035856910511,2,10.0,0.6366681543747389,1,14.0,0.5445651891594313,42,320.0
1030.0,37,187.0,0.7601626016260162,8.173301212161544,4,24.0,0.5342372563760834,0,18.0,0.6256960572503429,0,18.0,0.8479537548567133,1,22.0,0.4964484299302433,3,29.0,0.5193338265172368,1,16.0,0.824426047613859,6,22.0,0.3233104671930809,1,7.0,0.627978924790701,0,4.0,0.6579995742678727,4,28.0,0.44360733202850344,2,22.0,0.3722774674724233,2,38.0,0.47153980516887806,3,38.0,0.6449117994643606,1,3.0,0.3204949378487375,4,24.0,0.5388050938784382,5,22.0,0.30729159454063537,37,335.0
1035.0,33,138.0,0.5587044534412956,7.818157030647047,2,19.0,0.4683669226851369,0,4.0,0.8083802084542601,3,24.0,0.7176123235831336,3,19.0,0.7137968240786278,6,41.0,0.516218667574716,1,8.0,0.2071943452223864,1,31.0,0.3330854207229857,3,17.0,0.4123403880425391,1,5.0,0.6092118805184245,1,23.0,0.6307913801985306,4,34.0,0.2524928812079961,2,26.0,0.7340642124122496,1,19.0,0.2517309175001036,2,19.0,0.28939960267005654,3,24.0,0.3036006006997037,0,25.0,0.5035623814966806,33,338.0
1040.0,42,203.0,0.8218623481781376,8.158836533445351,3,19.0,0.5691734784919392,1,5.0,0.463653891560231,6,45.0,0.3763649563446891,1,12.0,0.4170411325157526,3,39.0,0.3427769891726613,4,28.0,0.48530292134154845,2,11.0,0.7724435606908082,1,18.0,0.5079888069706043,3,16.0,0.415049128807201,1,11.0,0.7892398032347382,7,48.0,0.5121058100613874,0,8.0,0.6280869695488902,3,13.0,0.279491660384615,2,31.0,0.7265435158637086,4,24.0,0.5746024943875946,1,12.0,0.8069884703160447,42,340.0
1045.0,31,163.0,0.6546184738955824,8.203085914723328,4,38.0,0.5506367621919406,0,3.0,0.4597407575871843,5,47.0,0.05924441605893541,5,27.0,0.2361766139128533,2,21.0,0.41989508036815526,0,22.0,0.8032981052942486,2,21.0,0.6846869886504744,3,22.0,0.730081431719585,0,11.0,0.45866914773994666,1,4.0,0.623594358141147,3,47.0,0.586728699507354,1,10.0,0.4034789016697448,3,32.0,0.5328771917736144,0,8.0,0.8914560653674135,1,19.0,0.6402900691850888,1,13.0,0.8036036980077603,31,345.0
1050.0,21,71.0,0.2886178861788618,7.905559334044256,2,28.0,0.42729435510772307,3,13.0,0.43564044217658804,4,42.0,0.3109751083776881,1,27.0,0.5268343660774936,0,7.0,0.593904887023364,0,4.0,0.7897249589460258,0,6.0,0.300200083269921,1,15.0,0.6385750585215361,0,4.0,0.8091434203664907,2,11.0,0.5550640676208555,2,18.0,0.5028265204625152,1,9.0,0.4108211227851936,0,18.0,0.8475420992189174,1,6.0,0.5708569201287854,4,22.0,0.4471310823230069,0,2.0,0.4402093451632716,21,232.0
1055.0,49,185.0,0.7198443579766537,8.432745254702349,3,12.0,0.6197500315298079,0,10.0,0.7042656266021857,4,46.0,0.6488079277681665,1,10.0,0.8464573066635096,5,20.0,0.5737577549996851,2,7.0,0.5264919997835129,5,18.0,0.2216388957653012,6,24.0,0.30072007099757786,1,7.0,0.8072037229713359,2,5.0,0.4291427145605054,7,36.0,0.3356582227829927,0,9.0,0.761106929150602,2,11.0,0.620078867098325,7,31.0,0.09720749943967753,4,24.0,0.29345893157537895,0,7.0,0.6755257252869076,49,277.0
1060.0,31,127.0,0.48659003831417624,8.108615996355839,1,7.0,0.6329109364805673,0,2.0,0.8811012612049266,0,30.0,0.6468851855590324,1,13.0,0.7460495844814161,1,22.0,0.39773145154219414,1,13.0,0.12869620849116784,1,29.0,0.22479192652593855,4,41.0,0.1071540123306721,3,13.0,0.5607092719319239,3,15.0,0.6659108936154355,5,51.0,0.33925650697248694,2,7.0,0.7260182558845459,1,8.0,0.2753301877606844,2,42.0,0.5015441878164654,5,35.0,0.43267598621022846,1,11.0,0.8144173014677791,31,339.0
1065.0,36,150.0,0.625,8.644769828812768,4,16.0,0.5580607849630086,2,6.0,0.5182017101705775,2,6.0,0.21546090296515585,2,7.0,0.516801289948671,5,23.0,0.39017040112989515,3,18.0,0.6051272454620015,3,26.0,0.6703718903425393,3,32.0,0.5233983229942356,0,7.0,0.50210053755282,1,10.0,0.7009245516004096,2,29.0,0.6017038323958059,2,17.0,0.7614812102203556,6,25.0,0.45945507399858243,0,19.0,0.7786525800027295,0,30.0,0.6673057049886101,1,13.0,0.8123393383841448,36,284.0
1070.0,34,199.0,0.8396624472573839,8.335069946691927,1,16.0,0.5234116360474321,2,10.0,0.4075053517828626,1,15.0,0.2902014700670345,6,31.0,0.5510355722008428,5,50.0,0.564008818055394,3,31.0,0.7457328650489214,0,15.0,0.8439633294233306,3,35.0,0.6340903500564954,0,4.0,0.7042267150604619,3,15.0,0.5364977791254881,4,35.0,0.5796493113088494,1,6.0,0.2691571058033931,3,37.0,0.5483953897553658,0,4.0,0.8745597563831141,2,10.0,0.7249990647146745,0,6.0,0.3066659226304462,34,320.0
1075.0,28,150.0,0.6097560975609756,8.382318478180599,3,15.0,0.6326866779547906,2,14.0,0.6349996053144217,0,7.0,0.8666828370336231,0,32.0,0.5652112033413603,0,37.0,0.7048206977782535,1,14.0,0.517513189340206,1,5.0,0.5277993400843424,3,46.0,0.3897345858096218,0,4.0,0.928649918908418,0,10.0,0.4200835442950964,1,23.0,0.3735908735773039,3,20.0,0.2623641916823795,7,38.0,0.435232657572681,1,5.0,0.4441422867607706,4,23.0,0.6324524878944724,2,14.0,0.6679627370524194,28,307.0
