step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
835.0,111,725.0,1.8685567010309279,5.5696215881830025,5,39.0,0.5175427488930225,6,115.0,0.22167444774194858,4,36.0,0.3919653223243188,7,94.0,0.3335395785396343,9,128.0,0.29948625741459783,13,114.0,0.3356474635877572,7,93.0,0.2765551322783434,8,95.0,0.1490964270130843,10,214.0,0.21412319436529678,1,5.0,0.4970705189293081,18,225.0,0.3546929395080887,6,189.0,0.2008834915832939,5,374.0,0.29401199170709386,3,107.0,0.5088172508169923,0,5.0,0.6259427481860882,9,145.0,0.1515571554617942,111,1978.0
840.0,97,721.0,1.9645776566757494,5.905329496837218,2,36.0,0.3742350214182466,3,72.0,0.33444554555848083,4,44.0,0.6954639597269664,2,84.0,0.3971511942561262,3,109.0,0.31936880697688214,14,184.0,0.1170638421350654,1,39.0,0.5253805099316787,8,103.0,0.28456233552523047,16,283.0,0.14901620447720784,6,24.0,0.3212525085329631,20,316.0,0.2941622625462952,0,113.0,0.5731866838208622,5,266.0,0.371334224402291,2,48.0,0.5374404283250288,5,18.0,0.47318076162703204,6,119.0,0.40701331874391233,97,1858.0
845.0,105,918.0,2.5081967213114753,6.335513410648417,4,23.0,0.4915614737261605,3,40.0,0.6324123346466979,7,69.0,0.5706360216791091,3,33.0,0.6433994704438825,2,41.0,0.42427510229346793,14,201.0,0.03939634346871295,3,46.0,0.47789372582969997,6,100.0,0.5021795316782403,19,310.0,0.14111214485990048,0,25.0,0.5007923366224666,21,419.0,0.16092914607104813,0,46.0,0.8778053021300517,3,180.0,0.36465080149115203,3,18.0,0.48775399044974704,11,62.0,0.38743719462711923,6,105.0,0.4630328891247778,105,1718.0
850.0,93,728.0,1.9622641509433962,5.737955300938071,6,47.0,0.4858341144089959,3,46.0,0.6936029281060595,9,78.0,0.2725340412090296,3,32.0,0.5169821839057621,2,49.0,0.4064093976706231,5,178.0,0.21878456443219205,9,75.0,0.41212926302999126,6,100.0,0.5666728097930781,14,271.0,0.21947174189906293,2,11.0,0.6483944579127658,17,444.0,0.10266232860308379,1,10.0,0.5808659501736574,4,191.0,0.32496776060570665,2,15.0,0.1960577321134965,10,94.0,0.21573141514901722,0,79.0,0.3539247635603652,93,1720.0
855.0,91,514.0,1.3967391304347827,5.448812327403673,2,46.0,0.4268282091717218,7,67.0,0.3915461800441348,11,84.0,0.10882089793750256,0,7.0,0.5307160342387477,3,57.0,0.6709677321563855,1,96.0,0.6378967869155834,6,88.0,0.30350587085633896,5,92.0,0.2757766588195134,8,183.0,0.2691694073903251,4,28.0,0.6758550436471622,13,353.0,0.15216918162254942,0,8.0,0.5262629891016933,8,203.0,0.22348853939733457,7,33.0,0.4082557261606032,9,90.0,0.2163344468869303,7,45.0,0.08584926523674434,91,1480.0
860.0,63,229.0,0.6172506738544474,5.608104114235408,3,19.0,0.5627253165751007,6,56.0,0.2781596910089979,9,117.0,0.13510803409788177,6,25.0,0.4079514296189249,3,72.0,0.7064230297569384,2,88.0,0.5394871884124283,5,72.0,0.24429924845304768,5,42.0,0.34903376244836004,4,191.0,0.36607873225348825,0,18.0,0.5428582881643095,3,345.0,0.3561017092626298,0,4.0,0.49666544250608313,10,203.0,0.1630627667483512,1,42.0,0.5615188316532145,1,94.0,0.3437059729994931,5,64.0,0.3649414123149538,63,1452.0
865.0,76,296.0,0.7893333333333333,5.682483611778756,2,18.0,0.4831588131032593,1,30.0,0.39938064074188495,8,128.0,0.38511769467311996,4,38.0,0.4099805920659348,5,90.0,0.37763901443414905,8,109.0,0.2629715144394883,2,57.0,0.3777802221132269,2,42.0,0.4346542092582523,7,199.0,0.3823874105984104,6,18.0,0.28541750445089553,7,364.0,0.3839961577434051,2,4.0,0.28355239874292576,13,156.0,0.22442014341721592,2,19.0,0.4910158525239851,7,115.0,0.36111670755638453,0,32.0,0.7019430344997614,76,1419.0
870.0,127,657.0,1.7566844919786095,5.094362007679331,6,38.0,0.43736335439229074,4,28.0,0.5826277336986154,10,142.0,0.35281663226255655,6,46.0,0.40602504551100077,10,134.0,0.23980348289723308,13,164.0,0.13085254952284514,6,60.0,0.37007417280428695,7,40.0,0.3624931325240662,13,251.0,0.2728684754484692,7,36.0,0.2703423460343683,13,415.0,0.17933135459312,7,29.0,0.014498489116943881,14,135.0,0.31379218171773826,3,22.0,0.5041932958252883,8,121.0,0.3719829291681885,0,6.0,0.548338788610343,127,1667.0
875.0,134,810.0,2.1204188481675392,4.371221079380865,8,74.0,0.38650157973970056,1,24.0,0.6425970747190445,12,154.0,0.20051068110815687,2,45.0,0.3752880088686541,11,189.0,0.4426893438930501,12,182.0,0.1490335309830436,15,117.0,0.14025177448541098,10,88.0,0.28397587440765487,12,268.0,0.15492830167337382,3,35.0,0.40601605109999245,17,406.0,0.08245276367567765,7,61.0,0.11778159550027463,14,177.0,0.1695288948469154,3,26.0,0.3271492373549441,5,74.0,0.2642212417105874,2,11.0,0.18400798052332726,134,1931.0
880.0,121,759.0,1.9612403100775193,5.4751726606496165,5,75.0,0.48439333137272306,4,22.0,0.4485133599970787,16,174.0,0.1428833731903831,7,42.0,0.5661130899546255,12,245.0,0.4337510145533418,4,135.0,0.3928351370141976,10,137.0,0.2716497149478741,7,105.0,0.09909823485660608,14,246.0,0.21482582523754648,5,41.0,0.5361692560644946,11,336.0,0.1935343174608761,0,46.0,0.6579746824435662,13,201.0,0.17249382604450414,2,21.0,0.4736743383439171,5,62.0,0.37608404228561965,6,32.0,0.4331569084006557,121,1920.0
885.0,76,627.0,1.65,6.308725847077947,1,34.0,0.5235296765440107,5,34.0,0.2929408830962563,15,217.0,0.19418162374439382,2,42.0,0.5196933253501318,15,311.0,0.25702834191716467,0,68.0,0.55668364728557,3,98.0,0.3579037549471758,1,78.0,0.43156995796712677,7,180.0,0.29722767374241565,7,73.0,0.58194244754667,4,186.0,0.40270622265047057,0,13.0,0.8259988409044065,10,222.0,0.12684690079886363,0,7.0,0.797722257970098,6,55.0,0.4155367466011877,0,30.0,0.6779003910740198,76,1648.0
890.0,72,449.0,1.1973333333333334,5.958661279477868,3,20.0,0.5736870952757065,2,22.0,0.4629369610261116,11,218.0,0.36615169697105726,6,35.0,0.33773989651991027,15,288.0,0.16845384697097276,0,57.0,0.446301878256552,1,78.0,0.39606017625013945,0,29.0,0.7640542156854123,3,179.0,0.36606534674538244,8,108.0,0.46714475350930135,2,166.0,0.5411766377433096,2,13.0,0.5364578750456936,13,236.0,0.16277484012188356,2,8.0,0.31256812800458084,4,52.0,0.26397606978027993,0,8.0,0.502233824241973,72,1517.0
895.0,102,437.0,1.1409921671018277,5.408241481285269,2,16.0,0.5123693089583501,3,20.0,0.38476561098007234,10,227.0,0.2006610521273885,11,77.0,0.1896866978196831,14,236.0,0.21287638824459804,6,79.0,0.06328083993812729,7,100.0,0.3554908171120375,2,17.0,0.6463335165378039,7,184.0,0.3220202361826376,6,100.0,0.26273789577657886,9,187.0,0.3972743931270192,7,42.0,0.2938051862379861,10,243.0,0.3521719079561646,2,24.0,0.24950438096182462,5,34.0,0.5261797231497876,1,9.0,0.387749676521731,102,1595.0
900.0,99,466.0,1.216710182767624,5.226704451865453,4,18.0,0.506264430901826,3,33.0,0.5981859789883749,10,216.0,0.12149048967621119,5,92.0,0.3451933524127931,9,171.0,0.2829154008727945,6,89.0,0.32657262320993585,13,152.0,0.1463719776583994,7,30.0,0.35186615415334765,10,180.0,0.18546033841407975,7,63.0,0.2966027497248027,8,174.0,0.15476385605529608,4,55.0,0.38805101269802994,9,219.0,0.19826620926402652,2,36.0,0.7339067119657507,2,34.0,0.4833468260130295,0,7.0,0.5486582554781612,99,1569.0
905.0,83,398.0,1.0641711229946524,5.5796219094399895,5,41.0,0.5520021524965626,0,21.0,0.734212842776717,13,221.0,0.2210191664959565,2,57.0,0.5256639392612312,2,166.0,0.3398056941097892,0,46.0,0.5819162452553245,14,185.0,0.22969948975119195,2,38.0,0.1519143129371581,7,146.0,0.20452320207082322,5,81.0,0.392852745273107,10,139.0,0.15582590556344234,3,34.0,0.6289913184717306,11,240.0,0.09905083064921731,0,8.0,0.8713678737976438,7,39.0,0.38028362981653896,2,9.0,0.5240879267992747,83,1471.0
910.0,102,666.0,1.76657824933687,6.191672372272128,7,71.0,0.48810832643230717,2,5.0,0.6784682908371171,17,276.0,0.4064055070155215,2,39.0,0.5649898710430651,6,172.0,0.3373802181527399,3,47.0,0.4665178990768838,7,127.0,0.12107762643340332,5,40.0,0.4761808114382891,6,125.0,0.4157649692801566,10,94.0,0.49947150180856165,7,117.0,0.2842916359552745,3,34.0,0.6721304641259892,12,235.0,0.12808658648671506,1,5.0,0.44667128529012395,8,76.0,0.26213423569329986,6,35.0,0.517574875263006,102,1498.0
915.0,89,540.0,1.4555256064690028,4.796111775960618,9,112.0,0.2855934528188605,2,6.0,0.534168440433752,11,285.0,0.19303710303192492,6,59.0,0.39339854031450233,8,173.0,0.23362524374791135,7,82.0,0.38519644947131443,4,139.0,0.20178032029341036,6,57.0,0.5555741825324797,2,110.0,0.31706669359902745,8,100.0,0.36643517728569475,3,108.0,0.30699402147915145,2,23.0,0.3743524776547427,12,232.0,0.13525473609975927,0,8.0,0.2964013542799145,5,83.0,0.21496962713505616,4,44.0,0.2980123909733004,89,1621.0
920.0,94,485.0,1.2898936170212767,4.976903234978652,11,163.0,0.3313078142346637,7,28.0,0.4257654265867977,15,248.0,0.11378532139832864,8,66.0,0.14891522122694084,5,140.0,0.21728491601552735,5,80.0,0.32883625303446173,8,169.0,0.2971054452166416,1,50.0,0.3068321474452238,8,96.0,0.30106324966078013,7,82.0,0.25566695798309724,7,83.0,0.2173944710414462,3,22.0,0.4681823272390811,8,209.0,0.35667751327212943,0,8.0,0.8617193256791512,1,36.0,0.573081726471393,0,21.0,0.36021573787712274,94,1501.0
925.0,97,488.0,1.2842105263157895,5.701957443807889,7,160.0,0.3635265106309369,9,70.0,0.31578456952061107,10,182.0,0.18116170430011122,10,74.0,0.11474455731090148,4,141.0,0.2606317297710439,0,44.0,0.593986507107349,8,171.0,0.4652922368611367,6,30.0,0.2032134217227438,12,106.0,0.18134720716494226,8,81.0,0.2601747637256293,7,89.0,0.18760684816778425,3,41.0,0.5969749467341668,11,194.0,0.34246952195729824,0,8.0,0.8669962572514076,2,32.0,0.5655651200019343,0,4.0,0.6838066675545376,97,1427.0
930.0,74,343.0,0.9074074074074074,5.755378190243933,2,86.0,0.44766033833808705,6,86.0,0.2932820927782602,6,197.0,0.28460734590028164,8,93.0,0.2882157605189367,7,163.0,0.2975388968625894,1,14.0,0.5743195662149594,5,131.0,0.3722049895146034,1,32.0,0.525061893436393,7,102.0,0.2715262119253434,7,83.0,0.39558500680516845,2,52.0,0.43923172171885805,1,24.0,0.5543212862532443,10,200.0,0.19139231773618753,3,8.0,0.6056200872392861,7,53.0,0.323606739199375,1,7.0,0.36418674802176676,74,1331.0
935.0,81,390.0,1.029023746701847,6.103556512383496,3,27.0,0.5217837820411074,3,52.0,0.4588395350734852,8,184.0,0.4554590890588997,8,121.0,0.5842194368929999,8,167.0,0.2181993882279588,4,21.0,0.30980696086550613,6,73.0,0.185604435917147,1,12.0,0.821733597637356,5,106.0,0.4217876012726171,6,76.0,0.3736413395415595,1,27.0,0.705878233325634,2,13.0,0.6947834378809669,9,174.0,0.20428232021671608,5,30.0,0.18553213473078264,6,58.0,0.2447478272424837,6,36.0,0.4021399158730521,81,1177.0
940.0,85,500.0,1.3020833333333333,5.898319156803203,2,22.0,0.42894265738649984,3,33.0,0.3820745139450661,10,188.0,0.3218404659393378,8,147.0,0.46660113021857424,5,114.0,0.220086655433236,5,33.0,0.17402287765950325,8,102.0,0.2178964550690821,1,15.0,0.7907206776602885,8,106.0,0.43216112675244517,6,67.0,0.27062048642773945,3,24.0,0.5919291291485134,3,24.0,0.4671447404187272,9,158.0,0.2522987108187347,6,47.0,0.3768963415996211,1,32.0,0.4780689908978349,7,71.0,0.5542559544294315,85,1183.0
945.0,104,641.0,1.6912928759894459,5.3538947997149755,7,36.0,0.3819260871206094,6,56.0,0.48470326766129107,9,152.0,0.11074441456445065,13,196.0,0.07842135516614626,5,88.0,0.27692176469037205,7,52.0,0.07273701524826552,8,118.0,0.35852468606275273,1,20.0,0.7152484877515337,9,112.0,0.21209085043978762,9,92.0,0.21149279360031023,7,54.0,0.23189095089136152,9,57.0,0.29473673932697847,8,157.0,0.25157305104245875,0,30.0,0.7033964665614767,1,11.0,0.6461708546202579,5,76.0,0.46254993363599084,104,1307.0
950.0,103,573.0,1.5198938992042441,5.706358354905249,9,77.0,0.39538340388327575,1,42.0,0.6359672122715493,6,143.0,0.17370600388680482,10,205.0,0.16716215274782367,7,87.0,0.3796106493707872,6,53.0,0.4471164652048356,15,147.0,0.3585170643226102,2,8.0,0.20102181923404938,9,105.0,0.2270319901521386,8,92.0,0.4196771628851218,7,62.0,0.2928229590941945,9,79.0,0.15975783483379005,10,159.0,0.14465297077148684,2,26.0,0.5459327304503302,1,20.0,0.6077077242066827,1,40.0,0.44058914287452433,103,1345.0
955.0,85,482.0,1.3062330623306233,5.883744668801381,11,128.0,0.39383763288376594,1,5.0,0.6023538419116956,7,136.0,0.31801951666662953,1,127.0,0.5322505083937128,4,76.0,0.3669981296624208,1,46.0,0.6203186816598536,15,181.0,0.1760575782759782,3,27.0,0.5162336949384727,7,91.0,0.3404261015895568,7,103.0,0.429980647774196,1,37.0,0.5232770311893552,5,75.0,0.29801073535290384,8,139.0,0.26404390315276716,7,56.0,0.11537170040713907,1,25.0,0.7814699556472935,6,32.0,0.29754985156547986,85,1284.0
960.0,85,467.0,1.3117977528089888,5.763248723099736,7,130.0,0.3210614802455744,2,12.0,0.33056204724012794,10,141.0,0.25085369311804034,1,44.0,0.5702117685667407,5,52.0,0.2802407554094981,1,18.0,0.5853716204808631,13,179.0,0.10758667233629512,0,16.0,0.8572579024418941,8,109.0,0.3894314092466072,9,98.0,0.3610413323929121,3,17.0,0.4664557340787433,1,52.0,0.4846101209370909,11,140.0,0.3450208386735714,6,72.0,0.3389156758245031,0,4.0,0.8142598570910571,8,50.0,0.07056358513861952,85,1134.0
965.0,71,337.0,0.9335180055401662,5.827303481621144,2,79.0,0.43737391802743086,6,34.0,0.37656818332008724,5,96.0,0.29351575272326036,2,35.0,0.3166250199813253,9,81.0,0.43310531376927114,1,19.0,0.7151208672875624,4,205.0,0.28658954774361245,1,9.0,0.649904730672666,4,103.0,0.382865261190833,13,128.0,0.20328078373583272,0,16.0,0.6394371900610893,3,54.0,0.4626631952039447,12,167.0,0.14311299318914478,0,41.0,0.5949568937094564,2,7.0,0.7276026894526754,7,68.0,0.22143022986056504,71,1142.0
970.0,87,432.0,1.158176943699732,6.414730213059556,3,64.0,0.43112666592108306,8,69.0,0.3055204560364126,3,81.0,0.4873740536494588,8,59.0,0.1646865021526233,4,79.0,0.49326883975491065,3,27.0,0.5218635117806859,9,212.0,0.40430145227260555,1,6.0,0.2544656740107061,5,66.0,0.5412346558418314,14,145.0,0.19953470589311098,1,14.0,0.8092207459882298,8,83.0,0.29565883481129246,12,148.0,0.255170683784078,2,41.0,0.48964475587522027,0,3.0,0.5775614081094663,6,78.0,0.4871787382548238,87,1175.0
975.0,99,648.0,1.737265415549598,5.9462313792014365,8,93.0,0.3309572578519097,9,111.0,0.376208999967389,2,48.0,0.435410950562739,5,68.0,0.3876956483936626,3,40.0,0.3748758403580683,7,54.0,0.04991560216585412,9,219.0,0.2358067462719672,4,18.0,0.2284440701717207,8,69.0,0.380857736920896,11,164.0,0.2502240922921587,3,24.0,0.3628068467409262,7,100.0,0.30108365309041535,6,136.0,0.447604286273946,6,66.0,0.5199146541759371,5,14.0,0.3838634960019051,6,97.0,0.48215533557604767,99,1321.0
980.0,107,773.0,2.112021857923497,5.730199280857904,7,92.0,0.3731157159459388,5,109.0,0.4638829693616387,7,50.0,0.19457631464548567,1,32.0,0.5426793349435588,5,30.0,0.4342523962488819,7,58.0,0.04566959507247972,10,198.0,0.13591199673018262,5,46.0,0.5988172571308736,14,124.0,0.15407615558041643,13,200.0,0.2820822320638816,2,20.0,0.4026855466345899,1,61.0,0.20854005243172458,10,138.0,0.4918220346551469,3,59.0,0.387780861598162,6,45.0,0.39084413363042925,11,137.0,0.3588134967157019,107,1399.0
985.0,87,653.0,1.8342696629213484,5.528363572504962,3,49.0,0.4515443281661864,0,43.0,0.4677047069251432,8,72.0,0.1885534172999568,2,35.0,0.4438742280556271,7,59.0,0.31042619514018494,0,38.0,0.32057651359111916,8,195.0,0.3051593741647666,5,69.0,0.5845437645472877,16,202.0,0.1913782873248221,11,207.0,0.17928861726516496,2,15.0,0.6591234267780918,2,67.0,0.3959842332238745,9,139.0,0.24334008714480826,0,17.0,0.2797590450442678,6,77.0,0.5544920469162314,8,142.0,0.27381868642923185,87,1426.0
990.0,93,547.0,1.5673352435530086,5.386028642392186,4,33.0,0.5390717918286438,3,49.0,0.26546190301772976,7,62.0,0.28049237583270326,10,67.0,0.2190594572783668,3,57.0,0.35489218615561985,3,42.0,0.44439985265826115,7,196.0,0.38688198025952836,3,56.0,0.2262114570614458,16,285.0,0.21400077266436143,7,167.0,0.22341480251535512,4,24.0,0.7159781597679542,8,94.0,0.337047480056185,12,123.0,0.1700325735616946,2,17.0,0.37397623409095004,0,63.0,0.6069258831777866,4,76.0,0.285456458434292,93,1411.0
995.0,99,606.0,1.7314285714285715,5.36348376865678,2,24.0,0.4317121962515291,8,78.0,0.2864065629425196,7,80.0,0.34763479432393823,10,121.0,0.07430265432754334,0,8.0,0.7703380296450377,7,69.0,0.6017906360020242,12,227.0,0.2880019721401153,4,26.0,0.1507250033519055,10,293.0,0.3739291472990761,3,155.0,0.2827166542985158,0,11.0,0.5045999789242629,9,105.0,0.1334688217896174,13,140.0,0.17793153533647552,9,47.0,0.3336403726416631,3,10.0,0.4373450841657596,2,63.0,0.20363348934294728,99,1457.0
1000.0,112,752.0,2.1183098591549294,5.893455668796411,7,35.0,0.462075631830346,11,126.0,0.40039627799484057,5,86.0,0.4524773418403421,10,171.0,0.44191780307449957,0,2.0,0.8503306887881152,1,58.0,0.5624556549633192,13,244.0,0.13730470442710466,6,50.0,0.13995890328435007,4,217.0,0.3581940764712165,7,143.0,0.3610720525157355,5,12.0,0.314847197107026,6,82.0,0.3697199655814553,13,189.0,0.36726882360809904,15,106.0,0.1252525041961077,4,26.0,0.4608407089263024,5,63.0,0.28471196654031206,112,1610.0
1005.0,97,769.0,2.2034383954154726,5.401485741073851,8,73.0,0.34294546662730774,6,125.0,0.460404950798144,10,101.0,0.34958287660946075,10,221.0,0.5219345609975177,0,2.0,0.6986300041431267,3,17.0,0.3217128736708941,8,195.0,0.2921506795934252,1,46.0,0.5426079812385358,4,111.0,0.36477140404656694,6,129.0,0.4683956159985588,10,54.0,0.25332902589987005,5,97.0,0.35581940238141346,8,198.0,0.17251109034612097,12,154.0,0.12176479045475955,0,21.0,0.3004372825092677,6,91.0,0.1488442956844788,97,1635.0
1010.0,107,946.0,2.6875,5.848775663388614,10,120.0,0.37554349310168955,1,66.0,0.45492724631609743,17,161.0,0.19709365256219732,12,271.0,0.3957354003917063,3,6.0,0.5088989247124114,2,22.0,0.2078636779166079,9,129.0,0.28326639515964364,1,9.0,0.7902479352364037,7,62.0,0.4663691363060809,3,65.0,0.46967833544062876,11,108.0,0.2605246301853425,10,112.0,0.31240940677224316,9,167.0,0.11070272462368402,4,140.0,0.47736588520514184,2,9.0,0.5670644041445855,6,123.0,0.56424137041295,107,1570.0
1015.0,107,1013.0,2.806094182825485,5.698571546412588,6,123.0,0.42830738607072005,4,75.0,0.3017409398998913,22,265.0,0.04075459206694807,8,254.0,0.35213167164574144,4,28.0,0.40509531807205407,6,39.0,0.08133682575941499,9,142.0,0.3429248782361786,3,19.0,0.5393682565489646,4,56.0,0.29864235690826135,2,44.0,0.3431982831700037,11,167.0,0.3173307564364476,17,183.0,0.24304339813115003,7,119.0,0.25922706339049517,3,87.0,0.6180835395761191,1,2.0,0.5612094480028847,0,90.0,0.6756038858388383,107,1693.0
1020.0,108,954.0,2.672268907563025,5.2988617319907005,2,64.0,0.4297773659955451,9,103.0,0.19225269259982203,17,314.0,0.062170835923248846,6,162.0,0.27945511567818265,6,58.0,0.36878815034791823,6,54.0,0.35739744167933707,9,183.0,0.2139672717953455,3,25.0,0.4760128789432964,5,30.0,0.5284893767544366,7,59.0,0.19603244968136047,6,170.0,0.46208252113982917,21,278.0,0.08345554995970454,2,108.0,0.3729321125874617,5,55.0,0.39687802410727646,4,19.0,0.32300009123550794,0,8.0,0.492214770653705,108,1690.0
1025.0,103,915.0,2.5994318181818183,5.929180462706992,4,23.0,0.5611895237728577,11,118.0,0.1845087744990394,8,250.0,0.28084043328144065,9,195.0,0.06729594807607579,8,95.0,0.34939309079018777,0,31.0,0.6783323909734086,9,228.0,0.4940800227638831,0,12.0,0.42349681732514505,5,50.0,0.5921779983506527,8,75.0,0.2518151629168814,3,106.0,0.5509420647978138,16,316.0,0.07287628254715267,6,74.0,0.5067039813499039,10,95.0,0.3136850100289942,0,20.0,0.5883936821820265,6,26.0,0.37392403326209145,103,1714.0
1030.0,66,474.0,1.3465909090909092,6.009229195724174,1,22.0,0.4265124263607347,4,85.0,0.33223380175922845,2,183.0,0.32451081046474883,8,221.0,0.19327732700769312,5,90.0,0.2945606770120922,2,32.0,0.5028786658263968,4,195.0,0.5484886861766282,1,7.0,0.32392767510727905,7,78.0,0.26446010543003207,6,70.0,0.23529429085637205,4,114.0,0.3440096098070727,6,272.0,0.3458239575260688,7,93.0,0.6032457845965077,7,95.0,0.3133344531157434,0,4.0,0.8289548416543787,2,35.0,0.463518432506678,66,1596.0
1035.0,67,421.0,1.2097701149425288,6.623754858641282,6,22.0,0.46582076648693016,4,60.0,0.5802118652838284,2,175.0,0.38627944849789986,8,239.0,0.4318466132412859,1,18.0,0.4582733518916847,5,55.0,0.549707333781717,2,91.0,0.3823758622305426,1,6.0,0.289747611923453,5,78.0,0.26878419274694537,6,80.0,0.22850209771820773,9,140.0,0.20569004370746813,1,157.0,0.6558171227585037,7,128.0,0.5801685003874109,6,70.0,0.31750654983767856,0,4.0,0.48247511675182136,4,23.0,0.5321047122843321,67,1346.0
1040.0,77,366.0,1.0547550432276658,5.816782982274211,4,36.0,0.3963348972730925,1,40.0,0.5668639020728419,8,201.0,0.330737122981006,8,271.0,0.418514321765593,1,15.0,0.6799606859984723,2,48.0,0.5428925992035877,5,22.0,0.24813514691381358,7,24.0,0.028523686670073437,2,37.0,0.45724657931770285,9,91.0,0.38108715355653466,12,145.0,0.21816778273470444,1,146.0,0.4732170320538783,7,107.0,0.2032316313630606,2,72.0,0.2163991348206481,6,28.0,0.387771701192551,2,31.0,0.38152908197800484,77,1314.0
1045.0,89,417.0,1.1948424068767909,5.878279273966331,3,28.0,0.5332528215768392,6,34.0,0.4375632402745914,9,199.0,0.15436960506669717,5,207.0,0.15360486652276914,2,4.0,0.552733629093683,3,24.0,0.5876136242478665,2,32.0,0.4112131549665558,7,56.0,0.14463773286400708,3,20.0,0.6467474570674357,9,113.0,0.4098093912870267,4,93.0,0.4650120926694739,7,169.0,0.20315272366459078,7,68.0,0.10653313686841574,9,77.0,0.30606093074749796,6,58.0,0.5709714315264619,7,42.0,0.44614693087277474,89,1224.0
1050.0,81,403.0,1.195845697329377,5.816530766074621,2,22.0,0.3718146143080255,9,75.0,0.22560162045069326,9,126.0,0.09597740672793455,1,74.0,0.24916176489862707,4,23.0,0.3714386932940203,3,20.0,0.39328211348346725,7,36.0,0.5308805548605765,0,41.0,0.6658226692163647,0,11.0,0.74569389151138,5,100.0,0.3684924910931054,5,71.0,0.4184927057850741,10,164.0,0.04980926732069563,2,77.0,0.19684448429705506,11,129.0,0.4678183140340241,1,50.0,0.640636224210924,12,91.0,0.3287656884195535,81,1110.0
1055.0,90,574.0,1.698224852071006,6.092147996799406,6,30.0,0.45800299769942665,5,80.0,0.44950460449355323,5,150.0,0.23570773146845467,1,18.0,0.497846466481751,6,48.0,0.5305721860149585,8,36.0,0.2844967416234102,9,72.0,0.37872745806155933,0,13.0,0.8719406186503892,1,7.0,0.6071173600556725,7,102.0,0.19838674309776091,7,74.0,0.4203889160260838,6,115.0,0.1587467227882628,9,84.0,0.4159040153004972,5,126.0,0.3153689324592185,2,10.0,0.5998664867757291,13,152.0,0.2052698698940853,90,1117.0
1060.0,83,553.0,1.5982658959537572,5.808528967820797,4,37.0,0.3926198387123251,0,39.0,0.6486102279756423,7,155.0,0.12774138052496983,2,14.0,0.6480759996377988,2,44.0,0.6705097944327263,10,87.0,0.3770593456828817,8,90.0,0.053701555917152186,1,10.0,0.605451962625805,1,5.0,0.3570642702000678,8,105.0,0.22984501622885617,5,72.0,0.28673085559938855,5,77.0,0.5346520495098187,7,89.0,0.4809418727647981,4,84.0,0.16719816328751386,5,26.0,0.5412475426989654,14,219.0,5.290307203907218e-05,83,1153.0
1065.0,85,609.0,1.7652173913043478,6.368674294243507,5,30.0,0.4180017408482646,2,7.0,0.5283245690328516,9,146.0,0.11315845596723731,3,28.0,0.7280067361119069,1,10.0,0.5836767828476093,10,137.0,0.43724366656066715,3,78.0,0.23445963719131419,7,30.0,0.236806903519345,2,11.0,0.450093877723946,13,139.0,0.36964524439166424,6,51.0,0.4530784862783646,2,61.0,0.6120300353809539,4,68.0,0.25116115247500787,5,48.0,0.4720026667090054,5,51.0,0.45953207760731424,8,223.0,0.10537016470565555,85,1118.0
1070.0,69,361.0,1.0403458213256485,6.046130313104657,3,32.0,0.4453510350363962,3,10.0,0.33424430987930065,6,110.0,0.3095640940924143,2,19.0,0.4497158164457588,2,9.0,0.37225530808492635,4,135.0,0.375067137171746,1,53.0,0.46460748787307937,8,55.0,0.14020921421479202,2,11.0,0.3571645021535463,12,158.0,0.33083216502541574,6,62.0,0.5362271609636143,4,42.0,0.6167919511228375,7,52.0,0.22384811491413373,5,69.0,0.5725687419572716,4,45.0,0.27128638841523117,0,151.0,0.517592300835522,69,1013.0
1075.0,81,513.0,1.4699140401146131,6.659793527357698,4,23.0,0.5040468843526513,5,29.0,0.5663700171497138,1,69.0,0.572435215270033,6,28.0,0.2648849007379153,4,17.0,0.3188812561471782,4,63.0,0.1563353101145657,7,69.0,0.5130875708839959,4,53.0,0.5528494118927355,4,27.0,0.6371091644522276,7,129.0,0.2460464503713113,9,101.0,0.2501587503510052,6,65.0,0.42968928433068737,7,72.0,0.49451060723488866,7,99.0,0.489101569009604,6,29.0,0.35814557104883504,0,37.0,0.8447283086025541,81,910.0
