step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
835.0,35,129.0,0.5180722891566265,8.461868876121496,1,9.0,0.6153233281689826,4,23.0,0.6179390816613176,2,16.0,0.7632815756898058,0,2.0,0.7778675219821057,1,5.0,0.7868597158351383,3,11.0,0.6223082098626995,6,47.0,0.18160029869623004,4,29.0,0.19570173070162483,1,9.0,0.808821984855633,0,2.0,0.7661737176008373,0,13.0,0.5441285126913831,3,25.0,0.2957244164971563,4,43.0,0.5788117065200571,0,4.0,0.8802780844532624,4,24.0,0.5938719553514803,2,4.0,0.4198308132283587,35,266.0
840.0,35,160.0,0.6611570247933884,8.362477855995799,3,11.0,0.6333780999079514,1,16.0,0.34982983086671304,2,7.0,0.5975532571286617,0,2.0,0.9145902582301692,3,13.0,0.670437729563178,3,22.0,0.6430573002169996,5,46.0,0.38967031804332913,3,25.0,0.6804135232392502,2,9.0,0.719488687935742,2,5.0,0.5245381789991725,0,4.0,0.8358074988776053,2,25.0,0.44518565391578324,4,51.0,0.6142603557909754,1,5.0,0.2953546009217934,2,21.0,0.3139551027733205,2,22.0,0.27503437897276045,35,284.0
845.0,37,161.0,0.6625514403292181,8.012715661809741,2,11.0,0.5371554074865673,5,18.0,0.398507724649016,6,30.0,0.34743220778959205,1,4.0,0.4916576194762225,2,11.0,0.36071791505559225,1,15.0,0.5139794876759856,6,58.0,0.5761614995785311,2,19.0,0.6761867957251824,3,16.0,0.5918608922718663,0,2.0,0.7358030889880656,0,4.0,0.827140584206695,1,19.0,0.7970136230720779,0,36.0,0.36923701715602475,1,9.0,0.19286474854336355,7,28.0,0.3516906564604167,0,8.0,0.8454973546109161,37,288.0
850.0,38,137.0,0.5614754098360656,7.95322153309366,5,22.0,0.5720766963000833,3,27.0,0.5531923670935295,2,39.0,0.25721795664897784,1,13.0,0.6691757959800824,8,33.0,0.34270168184016686,3,21.0,0.6042182297315154,0,51.0,0.44803732433979687,5,27.0,0.38238065233094237,2,14.0,0.39937654919365273,0,2.0,0.9306264335627203,3,6.0,0.6581370541201271,1,12.0,0.5659099484067169,4,19.0,0.2543135779397295,0,9.0,0.7581666315974779,1,33.0,0.4643016264072979,0,8.0,0.870370905951223,38,336.0
855.0,42,188.0,0.7768595041322314,7.9776778423675765,6,48.0,0.4888739362737505,4,31.0,0.626527130259057,4,27.0,0.40264865174777836,0,7.0,0.8317083721612804,3,45.0,0.5394811351416856,1,13.0,0.7580970232647406,4,30.0,0.2700584603382331,4,39.0,0.1276916135933184,3,23.0,0.6546162858738475,1,2.0,0.6830291137044489,2,6.0,0.4246891767484766,3,22.0,0.2563375654339284,3,29.0,0.552958319193781,0,8.0,0.8743513510446702,3,16.0,0.5743781158473106,1,3.0,0.5280470243207858,42,349.0
860.0,33,115.0,0.46558704453441296,7.996640546475104,3,43.0,0.4536429239123743,2,32.0,0.4160134988441231,1,16.0,0.6371978089960003,0,2.0,0.8889016781797362,2,26.0,0.5749479411574662,1,5.0,0.828657204095152,3,37.0,0.3692763131879097,1,27.0,0.524352068780057,2,17.0,0.6512567532491602,2,12.0,0.6312012558258248,3,20.0,0.5651947815919925,3,29.0,0.4270431589702924,4,29.0,0.6200648642982891,1,6.0,0.32580257509102983,0,6.0,0.6210642124333648,5,22.0,0.10634067598149963,33,329.0
865.0,36,133.0,0.5384615384615384,7.671728915674278,3,15.0,0.567445774207224,6,25.0,0.3228406837411375,2,16.0,0.6196720043477039,1,3.0,0.5513354462103403,3,26.0,0.3995865774622726,0,0.0,0.6178044303006868,7,49.0,0.5142191607758926,3,22.0,0.6251750690284321,4,19.0,0.4721853352603155,0,4.0,0.6966243763732614,1,10.0,0.7570568720931268,2,23.0,0.7229872708476751,2,26.0,0.21331396282024967,1,14.0,0.22768370471878557,0,4.0,0.5628377008089208,1,33.0,0.6242993362324845,36,289.0
870.0,37,168.0,0.6942148760330579,7.903747378994192,4,28.0,0.5191008444398727,5,35.0,0.2924306115112599,0,8.0,0.6511791423619949,1,8.0,0.3250865427103582,7,45.0,0.31533102535678864,2,11.0,0.6562048830579607,1,48.0,0.4282288497847002,6,47.0,0.5290919788959719,1,19.0,0.4691516042551086,0,4.0,0.9219333852478532,2,12.0,0.67162730109471,1,12.0,0.6048291553063424,5,37.0,0.23108750184568033,1,11.0,0.7716397009990207,1,7.0,0.6095321091731621,0,13.0,0.8595619203670837,37,345.0
875.0,45,158.0,0.626984126984127,7.1907188818813745,1,19.0,0.5723463583423174,4,30.0,0.3801855673227635,5,25.0,0.4099810216757384,3,15.0,0.3450898564594522,3,50.0,0.48959419260716,1,4.0,0.7282908685597373,5,35.0,0.21039120862513908,7,57.0,0.13051185189024037,1,9.0,0.8033016526608074,2,7.0,0.5054955428144664,1,13.0,0.5189418897697115,2,19.0,0.2835264669920644,4,44.0,0.5146475081911727,1,16.0,0.8007107852898712,3,22.0,0.5173619559833355,2,13.0,0.30450833372079406,45,378.0
880.0,40,171.0,0.6627906976744186,7.634584477335867,2,7.0,0.6802844516909482,1,31.0,0.5449458422820294,2,33.0,0.42040067528528224,0,15.0,0.453605056043232,2,20.0,0.6113282487760384,1,5.0,0.8004115598072623,3,38.0,0.4219407114002169,7,58.0,0.20853866133515442,1,14.0,0.8562252696840469,1,7.0,0.4576710636669845,7,27.0,0.3412033592021037,1,23.0,0.4447886497173196,4,39.0,0.6820209098235925,0,4.0,0.6092464332211969,1,18.0,0.3973766364302934,7,44.0,0.09099423537921955,40,383.0
885.0,41,162.0,0.648,7.63319774174847,4,20.0,0.5380754162075152,2,20.0,0.7434404729429863,6,36.0,0.4760657115328638,1,7.0,0.7104161613935192,1,19.0,0.42209255356066455,1,4.0,0.5709278833331468,3,33.0,0.6823165059634128,5,76.0,0.4445683291847668,0,2.0,0.5084064268111425,2,7.0,0.5490063597624582,5,49.0,0.21565422431518225,0,11.0,0.8308000735932163,3,34.0,0.2634614079924115,4,16.0,0.26430471454050614,3,21.0,0.5361321611918339,1,47.0,0.6270220418785636,41,402.0
890.0,39,184.0,0.7301587301587301,8.021697192670244,0,12.0,0.5742521828371432,3,10.0,0.4083288839693134,6,60.0,0.5310592945518228,0,2.0,0.8252609567440609,4,31.0,0.4708095978898144,2,12.0,0.6872660722182026,3,31.0,0.5159636431236823,5,68.0,0.5285112238643435,2,12.0,0.4958725982432366,0,6.0,0.7985147884435815,4,46.0,0.3870961900303122,0,6.0,0.6714673583763857,7,34.0,0.17674865555629934,2,28.0,0.4620528838009543,1,12.0,0.7184103766354621,0,13.0,0.868337670350384,39,383.0
895.0,40,142.0,0.5525291828793775,7.652065226062009,3,8.0,0.6818698036285107,5,24.0,0.3812240758981234,0,54.0,0.5368168511292223,2,10.0,0.3368220559692198,0,18.0,0.684893147793064,0,2.0,0.8790354038906738,8,54.0,0.42187660645218983,2,49.0,0.15209600690980132,1,11.0,0.6872907141464041,0,2.0,0.9075451623289944,2,39.0,0.499664624662423,5,17.0,0.3327587756235025,6,53.0,0.1157251919378471,2,21.0,0.7850929819100286,3,15.0,0.6423162612119013,1,3.0,0.5536315169610834,40,380.0
900.0,39,147.0,0.5697674418604651,7.2070486571487535,0,4.0,0.6486750031517805,3,29.0,0.2739153547730047,2,15.0,0.5822740317608299,0,18.0,0.46467370676684117,3,13.0,0.5866252992485237,0,4.0,0.6663204025775171,5,60.0,0.3365481714332238,5,46.0,0.26026667446214097,1,13.0,0.786898877486355,1,3.0,0.5143155144890004,5,46.0,0.5888734424721338,2,26.0,0.45447697865439607,5,46.0,0.4938873489386317,1,9.0,0.5122117369467948,2,16.0,0.41124867522076186,4,14.0,0.32427835082508266,39,362.0
905.0,54,255.0,0.9883720930232558,7.640132302601055,2,7.0,0.6563217472339236,5,31.0,0.5524476896483789,2,10.0,0.5206313823372088,0,8.0,0.8832663890095899,4,26.0,0.35868516077738444,0,4.0,0.8730923667766747,8,59.0,0.38310980127266736,2,43.0,0.5580651082330583,2,6.0,0.41765185586058434,2,11.0,0.5506990705937115,4,46.0,0.30212372399661774,2,22.0,0.69076082836804,5,63.0,0.6339003894878624,7,27.0,0.2112362827798694,6,30.0,0.3362515095309328,3,25.0,0.48330555526668884,54,418.0
910.0,34,142.0,0.5440613026819924,7.701842528028389,0,3.0,0.6574622054718591,2,33.0,0.5698473408034898,7,37.0,0.32297663850541647,1,6.0,0.6978629308755164,1,26.0,0.43524324985634366,0,8.0,0.8332118492601126,5,67.0,0.41906124349777885,4,34.0,0.6878047738598445,3,18.0,0.44654390411063216,0,4.0,0.7535501402241823,4,33.0,0.3801935282401786,2,11.0,0.5514151354531243,1,46.0,0.5184512787605089,1,37.0,0.2283034064519149,2,34.0,0.5504615634377702,1,17.0,0.5081035561025614,34,414.0
915.0,46,169.0,0.65,7.616845643435898,1,5.0,0.7861478021787851,4,27.0,0.4014067635197284,6,57.0,0.32697466098587946,3,16.0,0.18689634291687418,0,5.0,0.8116194720388874,0,4.0,0.9048831643909838,6,51.0,0.32873062849361817,2,28.0,0.232343073029486,1,13.0,0.5970142206962669,0,2.0,0.8474828962015823,3,37.0,0.42028797725919353,6,35.0,0.2796269133251751,5,24.0,0.25597487662091695,1,19.0,0.808640214740085,3,21.0,0.6231599094645849,5,25.0,0.5642027725998882,46,369.0
920.0,45,181.0,0.6804511278195489,7.582367440286144,2,14.0,0.6261915288292793,2,24.0,0.32795866804535867,4,50.0,0.37081447069028173,1,20.0,0.45810330501812063,2,8.0,0.7132615527078614,1,5.0,0.7044054975080669,7,66.0,0.14305195659909725,6,30.0,0.21509330716984346,1,10.0,0.8167290529888109,3,9.0,0.41442247954880096,5,38.0,0.5526633893576838,1,39.0,0.49199282411360074,2,27.0,0.43417290297865646,1,18.0,0.8417124382045736,5,34.0,0.4765586014213385,2,27.0,0.4593340726792133,45,419.0
925.0,45,175.0,0.6578947368421053,7.476283215298428,1,8.0,0.6469268939259978,4,26.0,0.4349370876463246,4,55.0,0.40330116759739376,0,8.0,0.7770648426920503,4,20.0,0.5995266934282789,2,14.0,0.715793905105881,9,82.0,0.29492862253640245,4,41.0,0.469785406150512,1,5.0,0.5206127939410934,2,18.0,0.49796622457631273,3,37.0,0.3281299332316615,1,16.0,0.807565677334134,4,32.0,0.6422988535631239,1,3.0,0.4781852870650538,1,30.0,0.35422809635552355,4,26.0,0.24457347077179822,45,421.0
930.0,49,267.0,1.0308880308880308,7.862473228115034,3,9.0,0.5628354914820219,1,17.0,0.6894597920733231,8,69.0,0.38846687824093934,1,4.0,0.7282444888564144,6,48.0,0.397319655044022,0,4.0,0.7486343261241308,6,84.0,0.46241061691203333,5,39.0,0.593418627009377,3,19.0,0.39851825027122506,2,13.0,0.6393822551175313,4,29.0,0.3268795772124947,0,8.0,0.6391928414333462,0,19.0,0.5692965966205022,4,20.0,0.25033838840867295,2,15.0,0.6643064115500087,4,48.0,0.4777356693932374,49,445.0
935.0,46,183.0,0.6828358208955224,7.483382731673721,5,29.0,0.574173090051079,3,14.0,0.6739077118995668,6,84.0,0.18981911122236958,1,11.0,0.7396163267808815,4,54.0,0.2805285994058051,2,13.0,0.6472129142523488,3,54.0,0.46264430822030994,3,44.0,0.22208855300470992,3,22.0,0.4988237610666596,5,32.0,0.5813495612514514,1,19.0,0.30754075320585406,5,24.0,0.33059647130219694,4,13.0,0.30040178154703456,0,22.0,0.5572723771598206,1,6.0,0.6660070461508882,0,30.0,0.7310995953189511,46,471.0
940.0,42,200.0,0.7380073800738007,7.769953080976825,0,23.0,0.5147057903673412,5,35.0,0.5979897842433537,6,61.0,0.3916222747729456,0,6.0,0.5613627658320409,3,23.0,0.6126091761452395,0,4.0,0.5816267983248704,6,44.0,0.21765585533507883,6,36.0,0.18507827668112636,2,20.0,0.7184850117712575,1,25.0,0.3860740693103678,6,26.0,0.38498711746373715,1,30.0,0.4054842264555735,1,17.0,0.5216384475980486,1,11.0,0.7398772134568343,4,19.0,0.5668133154365415,0,2.0,0.8182611678073871,42,382.0
945.0,42,203.0,0.7837837837837838,7.801299653109315,2,8.0,0.6181888825467458,3,33.0,0.2788525524422474,7,70.0,0.5505861830956543,0,4.0,0.7989834837717622,3,37.0,0.7041173304167048,6,24.0,0.631639342759642,3,38.0,0.2386483595062073,4,50.0,0.34808821314098015,1,7.0,0.4997769336773199,5,21.0,0.38520454095571693,1,32.0,0.5312510535742709,2,18.0,0.6214031938711639,3,25.0,0.6840105306093877,1,14.0,0.769161934469243,1,22.0,0.32240884154151733,0,0.0,0.4788756541803176,42,403.0
950.0,43,223.0,0.867704280155642,8.153389363201423,1,4.0,0.5809194148058382,6,31.0,0.3967291060070696,2,61.0,0.37956387208126285,1,5.0,0.6033656629009788,0,19.0,0.4324864756833078,6,50.0,0.6316907781915604,3,27.0,0.6097296065125829,6,56.0,0.5748417740861039,3,14.0,0.5828738440973227,2,26.0,0.5547663839387842,3,22.0,0.671622861337566,2,22.0,0.7060451000681932,0,14.0,0.6671996925302313,2,8.0,0.6171280341408105,3,17.0,0.63103798510139,3,18.0,0.5344101374655269,43,394.0
955.0,45,222.0,0.8473282442748091,8.016669652014217,2,11.0,0.6474906703106428,3,41.0,0.5565798078884099,5,35.0,0.23109176063431444,2,15.0,0.6638795343486517,3,11.0,0.520446001502639,0,44.0,0.3445266667875645,2,25.0,0.6718402894267865,6,74.0,0.4749611368694735,1,13.0,0.4531028203947386,4,26.0,0.601400835013615,5,39.0,0.45785568068853505,1,3.0,0.6969857358039241,5,19.0,0.5311875933166542,3,21.0,0.6596274410568582,3,15.0,0.6876546252129101,0,13.0,0.6849597526282107,45,405.0
960.0,40,140.0,0.5303030303030303,7.281213774232659,0,4.0,0.5064823942743067,4,30.0,0.5718549249190071,4,54.0,0.3686615461009372,1,8.0,0.6295001797029632,1,10.0,0.5863281022557285,5,16.0,0.2188251902398845,6,37.0,0.4519342823053985,4,67.0,0.12440360477336142,2,14.0,0.6838407223611421,2,23.0,0.395672537468496,2,34.0,0.3029540019988451,2,13.0,0.5899580112008636,1,26.0,0.4371913052383088,1,18.0,0.5569834555894883,5,25.0,0.586856134261184,0,4.0,0.8078512531004052,40,383.0
965.0,46,183.0,0.6984732824427481,7.921344538376317,4,16.0,0.5726069310362009,2,26.0,0.44444481250439577,5,57.0,0.6162930498284881,2,16.0,0.6760201809912542,3,21.0,0.7103184176337586,2,28.0,0.38744930017355406,5,44.0,0.20575548949584585,3,30.0,0.4508648909352328,2,8.0,0.6592289161825005,5,22.0,0.406840660996942,3,22.0,0.5749749567639846,1,8.0,0.5901473115300014,6,28.0,0.3809194628445531,2,15.0,0.7329521442692591,0,22.0,0.4582051034941235,1,8.0,0.7064474780716584,46,371.0
970.0,46,183.0,0.7093023255813954,7.545588610671139,1,17.0,0.5719352962813815,5,24.0,0.3978398540683261,3,46.0,0.39424550794820795,1,7.0,0.5687934849815235,0,13.0,0.4405857416514582,6,31.0,0.5750746159746155,7,45.0,0.4127215809959039,1,19.0,0.5931568995786412,4,21.0,0.5088270687476283,1,27.0,0.5195518822204488,3,35.0,0.6406057591176597,3,21.0,0.745502740520267,4,43.0,0.3119526282513387,1,7.0,0.5568934213394193,4,11.0,0.3797491881223078,2,14.0,0.743207332661606,46,381.0
975.0,51,219.0,0.8488372093023255,7.446657421226169,3,15.0,0.5202807534884163,6,56.0,0.4990835982021923,8,48.0,0.20302329700907215,3,17.0,0.6351619945832745,2,6.0,0.4519853795753563,2,32.0,0.3335071248200046,2,48.0,0.5763172681102474,5,27.0,0.5515274457562476,1,16.0,0.3827583457306383,4,24.0,0.6026097425570933,0,19.0,0.43867594164978824,1,14.0,0.7180225040383108,6,47.0,0.3026467903902665,4,23.0,0.5807940692257824,3,26.0,0.36064729776409654,1,6.0,0.701977023393495,51,424.0
980.0,38,137.0,0.5131086142322098,7.477125906013876,1,16.0,0.4954494828510895,1,45.0,0.5806370123590431,5,60.0,0.3717608364468356,1,16.0,0.6828950000499381,2,11.0,0.540217484229085,5,26.0,0.21784683908756666,3,36.0,0.4703377796813421,2,31.0,0.18389587577932456,2,16.0,0.5259496051395003,0,18.0,0.5065264532401936,2,8.0,0.512267947785218,6,19.0,0.3683684909035262,1,40.0,0.45403036031935906,0,22.0,0.6027308889114388,5,28.0,0.5373636044848376,2,12.0,0.6914721251099036,38,404.0
985.0,52,243.0,0.9,8.27356796385922,4,17.0,0.6202080537576667,2,13.0,0.5207223434475768,4,45.0,0.6186065022375196,1,11.0,0.7310079984631644,4,26.0,0.659797370345112,7,65.0,0.3692054514521747,7,57.0,0.24875844370983585,1,18.0,0.5931824714283347,2,7.0,0.7188247608072591,4,17.0,0.42111471546626766,3,13.0,0.636066398952387,6,37.0,0.1621330441175558,4,34.0,0.5791392471068406,1,8.0,0.6988623103204678,1,26.0,0.5788245355462432,1,5.0,0.6702301651727882,52,399.0
990.0,35,181.0,0.70703125,7.737257179313371,2,17.0,0.5331225362666757,3,28.0,0.4010599999224565,4,48.0,0.5640585907186546,1,7.0,0.7099612994872726,0,20.0,0.3229692549345872,1,60.0,0.5536624643651079,3,54.0,0.10997841807811418,2,16.0,0.5248821451120526,4,22.0,0.6319228040120478,1,22.0,0.5191955992697667,3,27.0,0.6997890771371005,6,42.0,0.3685065447471179,1,23.0,0.48067191989802466,2,11.0,0.6147874192809711,0,5.0,0.431748044353569,2,15.0,0.7023693817696494,35,417.0
995.0,48,274.0,1.0745098039215686,7.8706919324923925,3,17.0,0.6125105603111481,1,19.0,0.5986314186996794,7,77.0,0.1315218737835428,3,17.0,0.7549483080800199,3,13.0,0.4721313728641509,0,8.0,0.6117758620010898,3,30.0,0.525264856553046,5,38.0,0.5578053965904886,0,20.0,0.5455188656429264,3,19.0,0.5475832132000029,0,14.0,0.38574373044510096,7,63.0,0.44062785224457596,6,37.0,0.5305506437739711,3,21.0,0.566542670203305,4,14.0,0.3267199361860741,0,4.0,0.5582721492765429,48,411.0
1000.0,41,158.0,0.6076923076923076,7.52288232355686,2,15.0,0.6175906919539853,1,9.0,0.8209040113191826,4,75.0,0.43291115767460375,1,10.0,0.5313773823879552,4,17.0,0.5115184924772681,1,8.0,0.2876620725829252,3,35.0,0.6009927985172184,1,35.0,0.5143032101943826,5,19.0,0.3404510506900069,2,18.0,0.40620820204902336,3,11.0,0.5158088031211563,3,65.0,0.41295945388049093,1,38.0,0.522592362579901,0,15.0,0.5564282173202947,6,36.0,0.5313939100337796,4,22.0,0.34664920857655035,41,428.0
1005.0,51,224.0,0.875,7.735665861524216,3,12.0,0.5373946273444697,1,4.0,0.492261755343363,0,27.0,0.7575111943654278,6,21.0,0.196021445351274,4,32.0,0.5770432233864715,6,35.0,0.47078352509898436,3,48.0,0.6148143150717197,3,21.0,0.5913382768258869,6,38.0,0.28978761588644025,2,20.0,0.5150718611561695,1,9.0,0.623787994501101,6,46.0,0.4841834586916728,6,28.0,0.38254512351861364,1,8.0,0.7156386637460597,1,36.0,0.5990680347748468,2,22.0,0.5563924064283164,51,407.0
1010.0,42,188.0,0.7286821705426356,7.760243797984104,1,8.0,0.5613157881992299,4,18.0,0.41504412042862254,2,11.0,0.536668919279073,4,40.0,0.10943772287310494,2,24.0,0.3455549409695197,0,35.0,0.6104309033970946,2,29.0,0.6215224140844057,3,34.0,0.6797153905155379,3,37.0,0.5490162198780896,2,7.0,0.6933830014052466,2,15.0,0.784853665759985,6,62.0,0.5301939691119112,6,47.0,0.14353945176906716,1,11.0,0.6467767168699546,2,9.0,0.5146752713847815,2,20.0,0.7627920572761333,42,407.0
1015.0,39,213.0,0.8037735849056604,7.629891338441836,3,13.0,0.6553288297541524,1,17.0,0.5892947705812657,0,5.0,0.23061757836888366,3,32.0,0.5613465700215623,3,18.0,0.42891942077730655,0,8.0,0.6366505194861174,3,22.0,0.676020905183687,6,54.0,0.18122833158438142,5,42.0,0.5067483751151376,4,22.0,0.6606024519473771,0,5.0,0.473205070391421,0,53.0,0.42870596219927254,7,57.0,0.18299823563586287,2,16.0,0.6732721959160807,2,10.0,0.32930407579179044,0,8.0,0.632448364225832,39,382.0
1020.0,44,147.0,0.5547169811320755,7.31966066096825,1,8.0,0.555204645668901,1,10.0,0.7858939419392335,4,25.0,0.4799324535979302,2,33.0,0.6843789821942518,3,20.0,0.5189547686383591,2,7.0,0.1424780849257373,1,13.0,0.5894858201814526,5,57.0,0.14630715121366822,1,31.0,0.27123126983521334,2,19.0,0.5360110089938087,3,14.0,0.4246940121826832,2,18.0,0.5459689170148116,6,75.0,0.37184981881617946,0,8.0,0.7459935901036775,5,29.0,0.5272051030226976,6,24.0,0.2167698119630499,44,391.0
1025.0,48,225.0,0.8620689655172413,8.019478103905083,2,10.0,0.6008987915385895,2,16.0,0.40745809975571734,0,23.0,0.7465683440024936,3,39.0,0.6306205803829781,4,31.0,0.6213466443681759,4,26.0,0.485728266534325,7,31.0,0.2975458398602635,2,33.0,0.6525724606374607,6,23.0,0.3328949201569898,5,24.0,0.364136177582732,1,12.0,0.6770161025644279,0,8.0,0.5721126590566619,4,66.0,0.6512789397886394,0,4.0,0.8515927159796574,2,35.0,0.5968533060898757,6,47.0,0.14678395196287422,48,428.0
1030.0,37,160.0,0.599250936329588,7.801538656095354,0,4.0,0.7308606639146743,1,16.0,0.41819651601922764,1,9.0,0.6011755530441144,3,24.0,0.1325136316929785,2,30.0,0.36823409499607085,0,21.0,0.7317422341115922,3,44.0,0.3906225036830917,2,30.0,0.7658319131578357,7,60.0,0.37161449958855564,6,36.0,0.2620666222976515,1,10.0,0.7946835560338581,4,22.0,0.6086209089303004,2,46.0,0.4965282784428991,1,5.0,0.761291701937286,3,19.0,0.43525069922266446,1,36.0,0.6452784891102895,37,412.0
1035.0,40,187.0,0.7056603773584905,7.712602806028411,2,6.0,0.6299578905477502,2,12.0,0.6255972265391213,2,13.0,0.15688958254537344,4,27.0,0.477640220886721,4,22.0,0.4003121991355284,0,4.0,0.8435642824082473,4,27.0,0.6227881370674859,4,40.0,0.27060167046770794,2,60.0,0.5540957923353244,3,32.0,0.3928990425758467,2,9.0,0.4451375339297963,2,20.0,0.45915036258143876,3,26.0,0.3961577729046583,1,9.0,0.7548458318569115,4,29.0,0.27464445166441903,1,18.0,0.8078048513184927,40,354.0
1040.0,50,194.0,0.7185185185185186,7.66768161972427,2,7.0,0.5922121311340734,1,11.0,0.6900561678738567,6,30.0,0.16835744971197866,1,21.0,0.6758752977098732,2,21.0,0.5133193236527618,1,5.0,0.637561883576072,2,24.0,0.5280412514549536,5,34.0,0.14144145498558824,3,23.0,0.6762451279758409,5,43.0,0.5182123756975369,4,23.0,0.458697451249994,5,20.0,0.2679826667452802,4,27.0,0.29791903774860984,1,14.0,0.7820449183661194,6,41.0,0.5069519745463571,2,21.0,0.33467484190724356,50,365.0
1045.0,40,180.0,0.6691449814126395,8.17090371365064,3,16.0,0.6413629855982552,3,18.0,0.4706617586084138,2,39.0,0.4484069294397836,1,10.0,0.8377718163004086,3,20.0,0.6575387242352305,2,15.0,0.7285278481210488,5,31.0,0.2856250981221839,2,24.0,0.6901153657974353,4,26.0,0.570183628863015,2,40.0,0.6219687132934193,0,15.0,0.6611371376933011,1,25.0,0.45814598999816764,5,37.0,0.43619641106410423,0,7.0,0.34639339511073425,4,51.0,0.5122055950251945,3,21.0,0.1861358999499658,40,395.0
1050.0,29,96.0,0.36923076923076925,7.870514032916478,1,10.0,0.5058399722826966,2,18.0,0.3541974096620495,1,13.0,0.8015916898940003,2,4.0,0.33654848835406004,2,14.0,0.33670686270545735,1,5.0,0.6869265383519702,2,34.0,0.40037899983488456,2,17.0,0.7622611565847914,1,23.0,0.3700552110783106,1,10.0,0.5754714057208328,0,2.0,0.8635825970270578,2,19.0,0.7460074614783908,5,46.0,0.14293937641947593,0,8.0,0.7488084429378257,4,36.0,0.30488976925542394,3,27.0,0.6597052439538988,29,286.0
1055.0,48,229.0,0.8740458015267175,8.249551933690698,2,12.0,0.6234864202211443,3,20.0,0.5993804535054224,1,14.0,0.7885379864562758,4,18.0,0.09487773752344243,4,18.0,0.4404627483853365,5,17.0,0.3412852083233085,5,34.0,0.7032577642437536,4,26.0,0.27362493733533966,2,15.0,0.680244820211896,2,14.0,0.29682843981172446,0,0.0,0.7760277044847753,2,13.0,0.5564752031716494,5,49.0,0.42768111711176976,0,8.0,0.8946139256237156,6,42.0,0.3330172074361078,3,39.0,0.705721439715696,48,339.0
1060.0,37,158.0,0.5939849624060151,8.06648124329901,2,6.0,0.5768400008538758,0,15.0,0.7161697910724062,1,8.0,0.511102369834736,1,21.0,0.575824211025638,1,18.0,0.6222337404545099,2,26.0,0.16186099734156303,2,36.0,0.5566684947544073,3,34.0,0.18206420234810092,1,5.0,0.7639675176439145,6,31.0,0.37384901984003904,2,10.0,0.5732556558337825,5,36.0,0.44770093843230613,1,42.0,0.5675018674702581,0,4.0,0.924068575101098,4,33.0,0.5510263660613254,6,57.0,0.2780893439148558,37,382.0
1065.0,41,190.0,0.7480314960629921,8.332582610809023,4,17.0,0.5544809816331512,1,5.0,0.512342784581874,2,13.0,0.7517331326115394,1,10.0,0.8415678018758751,1,10.0,0.8023113318737894,2,18.0,0.6326639161047902,6,32.0,0.23894750519668856,1,21.0,0.7495434277373857,3,11.0,0.6156384343482364,4,39.0,0.45156616865639565,0,6.0,0.6797561615549476,1,32.0,0.464156277171368,5,33.0,0.4860747456608312,1,6.0,0.48699737492601686,6,44.0,0.5197053139787187,3,49.0,0.14824321394995757,41,346.0
1070.0,30,127.0,0.49609375,8.194435018955676,1,14.0,0.42662177500584264,0,4.0,0.4790683572113063,1,8.0,0.7130506092978944,0,2.0,0.627263952457485,3,17.0,0.5389152257503207,0,8.0,0.8689857308550158,6,50.0,0.1306835183862523,1,21.0,0.8484794714217986,1,9.0,0.4517333556285108,5,40.0,0.5752933037160588,0,4.0,0.9066097492803358,3,23.0,0.679312158515846,2,34.0,0.1850409533439834,1,11.0,0.6868087353981362,4,46.0,0.33395927441276385,2,24.0,0.5609790089762762,30,315.0
1075.0,40,150.0,0.5703422053231939,8.284467904293793,3,15.0,0.5625679996185741,2,10.0,0.668747867546447,4,18.0,0.29467443084259326,5,13.0,0.18958968587797925,2,16.0,0.3255761103202117,0,4.0,0.8850737741737186,4,47.0,0.5923639760889249,1,3.0,0.4357307161070273,2,15.0,0.7293738621495189,3,42.0,0.29948674574168543,1,1.0,0.6182094371559614,1,16.0,0.5771947559179135,5,34.0,0.44018270589432373,0,8.0,0.8652769557325477,5,25.0,0.35942494155028776,2,28.0,0.7377809447969675,40,295.0
