step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
835.0,38,148.0,0.5803921568627451,7.800708240956976,0,25.0,0.5057773761285556,3,17.0,0.6436150794961694,1,15.0,0.5942168332550196,3,38.0,0.41621204783242666,4,16.0,0.499739939382052,3,17.0,0.363697008097612,2,37.0,0.1447864288480467,3,25.0,0.6357094816724654,4,27.0,0.6314958981022072,3,11.0,0.5061132747286881,0,10.0,0.4931452501713041,3,12.0,0.4656534486091645,0,4.0,0.7404700687986666,3,21.0,0.30215460683069134,1,23.0,0.6733765153884204,5,42.0,0.5708736655639294,38,340.0
840.0,33,147.0,0.5764705882352941,8.250875511988449,3,11.0,0.5375697818749785,0,12.0,0.42687524665274,2,17.0,0.6563797310473992,7,44.0,0.26076977908276217,0,14.0,0.6408251805497994,3,27.0,0.22090484979514255,4,29.0,0.48350601653379244,3,38.0,0.6480022345524866,1,20.0,0.5972358071880511,2,13.0,0.45047430588738746,2,14.0,0.7123480175505454,1,15.0,0.5694938505110928,0,6.0,0.8398147302296703,2,23.0,0.5319663112061633,3,12.0,0.5348093547794073,0,27.0,0.5326695521935132,33,322.0
845.0,34,121.0,0.484,8.362066152507781,4,20.0,0.4678723827032549,5,26.0,0.4191326491426889,1,6.0,0.2532098500684498,2,48.0,0.36172840548445623,0,4.0,0.850456054630162,5,33.0,0.6137383088085675,2,26.0,0.6480025293309516,2,21.0,0.5620839569819395,2,8.0,0.5725757628599486,2,16.0,0.6848795990589631,0,4.0,0.8034522142781854,2,19.0,0.7703553965471907,0,4.0,0.8088465443217236,1,13.0,0.7190206826041801,2,17.0,0.4098530295337853,4,22.0,0.2824256685843961,34,287.0
850.0,30,142.0,0.5819672131147541,8.590871336109453,6,35.0,0.5560260739347432,0,26.0,0.6724289036489981,3,20.0,0.5688696801637984,5,38.0,0.6259283196989751,1,4.0,0.6613011162400766,0,28.0,0.7257092412181957,3,22.0,0.6032261463416666,3,19.0,0.62773005117133,0,6.0,0.4839502500153425,1,6.0,0.7215968543204866,2,6.0,0.5728908043769283,1,9.0,0.5530772462512742,0,6.0,0.7601000599266741,0,4.0,0.48097192056345744,3,24.0,0.7023361388838756,2,24.0,0.4006719166685714,30,277.0
855.0,27,90.0,0.3629032258064516,8.175664803469315,2,34.0,0.4578676778018379,1,7.0,0.7143502980165888,2,14.0,0.5460536924436036,0,29.0,0.4734312646239693,3,20.0,0.39082015451304625,1,7.0,0.39288843740450313,1,21.0,0.22088467223575342,1,15.0,0.5997266561916564,1,9.0,0.759543348367917,3,13.0,0.5611795744247694,1,10.0,0.4573143093657963,6,29.0,0.35063039723990197,0,8.0,0.5383847067502994,1,5.0,0.4202848630441977,0,13.0,0.7423462542836639,4,29.0,0.7045682407354649,27,263.0
860.0,41,183.0,0.7176470588235294,8.336092984899746,3,14.0,0.533559107886984,3,13.0,0.502305677751081,3,20.0,0.5264821047981522,6,26.0,0.2260248899098219,0,12.0,0.7200900882845647,6,35.0,0.16342895846744773,3,20.0,0.4869456767799062,2,15.0,0.6521517838183227,1,6.0,0.752300636939504,5,34.0,0.3894606351652795,1,10.0,0.767408374842608,1,33.0,0.41239122784208054,3,26.0,0.6079363176107125,0,6.0,0.12290506767756039,3,10.0,0.5938157352563351,1,25.0,0.464905665900253,41,305.0
865.0,31,139.0,0.562753036437247,8.385466400912513,4,30.0,0.5436812265625846,1,10.0,0.46317541843700827,0,10.0,0.45090115262375224,5,42.0,0.3629275047027353,0,4.0,0.8930196419437166,2,41.0,0.587182019349566,3,20.0,0.5205501592372811,0,8.0,0.6394738075910398,3,14.0,0.6624275673613479,0,23.0,0.5905792755060558,0,4.0,0.8389769185753843,3,26.0,0.5827586402996746,3,37.0,0.623370627126135,1,9.0,0.31097242879251913,0,6.0,0.4190595480496423,6,29.0,0.25731343431443615,31,313.0
870.0,33,171.0,0.7370689655172413,9.006445948305775,0,22.0,0.49042869820550095,2,15.0,0.5317444908380586,2,14.0,0.6256294502853019,6,47.0,0.6192756524453426,1,4.0,0.6312786942796778,1,18.0,0.7498724224845212,5,33.0,0.5261666694835383,2,12.0,0.6594954415623576,3,13.0,0.4689653187182964,0,2.0,0.7812646338107615,2,5.0,0.7031512833355813,3,32.0,0.6571895770357895,0,20.0,0.7722637180120845,1,18.0,0.6574812516991879,3,16.0,0.6602451790174378,2,35.0,0.4125929453943923,33,306.0
875.0,24,138.0,0.5822784810126582,8.929773729866156,2,9.0,0.6011402231021288,2,25.0,0.7195455969839482,0,4.0,0.5489114292948942,1,48.0,0.4306271116079813,2,18.0,0.47254501630249546,2,15.0,0.3733288769935302,2,31.0,0.5551730830274043,1,9.0,0.6905640442490983,5,26.0,0.3256493465845657,0,2.0,0.796816648887742,3,17.0,0.5406766134671831,0,15.0,0.7641833940237547,0,4.0,0.8259653847732066,1,23.0,0.8252067321479958,0,7.0,0.8075542342107025,3,28.0,0.5894300513711033,24,281.0
880.0,25,131.0,0.5368852459016393,9.075068576626272,2,5.0,0.5755710045193928,0,4.0,0.8229603569759675,1,9.0,0.7793388720230124,6,38.0,0.3755374459142021,0,7.0,0.742734939479366,3,20.0,0.14815615508692428,4,24.0,0.5443639555002887,1,9.0,0.75834111512729,1,33.0,0.48922450007819324,0,4.0,0.6015428947165276,1,12.0,0.4557253331913711,1,8.0,0.6889437434109862,0,2.0,0.8326046829774327,1,24.0,0.8266312044350724,1,4.0,0.7008019455163798,3,34.0,0.6677465858635901,25,237.0
885.0,28,132.0,0.5477178423236515,8.805464722903647,4,20.0,0.5447777314538821,1,5.0,0.6658646333239113,2,7.0,0.5774370633487724,4,43.0,0.3855441442025676,0,4.0,0.8695393220793164,2,19.0,0.6197479318243226,2,20.0,0.3841622196033814,0,4.0,0.791497946201668,1,13.0,0.6888021706854452,2,8.0,0.6931382248016504,1,11.0,0.7938070502786615,1,13.0,0.8238218781153179,1,3.0,0.3910972570228818,2,30.0,0.4847413735855423,5,22.0,0.4473802468862731,0,16.0,0.7666034344643533,28,238.0
890.0,38,147.0,0.592741935483871,8.294543400583173,0,16.0,0.5850329411886189,1,5.0,0.46782036427712764,2,15.0,0.611867248261922,7,44.0,0.4482737133148458,1,5.0,0.6265825329160553,1,13.0,0.792632083174103,9,34.0,0.21535021810916696,0,4.0,0.8741577075613077,4,21.0,0.6560384417739854,4,23.0,0.6454137755408303,0,2.0,0.8671143078866786,0,4.0,0.7813204442558964,3,17.0,0.3012519051642251,3,16.0,0.11509358266586181,2,26.0,0.35756281668212364,1,8.0,0.6515663480799377,38,253.0
895.0,28,111.0,0.4475806451612903,8.076179068811038,2,6.0,0.6380248739300195,2,15.0,0.7257003113631019,3,7.0,0.47682072489828414,3,42.0,0.32782854422282215,1,3.0,0.3174641945552161,2,17.0,0.794820101945309,6,59.0,0.40045816849396776,0,8.0,0.7634922694814859,1,16.0,0.4909628645474536,0,14.0,0.526567732905108,2,7.0,0.6187650295568842,1,7.0,0.7585247628739875,0,14.0,0.73931245293086,1,18.0,0.283978694274266,3,19.0,0.6375278790231836,1,13.0,0.7319572587860018,28,265.0
900.0,35,131.0,0.5346938775510204,8.444406377520556,3,10.0,0.5335740141557579,1,5.0,0.8250526136211769,6,33.0,0.4028409578732224,6,26.0,0.11850810890740619,3,14.0,0.44755967745127756,0,4.0,0.5034109806596011,2,43.0,0.6133722056666682,0,4.0,0.8107121769709059,5,17.0,0.3498308217707573,4,11.0,0.38992400854452774,1,6.0,0.4290992165836421,1,12.0,0.7232433225372744,0,6.0,0.8953330116268611,1,18.0,0.762577042178007,1,12.0,0.729352417724152,1,5.0,0.6625089822346905,35,226.0
905.0,33,157.0,0.6305220883534136,8.800381657633043,5,27.0,0.5256367764471409,2,7.0,0.6431933598764308,1,34.0,0.3909566657318359,5,52.0,0.13945232370085114,5,34.0,0.48843117066308406,3,11.0,0.33771226034670965,2,26.0,0.6584072778841464,0,8.0,0.7396230948908684,0,19.0,0.6527824838639805,2,23.0,0.43060626838009314,2,13.0,0.7280662201336009,0,4.0,0.6761846318987785,0,4.0,0.8774136346678266,1,9.0,0.7203348272459231,2,9.0,0.6419893791480915,3,17.0,0.44667284999408474,33,297.0
910.0,32,97.0,0.388,8.359402646875067,1,28.0,0.571714946232005,1,6.0,0.4903308253002123,3,19.0,0.6645333314681586,7,53.0,0.5027293813734641,1,29.0,0.6306372434158161,1,10.0,0.20040869458604368,4,15.0,0.2309822084264862,0,4.0,0.74010168713059,2,8.0,0.7127170404171451,2,18.0,0.6288171144580771,1,6.0,0.7691658019203923,0,8.0,0.7677399112625777,1,2.0,0.4169904913293787,5,20.0,0.3870512557709002,2,10.0,0.38909028630235915,1,15.0,0.5869589666749135,32,251.0
915.0,40,203.0,0.8529411764705882,8.707269321347715,2,12.0,0.5871307029177515,1,10.0,0.7909196443384565,3,32.0,0.7110110349672716,1,48.0,0.566509545089651,2,11.0,0.4151036699387845,6,32.0,0.5360297022358075,5,34.0,0.38497213619592796,0,4.0,0.8302413996114618,4,21.0,0.39174437255466166,0,16.0,0.7387690208929218,3,13.0,0.49058248482849504,0,4.0,0.8351726404170524,5,19.0,0.24307485792068012,3,29.0,0.12123996654197162,3,23.0,0.6726709477463854,2,16.0,0.7479546617780615,40,324.0
920.0,20,82.0,0.3416666666666667,8.439597946427172,4,31.0,0.5647598265765561,0,2.0,0.7903663598155787,1,18.0,0.4837384518093344,3,31.0,0.36320021639014244,1,16.0,0.3779100663215645,0,35.0,0.6830458751066066,2,38.0,0.39149206387823876,1,7.0,0.3862492799229448,0,21.0,0.4260394064748449,2,6.0,0.5829874787000923,0,8.0,0.5629025156015844,0,8.0,0.776042762719257,0,22.0,0.5799934606044436,3,29.0,0.5557314247516772,2,12.0,0.7305233203481541,1,8.0,0.6585611701330024,20,292.0
925.0,34,150.0,0.6122448979591837,8.675358875088019,0,18.0,0.532614181968513,3,7.0,0.6660794104607353,2,15.0,0.5911966426978441,7,52.0,0.248013825421908,4,24.0,0.6001761761890819,2,11.0,0.32919006224879505,2,19.0,0.6169605325088745,3,21.0,0.617627176618652,1,6.0,0.7718876623641131,1,4.0,0.29744384869292256,0,2.0,0.7473816516872459,0,4.0,0.7405397284250735,0,4.0,0.7938852119639135,1,20.0,0.8055547578465144,3,17.0,0.5643108462254142,5,17.0,0.3886858585274397,34,241.0
930.0,19,60.0,0.25316455696202533,8.617580298961506,2,6.0,0.6006073511718754,1,7.0,0.3728458771645109,2,8.0,0.6038318307220311,3,49.0,0.4072824892100462,0,19.0,0.662259918814435,3,12.0,0.12569092175144778,1,9.0,0.7013646394765044,0,15.0,0.6910646136401402,1,11.0,0.7696919814627062,3,14.0,0.42419962875283085,0,4.0,0.845276936618549,0,8.0,0.8393776266983429,2,6.0,0.6079618785392851,1,12.0,0.795149603806269,0,7.0,0.37716712693629745,0,18.0,0.6348906831546678,19,205.0
935.0,36,141.0,0.6051502145922747,9.113281974518426,1,5.0,0.5429536639114575,7,30.0,0.38923494688494464,4,21.0,0.6115602084778985,6,29.0,0.6109230308198896,1,5.0,0.5246042761348936,4,30.0,0.5988135643626697,1,9.0,0.8051508716609533,0,4.0,0.8105654885007715,1,1.0,0.7893122059727314,3,10.0,0.3986312568118916,0,4.0,0.9157928936905758,0,4.0,0.8849029776286752,5,24.0,0.5159096589397376,0,6.0,0.351575423152685,3,12.0,0.5495706946371512,0,4.0,0.8279670850370446,36,198.0
940.0,29,95.0,0.40425531914893614,8.566406383388145,5,18.0,0.5671459664995543,3,40.0,0.5094039556268373,2,17.0,0.43160286145915266,2,35.0,0.40476757047710454,1,11.0,0.37435472028108924,1,25.0,0.7886685944162121,1,11.0,0.5802203210971678,1,5.0,0.606480352349392,2,9.0,0.5602863104630746,5,30.0,0.6105002542243467,1,1.0,0.7549592122144663,0,4.0,0.8710141001898976,1,23.0,0.5576019271021486,2,18.0,0.6248010725263,2,8.0,0.6382325696016067,0,4.0,0.9146865474544624,29,259.0
945.0,42,166.0,0.7155172413793104,8.282738995704975,1,20.0,0.5624603203503734,4,29.0,0.5905560241702269,4,22.0,0.397448135408194,7,34.0,0.21933194354337093,4,21.0,0.5148568438701874,3,17.0,0.48546200766806596,3,22.0,0.6070109716111476,3,15.0,0.6471464785968338,0,5.0,0.7259384976315224,2,29.0,0.5305501103915934,1,5.0,0.4852386702133768,0,1.0,0.5839357674330269,5,20.0,0.5084715112858326,0,8.0,0.8884071445676928,4,17.0,0.5632111434086751,1,1.0,0.6224494844806869,42,266.0
950.0,34,148.0,0.6271186440677966,8.518857999817573,3,8.0,0.666262544986024,2,20.0,0.35698152808106015,2,19.0,0.5546166546277753,4,46.0,0.4013188395945788,2,23.0,0.4197454188882845,8,50.0,0.27127149581796617,1,13.0,0.6280173201062693,1,14.0,0.5751958440385201,0,4.0,0.9442143875893076,3,16.0,0.45570432516061665,2,12.0,0.6980184972259085,0,5.0,0.7687840596691112,5,45.0,0.539607038939504,0,4.0,0.8609307692289654,0,15.0,0.45030482998905974,1,6.0,0.7686005878685555,34,300.0
955.0,36,163.0,0.7025862068965517,8.701980860611545,4,24.0,0.6217483062572063,6,31.0,0.4150971502417175,3,22.0,0.49042355107294777,4,41.0,0.6445323136857157,4,23.0,0.43829529405055145,4,59.0,0.3718211982797895,1,10.0,0.4860880440109965,2,16.0,0.6822446334216484,0,0.0,0.670667073981951,2,15.0,0.4121889704267744,0,4.0,0.793683965299081,0,5.0,0.8652715675280338,2,36.0,0.4267072549393695,0,4.0,0.6537237425500445,4,15.0,0.4732848837309847,0,4.0,0.8186228784789109,36,309.0
960.0,32,181.0,0.7973568281938326,8.85218691228725,1,21.0,0.5177752888833207,6,63.0,0.3381107592633151,0,11.0,0.573928609189646,1,23.0,0.49902709819646324,1,18.0,0.478844025628548,4,45.0,0.6472175046891235,0,8.0,0.6392842232915821,1,7.0,0.6911460142003442,3,8.0,0.3841301280126662,4,20.0,0.6565320007954816,1,3.0,0.6746402465142154,0,2.0,0.8490662980744706,4,22.0,0.4272516311174403,1,9.0,0.7824502226750892,5,42.0,0.5654255267081563,0,4.0,0.9121575936673639,32,306.0
965.0,26,95.0,0.4166666666666667,8.675031019168374,3,10.0,0.6487615037919419,0,52.0,0.6475870066397034,4,18.0,0.6414747438416082,6,27.0,0.24517894950824248,2,12.0,0.4351058243543039,1,24.0,0.4764587786344202,1,11.0,0.8533052279065981,2,13.0,0.6403508162004651,0,11.0,0.5347681582888772,0,14.0,0.5433190055063883,4,18.0,0.4890282442639595,1,4.0,0.6594246333620849,1,20.0,0.4584001507707616,0,8.0,0.6542885071674386,1,34.0,0.701168176730356,0,0.0,0.7992350418226797,26,276.0
970.0,30,139.0,0.594017094017094,9.01197845221033,0,5.0,0.6225152344254338,2,11.0,0.7155169311672168,4,34.0,0.6325325462687805,3,36.0,0.37151234332489697,0,10.0,0.6967934368317744,6,28.0,0.2003060450158039,1,14.0,0.8453219037823337,1,6.0,0.5352556475154782,0,4.0,0.8960878309946064,3,12.0,0.5023812016075805,1,18.0,0.37039853616012164,1,11.0,0.5045460075750496,3,22.0,0.5414425623310072,2,13.0,0.7260839211936112,3,11.0,0.5900202852708186,0,0.0,0.9330322225729992,30,235.0
975.0,30,114.0,0.504424778761062,8.696346114673402,3,11.0,0.5426283173181932,3,21.0,0.5343821940675975,2,28.0,0.4762260842254884,3,31.0,0.5744778385649207,0,4.0,0.8863904255840523,6,49.0,0.3832211436932377,0,6.0,0.575294759968446,3,20.0,0.7233711583540253,1,6.0,0.8170663953259935,1,13.0,0.33755984939632633,2,15.0,0.6815693676049237,1,5.0,0.6986124417642535,2,19.0,0.5756870068737125,2,10.0,0.6088733997368092,1,5.0,0.4112303048907021,0,4.0,0.7200903532822069,30,247.0
980.0,36,192.0,0.8421052631578947,8.73499462994176,1,11.0,0.5462626546548273,3,21.0,0.34119088972666756,2,16.0,0.5851090453933655,3,39.0,0.6621435235649673,1,2.0,0.6565438743870633,4,45.0,0.6191141978620105,2,13.0,0.7003576197910508,0,12.0,0.6975572724029315,2,10.0,0.6202906896609323,4,22.0,0.617801035498351,2,9.0,0.6307158944363872,1,14.0,0.7496152436229768,2,14.0,0.4819116464359541,2,16.0,0.6972747137108694,6,24.0,0.3956777231095169,1,9.0,0.7568660766508348,36,277.0
985.0,33,171.0,0.7339055793991416,8.76218721267486,3,16.0,0.6840971720615922,5,32.0,0.5894302306334351,2,9.0,0.5477665964212902,1,12.0,0.5927580512838418,3,14.0,0.5920009274136867,4,51.0,0.46401229535499944,1,10.0,0.7395843971886891,4,13.0,0.4042076015212049,0,2.0,0.7313639113099947,0,14.0,0.7761734266169628,4,25.0,0.4728075060591289,1,15.0,0.7640814822662008,1,7.0,0.5250367655924137,1,7.0,0.7486654713663338,1,34.0,0.6347982076307134,2,6.0,0.6058985276413591,33,267.0
990.0,36,151.0,0.6536796536796536,8.81564419374559,1,7.0,0.5997436364683637,1,30.0,0.5825114242813456,6,27.0,0.5569313768914143,3,21.0,0.6722800493747086,0,9.0,0.6936083496369564,2,41.0,0.24128893678894975,2,15.0,0.7397757657385255,5,40.0,0.5084772918427517,1,6.0,0.5423217235952417,2,4.0,0.5785257059440506,3,29.0,0.31868427603561106,1,8.0,0.7639404325088239,3,18.0,0.70668504331996,1,9.0,0.7580905098824563,1,12.0,0.7261919401992032,4,21.0,0.4012061344303433,36,297.0
995.0,23,135.0,0.5818965517241379,9.016803484390358,3,11.0,0.620558329384939,3,19.0,0.4655367083078537,0,33.0,0.4294219919579998,0,15.0,0.6281957902600601,0,4.0,0.8689672665604107,3,24.0,0.5424378713619127,2,25.0,0.7083806505085742,1,36.0,0.572209734062582,3,19.0,0.6726970670937691,0,1.0,0.45333546818365184,2,19.0,0.702408715545767,1,11.0,0.7151107236501486,0,10.0,0.5868849191265829,1,16.0,0.6087813037653135,4,18.0,0.5386237147056898,0,15.0,0.6128961001873346,23,276.0
1000.0,27,92.0,0.39316239316239315,8.758749248088316,1,6.0,0.5739900049543096,2,19.0,0.4237719099624596,3,19.0,0.5243238063731651,3,15.0,0.7122673079433133,1,2.0,0.7272314968624725,2,21.0,0.6833636764935702,1,8.0,0.23649412714367962,3,24.0,0.6578737947548088,0,10.0,0.8049185525417188,2,14.0,0.5813800192405756,1,7.0,0.6889368147675058,1,7.0,0.6960058709764038,5,16.0,0.4397802490917523,0,6.0,0.7606469102421829,0,14.0,0.3946174613402759,2,14.0,0.6900425314716149,27,202.0
1005.0,31,168.0,0.7336244541484717,9.113017387750231,3,13.0,0.6493434507485293,4,24.0,0.6226491744091717,1,11.0,0.49619604172650905,1,11.0,0.538719737837848,3,12.0,0.519301233159577,2,19.0,0.728829922593031,2,17.0,0.5573955904143383,3,37.0,0.6260145434206514,1,2.0,0.6763030041805557,1,7.0,0.7487589960017941,4,21.0,0.4908301432746935,1,9.0,0.7742152861483884,1,20.0,0.422974964321078,0,8.0,0.7917619583740217,2,14.0,0.6977213818312141,2,22.0,0.7551614688805683,31,247.0
1010.0,31,89.0,0.37872340425531914,8.10881171070813,1,9.0,0.6629020176903858,1,19.0,0.64201406553282,4,22.0,0.402215896724404,5,21.0,0.43083574132079094,2,9.0,0.32927286368572245,0,8.0,0.4598269593454958,0,6.0,0.8492680457991459,4,28.0,0.22731400095625098,2,6.0,0.4303931720104139,2,14.0,0.6689043267305159,2,24.0,0.37876889762085314,0,8.0,0.6609053428871605,5,21.0,0.47208915157758824,0,4.0,0.8152560796567341,2,10.0,0.6834664983214154,1,7.0,0.5898181434783596,31,216.0
1015.0,38,192.0,0.8067226890756303,8.967200883102468,2,8.0,0.7169252396131376,3,15.0,0.4947219012732755,1,20.0,0.5549188174465192,2,29.0,0.45060352457006825,4,25.0,0.6022461145684271,1,7.0,0.6296288025579412,1,9.0,0.7630805773785737,5,38.0,0.47452323722063183,4,24.0,0.6644377886037974,4,28.0,0.5653747996336016,2,16.0,0.7503744792250148,2,14.0,0.7208704354564494,0,21.0,0.579525481147491,0,4.0,0.9041015810842081,4,23.0,0.5105704754557288,3,16.0,0.6407458665244244,38,297.0
1020.0,24,75.0,0.32751091703056767,8.18374963824564,0,3.0,0.6642670806316026,2,14.0,0.35516694811016036,2,17.0,0.7679904209942587,4,25.0,0.5839244528229728,2,24.0,0.6792161968493368,1,16.0,0.687213478775529,1,5.0,0.22670844224273626,2,37.0,0.6220513318341749,0,18.0,0.7106557333710719,2,24.0,0.275292240087724,2,11.0,0.7556635593417068,0,6.0,0.7509850393475861,5,19.0,0.49549242074734423,0,2.0,0.3993520731828792,1,22.0,0.32279227634338103,0,10.0,0.6000865813413655,24,253.0
1025.0,30,143.0,0.6059322033898306,9.10589055214081,1,4.0,0.6737341343229122,3,21.0,0.6810534225928935,1,7.0,0.7283581087808269,0,19.0,0.43671845996479086,4,20.0,0.46445671437252745,0,6.0,0.8059784124863828,3,17.0,0.3753882377946579,2,19.0,0.6505415392856428,2,6.0,0.5231683397328522,5,28.0,0.5687268526324102,3,20.0,0.5772451604040034,1,8.0,0.7442137819161851,1,21.0,0.5076742671752733,0,6.0,0.7825128561968923,2,15.0,0.7131662102369147,2,12.0,0.6909001062508083,30,229.0
1030.0,23,71.0,0.29707112970711297,8.568866572652448,0,3.0,0.7053603395177385,0,11.0,0.7150686565567089,3,18.0,0.3007246167257673,4,18.0,0.2965584482098381,3,23.0,0.38799886858970456,0,8.0,0.8173743511758682,1,17.0,0.76101613552408,0,8.0,0.23342594885596005,3,13.0,0.38491091782425435,1,28.0,0.5845637650399162,0,15.0,0.40665387343521814,2,9.0,0.6428003652277463,5,27.0,0.5347254269673467,0,8.0,0.880343856155782,0,4.0,0.781994959728035,1,8.0,0.6061982524510129,23,218.0
1035.0,36,166.0,0.7312775330396476,9.101440293278543,2,5.0,0.7023669339116152,3,9.0,0.5464728794460054,1,19.0,0.5981235980397638,0,16.0,0.5944120235725218,4,29.0,0.62881579091689,0,4.0,0.8632672001555549,1,14.0,0.7920737021190296,4,23.0,0.4174762311231683,5,34.0,0.5978417721734804,4,22.0,0.4085175953736809,2,13.0,0.7144033707690501,2,17.0,0.7013067794443058,2,25.0,0.46387703480093373,0,4.0,0.9052470337968119,3,10.0,0.6165406518279226,3,19.0,0.6538238928387525,36,263.0
1040.0,27,119.0,0.519650655021834,8.718561823383608,3,17.0,0.5861891297515538,1,7.0,0.43583006714744554,1,13.0,0.8423847019700539,1,9.0,0.8463474451221041,1,23.0,0.6673731228411616,0,6.0,0.8182729322796968,2,8.0,0.44859244110211915,1,20.0,0.6052622071140658,0,28.0,0.6314013760872282,5,47.0,0.3818565329685491,1,7.0,0.784711722709118,1,9.0,0.684381387442924,7,39.0,0.445230309763677,2,4.0,0.388768997603633,1,12.0,0.4443628340324279,0,12.0,0.5958704282340309,27,261.0
1045.0,31,157.0,0.6680851063829787,9.070335227539928,1,12.0,0.6564270057548841,2,13.0,0.6121582932340885,1,14.0,0.820609932185836,1,14.0,0.8453731536749961,3,16.0,0.5418358646410553,0,4.0,0.8433625409374894,4,25.0,0.23501448377415246,2,15.0,0.721343111160146,1,6.0,0.4696613348226304,2,43.0,0.528285962874071,3,13.0,0.6176481191506169,2,13.0,0.6939758683501067,3,46.0,0.3760078189174296,2,20.0,0.24899471612135446,2,16.0,0.7548603946573963,2,13.0,0.7327551587641818,31,283.0
1050.0,26,94.0,0.415929203539823,8.758845763176174,2,9.0,0.6408321798233657,2,25.0,0.747068926189539,3,9.0,0.25936269391403066,0,6.0,0.6736469850496968,0,13.0,0.3930267710839391,0,6.0,0.8620521984697421,0,22.0,0.6352861090534182,1,8.0,0.4398251582412692,4,22.0,0.39540132401268285,0,7.0,0.7731906785937734,2,9.0,0.3455057616120933,2,8.0,0.6398629004873596,6,40.0,0.42176533425961765,0,6.0,0.8513888326154199,2,5.0,0.6986729616048505,2,11.0,0.5860668493242684,26,206.0
1055.0,30,148.0,0.669683257918552,9.322315611785795,4,26.0,0.5897268711083938,1,5.0,0.8613352591355252,3,26.0,0.5662811596265849,0,4.0,0.8318728386383736,3,17.0,0.685387023820023,0,2.0,0.8103423903135745,0,2.0,0.8582780326184705,1,9.0,0.6365660087631976,1,21.0,0.4156570946559134,1,4.0,0.6353861330298185,4,20.0,0.41223845288862976,3,19.0,0.695237717837642,3,47.0,0.27306297534105095,0,6.0,0.9281646943197538,3,18.0,0.5530860318126606,3,22.0,0.6623991744838258,30,248.0
1060.0,23,73.0,0.3244444444444444,9.064125455207687,1,18.0,0.5202721671391365,2,8.0,0.6846602421633246,0,17.0,0.8002539043844852,2,10.0,0.4600792398526314,1,11.0,0.7716792327178571,0,6.0,0.820197247886278,0,2.0,0.8373242719012522,2,6.0,0.6481584302360633,1,9.0,0.8173578982021076,5,23.0,0.5194948113564972,1,18.0,0.4729684283059433,1,11.0,0.7293982000482779,5,44.0,0.43158587352419026,1,3.0,0.4283382899911958,1,15.0,0.36645494042034943,0,14.0,0.6736481967228021,23,215.0
1065.0,36,138.0,0.6188340807174888,8.589520438081378,2,11.0,0.5531657053892143,2,5.0,0.3705910277905021,0,4.0,0.7989068374397802,3,21.0,0.5701837477004761,2,8.0,0.6042187247625258,0,6.0,0.7227139639448509,2,4.0,0.42677806085366266,3,16.0,0.6605240375870826,2,9.0,0.6923216110769637,2,28.0,0.3005728052390843,4,24.0,0.5865284720907126,2,11.0,0.4187495018966973,1,41.0,0.640582978728637,6,28.0,0.10400695024014578,3,19.0,0.6076721992486375,2,11.0,0.6299838830013897,36,246.0
1070.0,29,127.0,0.5720720720720721,8.8553427995301,4,29.0,0.5201996683027543,5,22.0,0.41921007245592656,1,5.0,0.5236539398096686,0,16.0,0.7190044646880573,0,7.0,0.5914924051551476,0,6.0,0.793244714663187,2,12.0,0.6921553789375717,1,9.0,0.49904033609639414,4,23.0,0.4839889874050706,2,15.0,0.691796791171572,0,18.0,0.6904043901567809,1,9.0,0.49437166339307387,4,24.0,0.4972455561561758,0,33.0,0.698406534715668,3,18.0,0.5512134414210764,2,13.0,0.5235849527879265,29,259.0
1075.0,28,108.0,0.48868778280542985,8.866161455421366,1,23.0,0.5462873246096047,0,23.0,0.5210930880966337,1,14.0,0.6842447781680576,0,4.0,0.795547013324213,1,7.0,0.8115478214823095,1,7.0,0.6929661236229704,0,0.0,0.8544456016875649,6,27.0,0.10225100971391626,3,27.0,0.3888300077205038,1,3.0,0.6675889767884049,0,4.0,0.6255841104305081,3,24.0,0.7023971786011028,3,26.0,0.23645025729909339,0,8.0,0.9128027846261096,5,26.0,0.38551052375782996,3,24.0,0.5431651492981018,28,247.0
