step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
835.0,38,252.0,1.0285714285714285,8.457156343447991,5,26.0,0.5824184313938064,0,4.0,0.8346785523543604,0,6.0,0.8626264558834981,1,36.0,0.5409184322104846,2,31.0,0.3460760086576671,6,89.0,0.47619078679095395,3,32.0,0.2381061169867135,0,4.0,0.7720930161370878,5,14.0,0.3920820270678705,3,15.0,0.48580231691839815,2,9.0,0.5432670181179785,1,14.0,0.7589957747914484,1,19.0,0.8159239406244572,7,54.0,0.2938441952527256,2,18.0,0.6844534885495588,0,28.0,0.4768064612966291,38,399.0
840.0,32,115.0,0.46558704453441296,8.137280918991484,0,18.0,0.5308085089820049,2,4.0,0.6655239193227861,0,4.0,0.8428371058194719,5,22.0,0.3873076900306951,5,26.0,0.31705345282673064,1,68.0,0.5012023053589332,3,40.0,0.5390402310008435,2,3.0,0.4417447813645542,3,25.0,0.43046495487598097,1,15.0,0.42081349153224973,0,5.0,0.4646156013420774,1,8.0,0.39968570519062785,0,6.0,0.7202108170163752,3,49.0,0.2525134826190603,3,11.0,0.7209136764963373,3,15.0,0.6382601421314201,32,319.0
845.0,46,258.0,1.0530612244897959,8.703877838385822,2,9.0,0.6932261788005373,3,17.0,0.4965615110600261,0,4.0,0.8855317467371802,4,33.0,0.1675615375253503,4,41.0,0.5103715071110019,5,21.0,0.45969052764026913,3,53.0,0.7320327997613645,3,21.0,0.1551554423864335,6,35.0,0.5507027013375555,1,10.0,0.7878994435136188,1,9.0,0.7940703921017304,2,16.0,0.6416004545307459,1,6.0,0.4359157353383571,3,24.0,0.6833479243051862,5,27.0,0.49440552725277553,3,28.0,0.6312136692114872,46,354.0
850.0,23,125.0,0.5122950819672131,8.423904048935215,1,4.0,0.574372175461483,0,12.0,0.5561388824356169,0,4.0,0.723609104319623,4,32.0,0.3251977648334181,6,41.0,0.5930933748934161,1,27.0,0.24639274065613775,0,23.0,0.6482416008150771,3,40.0,0.5561734483813765,2,39.0,0.5578067744003887,1,15.0,0.8405080842306776,1,14.0,0.8812751448647121,1,11.0,0.708196130299563,2,17.0,0.201745926489955,0,15.0,0.8132553961631397,0,25.0,0.33829564993516636,1,18.0,0.6289374039060397,23,337.0
855.0,37,166.0,0.70042194092827,8.495769587461785,4,16.0,0.5392260089086516,0,4.0,0.8581475331684515,0,4.0,0.808050698629661,4,47.0,0.6952750399026684,3,43.0,0.3115891888517274,5,27.0,0.4276957226441487,6,17.0,0.20708070310512985,0,20.0,0.8713815072250655,3,17.0,0.4596855722786864,1,3.0,0.5315817643904113,0,2.0,0.6077562999532762,1,12.0,0.8026848893839622,6,39.0,0.5816474802609215,1,6.0,0.4619270013636836,2,8.0,0.5697293859376047,1,9.0,0.7202589235323101,37,274.0
860.0,39,215.0,0.8921161825726142,8.115354691805361,1,13.0,0.5518252153201753,0,4.0,0.9086515576204637,1,7.0,0.5499002147141532,4,67.0,0.638856935012858,8,42.0,0.2945618986120731,5,52.0,0.6108606609281707,3,30.0,0.08147018752866367,2,10.0,0.6339012606435005,3,12.0,0.32029063524258544,2,13.0,0.5262302441543976,1,7.0,0.5351141382750331,0,4.0,0.771685534907348,0,37.0,0.6845331851821752,6,34.0,0.19001006959181035,2,20.0,0.7627612408222837,1,7.0,0.691573242478422,39,359.0
865.0,32,121.0,0.4820717131474104,7.562559279689914,2,8.0,0.6791700311746269,0,0.0,0.7516696082482349,4,20.0,0.5508220805874164,4,50.0,0.3131609201870841,5,55.0,0.29859146732618447,0,40.0,0.5663923289610404,2,23.0,0.522275041104768,1,10.0,0.23324441319482792,3,20.0,0.4874754752175224,0,7.0,0.7197814563729363,1,8.0,0.733507105048784,3,9.0,0.5434681779900281,1,5.0,0.3414478912977222,2,44.0,0.47486227661765046,1,4.0,0.7650156600158116,3,20.0,0.7126400494761757,32,323.0
870.0,44,156.0,0.6265060240963856,7.642941612631285,2,5.0,0.5471342457004565,3,9.0,0.4720425233805336,2,19.0,0.5132301502470417,6,31.0,0.18469694487623686,5,48.0,0.5134821558289637,5,23.0,0.26585060410293154,2,25.0,0.7534742632125528,7,30.0,0.17361866285889255,1,18.0,0.5848394003002392,0,4.0,0.9062197511004118,1,12.0,0.8443570214063275,1,9.0,0.53838915644887,3,17.0,0.16962137493193685,1,21.0,0.7986955759279684,3,11.0,0.5541883037714489,2,15.0,0.549758531567245,44,297.0
875.0,44,180.0,0.694980694980695,8.086962499488152,3,15.0,0.6171594124032422,0,8.0,0.6918676970011729,2,15.0,0.6744425499506891,6,51.0,0.3234595116817332,2,46.0,0.5647203781559049,1,34.0,0.4000134179903259,1,5.0,0.6897732303535046,7,58.0,0.14971818743784357,2,13.0,0.6680403146114022,0,0.0,0.8453765658561669,1,3.0,0.5272470884242403,4,25.0,0.5249567975796802,6,36.0,0.5177251313626512,1,17.0,0.7889163836707261,2,12.0,0.438791358565498,6,29.0,0.3110508375066808,44,367.0
880.0,38,162.0,0.6328125,8.02596840041696,0,10.0,0.6219692293230916,0,4.0,0.9155950284053079,2,10.0,0.6075816497414438,5,55.0,0.4838970946444669,3,34.0,0.3730076122444324,4,30.0,0.6213845617728706,4,19.0,0.3678642702566954,7,63.0,0.5579022005128133,1,3.0,0.36197193637541814,2,9.0,0.5560557082588149,2,9.0,0.5306068749033604,1,20.0,0.5059864933810638,2,46.0,0.561276690424676,1,7.0,0.24767124851242478,2,17.0,0.7615634981315574,2,34.0,0.44480578825164657,38,370.0
885.0,42,183.0,0.7261904761904762,7.99380015313619,1,4.0,0.6454515054401359,1,2.0,0.6164282997876056,2,17.0,0.70591375615682,5,53.0,0.3642912604658248,5,33.0,0.24739329236932872,4,41.0,0.5699585637514406,2,17.0,0.5877105319388726,3,71.0,0.5437269319327553,3,17.0,0.46272908171987565,0,7.0,0.7898429288175738,1,11.0,0.6515310930336464,5,27.0,0.5179306436417688,4,26.0,0.2450179925771119,3,23.0,0.5526700664243743,0,2.0,0.7955538226453579,3,23.0,0.7120371886817412,42,374.0
890.0,28,126.0,0.49411764705882355,8.126325631650651,2,6.0,0.5666715586130366,2,13.0,0.4901933096053736,0,8.0,0.754451898606097,3,45.0,0.4981974318375903,6,44.0,0.48881003205615986,1,31.0,0.11219632511761023,2,20.0,0.6445814828980332,4,40.0,0.21478608663324103,1,14.0,0.6514162174993592,0,4.0,0.9051185479008574,1,9.0,0.840610547166569,0,25.0,0.5383758411846817,4,29.0,0.1425604157184858,0,15.0,0.7912896616893945,1,4.0,0.6729293336382052,1,17.0,0.5563764665895501,28,324.0
895.0,40,151.0,0.5807692307692308,8.1538802173705,4,20.0,0.5641962617588339,0,7.0,0.7231190497247363,0,4.0,0.8399460433613393,2,33.0,0.2961215433224146,5,53.0,0.5293432129513791,1,11.0,0.6032704132259631,2,26.0,0.7316976576580566,6,41.0,0.09418986884341572,1,6.0,0.6760343278935578,1,1.0,0.6450170159830136,1,3.0,0.5383723619332543,5,22.0,0.4650489303912815,2,26.0,0.6741394424869991,0,4.0,0.8018392205041343,3,16.0,0.47997956028283395,7,28.0,0.1414763541451441,40,301.0
900.0,41,181.0,0.7298387096774194,8.187717349452996,1,17.0,0.5399527318922653,0,2.0,0.8462455332673009,2,10.0,0.7010173324245706,5,38.0,0.4884382811945801,5,40.0,0.42174762658339293,2,11.0,0.7293127351474747,1,5.0,0.630052197293333,7,56.0,0.4214640334633337,4,20.0,0.34378212204947284,3,12.0,0.5541282027560769,3,16.0,0.44662595105911823,1,28.0,0.4234999449846997,2,30.0,0.7878484669115176,1,1.0,0.34638012061152373,0,10.0,0.7149366951365005,4,50.0,0.20426946020526174,41,346.0
905.0,40,187.0,0.751004016064257,7.96038410550045,2,9.0,0.61736845407394,1,3.0,0.4832614652850834,2,18.0,0.7657122761452841,5,45.0,0.3299788203597018,5,41.0,0.22575591499861788,3,22.0,0.6681180862458399,3,15.0,0.6050318349400129,3,55.0,0.5300114777868863,3,27.0,0.3457623996665889,0,7.0,0.6303111537983072,0,12.0,0.7047743079189485,5,29.0,0.5189060142652198,3,38.0,0.4167451318233643,3,17.0,0.08517302674832286,0,2.0,0.8454580577725981,2,35.0,0.7193339151857193,40,375.0
910.0,33,194.0,0.7791164658634538,8.380167413052906,1,5.0,0.6408854260390827,0,8.0,0.5578969121831452,2,26.0,0.7515192636609381,5,40.0,0.3534789782751202,6,41.0,0.3951886714464832,2,18.0,0.1366511905202254,2,13.0,0.588510833070753,2,34.0,0.4921890760877609,3,23.0,0.4789919046753774,0,4.0,0.9175769018772942,0,4.0,0.8541249056345765,5,52.0,0.5973947234398309,3,24.0,0.09824685033136552,0,15.0,0.7052380073038481,0,2.0,0.6295887419708857,2,33.0,0.8096184877989409,33,342.0
915.0,30,100.0,0.4048582995951417,8.054887072087833,3,12.0,0.5616852329640815,2,9.0,0.7063796099370198,1,3.0,0.4330334372906422,5,45.0,0.12897996266647757,2,34.0,0.5071833880180352,2,19.0,0.3697349312223454,2,16.0,0.7637968050092568,3,28.0,0.1918715483397412,2,23.0,0.6162120633115862,1,7.0,0.7697560417675898,1,1.0,0.6970688377481032,0,38.0,0.6099184989726093,4,24.0,0.2152581531539371,0,8.0,0.8815099689932411,2,7.0,0.683637373384494,0,7.0,0.4983485432644163,30,281.0
920.0,41,175.0,0.7056451612903226,8.667314414636296,2,10.0,0.5371221106875975,0,7.0,0.8124634355221484,5,18.0,0.24273514419425926,3,33.0,0.5582769815037676,4,28.0,0.518415724119571,2,10.0,0.7430982786420193,2,24.0,0.7198140112726327,7,52.0,0.4304439423068088,2,25.0,0.6773962415283277,3,15.0,0.5856113644696714,2,12.0,0.44134317291444947,3,12.0,0.34282289841437197,1,22.0,0.7470439588730934,0,4.0,0.8983232807348702,0,0.0,0.7364188901265231,5,22.0,0.2239996162575014,41,294.0
925.0,30,78.0,0.3157894736842105,7.7489474013474515,3,15.0,0.6053915981857371,2,6.0,0.566886710093317,3,30.0,0.39818471376435194,3,25.0,0.6623054663936906,4,24.0,0.29326511025050184,2,20.0,0.7800459049697656,1,6.0,0.25762405247092496,3,53.0,0.4104983315466052,1,6.0,0.40166851520481534,1,14.0,0.47963737862210676,0,8.0,0.6788181950586787,1,14.0,0.49188721030233945,1,14.0,0.8398073885441047,2,10.0,0.2552760535196368,0,0.0,0.8170977908235094,3,35.0,0.40764910321954223,30,280.0
930.0,33,167.0,0.6844262295081968,8.023081913964852,1,9.0,0.6514128768913278,0,8.0,0.4240409102293821,4,30.0,0.6455509619208638,4,35.0,0.4187703619978466,4,21.0,0.4159378390770106,0,4.0,0.37753285716511586,3,23.0,0.49497038501576746,2,29.0,0.49916528260326876,3,18.0,0.42916464631447815,1,11.0,0.7972839572237768,0,4.0,0.9051396165172917,4,29.0,0.6509086010340925,1,5.0,0.31301676932087663,0,12.0,0.5420602938691796,0,0.0,0.6916520858576587,6,35.0,0.5400167822932707,33,273.0
935.0,30,67.0,0.26587301587301587,8.13100388398601,3,9.0,0.6361679376575582,1,7.0,0.7489454946739156,1,24.0,0.5423003184264529,2,36.0,0.16623473654679427,2,21.0,0.5472529290710605,5,18.0,0.24518609415610218,2,19.0,0.5897281765684188,2,16.0,0.5073273519097353,0,14.0,0.6879550584170292,0,4.0,0.8405264737185393,2,2.0,0.5803907379758815,0,21.0,0.5813107838494267,6,29.0,0.224000526051361,0,6.0,0.8690461719229949,2,3.0,0.6774810362853956,2,37.0,0.32102254307318046,30,266.0
940.0,45,188.0,0.7372549019607844,8.819653743329663,0,6.0,0.7061845538127245,2,17.0,0.7500535353147815,5,25.0,0.33578764396112004,3,20.0,0.6121697915272606,4,25.0,0.6199076004741962,4,35.0,0.5472582092152789,3,24.0,0.5857885928922457,6,34.0,0.4916056730244268,0,4.0,0.8994478082833378,2,4.0,0.6500074307009803,3,17.0,0.43463312242062835,5,14.0,0.20763020235893526,1,32.0,0.6386697414327986,0,2.0,0.8191953951068408,0,0.0,0.8341356310660817,7,38.0,0.21478249841487218,45,297.0
945.0,27,104.0,0.41767068273092367,7.978263241756227,2,3.0,0.6992113016063806,5,32.0,0.4732078055020354,1,29.0,0.44206179061698236,1,10.0,0.7390056133977939,1,22.0,0.30989364585159296,4,39.0,0.6820889538645156,1,21.0,0.192689404200015,3,42.0,0.4060432006069871,2,4.0,0.7837179469661611,2,6.0,0.4292246492384299,0,14.0,0.6624288671330034,1,24.0,0.21170835195737328,1,14.0,0.8365275415063714,1,9.0,0.27221509663505483,0,0.0,0.8047291084676366,2,42.0,0.4679476239918952,27,311.0
950.0,27,124.0,0.496,8.093013182938929,0,1.0,0.7719045329830707,1,27.0,0.3351254314667025,4,25.0,0.6632562946775943,2,11.0,0.6604369578502898,2,7.0,0.4718324974703379,1,29.0,0.26226910107986234,1,13.0,0.6032357584347326,3,29.0,0.45429459009879447,3,17.0,0.6077261335340792,3,19.0,0.6872952731574646,0,4.0,0.8688987025977032,2,19.0,0.5817167781345824,2,7.0,0.22328576035444714,0,9.0,0.4931533396661652,1,1.0,0.5003351648657003,2,25.0,0.6840322685500816,27,243.0
955.0,30,103.0,0.403921568627451,8.463643600033366,1,3.0,0.7122013118976626,3,16.0,0.6547851780323573,0,20.0,0.5477594184891313,1,6.0,0.17219802536726905,4,21.0,0.5894693745247348,5,22.0,0.21455066563871616,2,12.0,0.7736558025274828,1,13.0,0.5243626045862873,1,13.0,0.47673753805655084,0,9.0,0.7243455593450319,1,1.0,0.7084615097501886,0,6.0,0.8753732430513407,5,35.0,0.26733535856675317,0,6.0,0.8406616348298469,3,9.0,0.5506398263170744,3,20.0,0.5286679941474104,30,212.0
960.0,45,190.0,0.7569721115537849,8.24986004793165,1,5.0,0.6423565781336573,1,8.0,0.6015806589191653,4,18.0,0.2866236149077623,3,19.0,0.5378862391965205,6,46.0,0.5101187830939947,6,39.0,0.3367856420289022,2,18.0,0.680472046784665,6,27.0,0.4729856914672487,4,20.0,0.460174005285928,1,4.0,0.6432803972439616,3,15.0,0.3901070242180572,0,4.0,0.8288770058576936,1,32.0,0.6875772705531921,2,9.0,0.5626810004059888,0,7.0,0.6805208789424135,5,41.0,0.2831768202463587,45,312.0
965.0,35,144.0,0.5806451612903226,8.072968589359462,3,10.0,0.6810572915618279,4,21.0,0.4401788508522743,1,26.0,0.43187735697548574,4,19.0,0.5760019653741687,2,40.0,0.3468430957871614,6,50.0,0.45940574550251145,0,6.0,0.20176977195388796,3,35.0,0.4558349169028526,0,15.0,0.7338589049749575,3,19.0,0.43376489040138705,0,12.0,0.6485967963754534,1,3.0,0.47793964108601844,1,12.0,0.8160123423597456,6,31.0,0.2779856989017066,0,0.0,0.7720227052528141,1,33.0,0.528869187216977,35,332.0
970.0,27,118.0,0.4796747967479675,8.539951483734342,0,4.0,0.71696124560023,1,28.0,0.4056096084299345,2,17.0,0.7677274140395541,4,32.0,0.384346884030379,5,22.0,0.39438713962509114,2,49.0,0.502160869601837,1,9.0,0.6587746274624182,2,25.0,0.5698852265120485,2,9.0,0.7455188758973454,0,14.0,0.6464899839090609,0,4.0,0.8764890654690857,2,19.0,0.5634654049286654,1,8.0,0.503930214543417,2,41.0,0.22426778136967293,2,7.0,0.41173646787548285,1,9.0,0.8227995284682145,27,297.0
975.0,37,154.0,0.6553191489361702,8.656118418879794,2,6.0,0.6665167386552471,2,16.0,0.6968486905142294,2,10.0,0.600160195999882,2,29.0,0.46246678605956015,2,26.0,0.48197916582380096,6,30.0,0.444828632006515,1,18.0,0.7790614099500672,3,22.0,0.5235664075234411,4,21.0,0.5353368941599311,0,4.0,0.8466652213243283,1,1.0,0.6267962096892588,0,8.0,0.8553588908697061,5,26.0,0.10172375653400362,2,18.0,0.7493166865155636,4,22.0,0.5291571974274505,1,10.0,0.7355344808982056,37,267.0
980.0,33,162.0,0.6864406779661016,8.386850567604931,0,2.0,0.6751760062112391,1,8.0,0.7107489968553846,6,32.0,0.4341926388873475,4,29.0,0.6907679945141622,5,30.0,0.5378166345993377,2,35.0,0.28215999818350657,0,6.0,0.6862655956493184,5,41.0,0.5287438166467491,2,18.0,0.39940730526279294,2,6.0,0.6664398854218089,2,14.0,0.47207101850542127,0,4.0,0.8417686942768364,1,35.0,0.5260798539528185,2,28.0,0.7588390175432429,0,12.0,0.6561694563233577,1,3.0,0.27939048898454716,33,303.0
985.0,29,106.0,0.4344262295081967,8.038191512413643,2,5.0,0.6859721068245886,4,21.0,0.5369074884481055,1,31.0,0.5133374743411596,1,21.0,0.4773607817738676,3,35.0,0.34195163875924117,5,33.0,0.44387283497887037,2,13.0,0.3563393106666479,1,36.0,0.35452595304394036,2,16.0,0.70668228121281,4,22.0,0.4965498306920797,0,7.0,0.7214088188165394,1,5.0,0.4231831960796435,0,13.0,0.8237631572564924,1,7.0,0.2703616587937057,0,0.0,0.8386041552137582,2,15.0,0.6239798234534735,29,280.0
990.0,42,167.0,0.6900826446280992,8.03807316758183,0,2.0,0.6125398007663514,1,22.0,0.3668104221410772,5,23.0,0.4812241874926526,5,21.0,0.2529396075394571,7,27.0,0.3336496582521935,7,60.0,0.6028628057901849,0,11.0,0.5678861036606258,4,26.0,0.28520103466604435,1,2.0,0.771588500053258,1,21.0,0.3376575639749977,0,4.0,0.8737531842350554,2,18.0,0.5976818012458893,1,6.0,0.7079776182018811,6,26.0,0.2598508425035623,2,6.0,0.45183348043933863,0,4.0,0.9095933773772347,42,279.0
995.0,31,118.0,0.48360655737704916,8.341560982792025,3,8.0,0.6848310964106368,2,16.0,0.7074731724129665,1,23.0,0.4681060087940239,2,35.0,0.22981149176916216,2,35.0,0.4907867348597127,1,51.0,0.5459391192015369,0,8.0,0.8026008661259065,3,33.0,0.4859885558255958,4,15.0,0.5934371700044493,3,17.0,0.6550357309593046,1,2.0,0.6518560034134013,0,8.0,0.8692915022822733,3,19.0,0.2147046832231972,2,31.0,0.549357357143095,4,24.0,0.4599427237932657,0,0.0,0.7571267020103375,31,325.0
1000.0,35,155.0,0.640495867768595,8.378435346813088,0,5.0,0.6544413170053925,2,24.0,0.7964283349262582,4,24.0,0.45548040256937955,3,29.0,0.7002231249452002,6,31.0,0.5191982742414984,4,18.0,0.23879140453845485,0,4.0,0.7348574016234636,4,36.0,0.640173654312964,1,14.0,0.4419762346966598,2,10.0,0.6449577997384768,3,15.0,0.5344349869636437,0,4.0,0.9026902806899034,1,21.0,0.5000846866650072,4,28.0,0.6119085151736221,0,19.0,0.6280641641879231,1,3.0,0.2198299086527102,35,285.0
1005.0,19,59.0,0.24686192468619247,8.111124540617356,2,5.0,0.6311590855263371,0,5.0,0.5396242873405946,0,21.0,0.5042057490809755,0,18.0,0.8258321764807712,3,36.0,0.2394009258579072,1,22.0,0.43563229000428155,0,8.0,0.831165504971227,1,25.0,0.5715198110763677,2,13.0,0.5381002191710492,5,22.0,0.4493603934432129,0,8.0,0.7111200837447949,1,5.0,0.5459543309604015,0,8.0,0.7827252432631724,2,29.0,0.14046799321436781,0,0.0,0.7229235437138115,2,15.0,0.6899938363067343,19,240.0
1010.0,44,151.0,0.6163265306122448,8.421521864810366,1,5.0,0.615908001666211,1,5.0,0.5271866407662467,5,24.0,0.4925014254701627,1,5.0,0.3698174566989684,7,36.0,0.2890811260857097,5,27.0,0.5542132142072451,0,4.0,0.8034514094294831,5,17.0,0.30938271850210053,2,23.0,0.7542873042669639,2,22.0,0.3120368444458218,0,4.0,0.9067383946893361,2,15.0,0.7066018545656874,2,10.0,0.6102577514776105,6,30.0,0.2376308785639179,4,8.0,0.38458512349276985,1,7.0,0.8488867814782746,44,242.0
1015.0,28,90.0,0.36,8.172245968829074,3,12.0,0.6336232659316638,0,5.0,0.7135623445255366,0,24.0,0.6336658566781931,3,13.0,0.1924380297351019,5,48.0,0.31171628702624327,2,31.0,0.36565916482649546,0,6.0,0.860546770194052,0,18.0,0.5754215553441139,0,4.0,0.7860497531106342,3,18.0,0.5294552182121559,2,6.0,0.474100483415103,1,7.0,0.7433826762941568,6,28.0,0.3758505764228783,2,32.0,0.40212826909115906,0,16.0,0.48314904855819507,1,8.0,0.7411379922728745,28,276.0
1020.0,37,181.0,0.7510373443983402,8.13194127998782,0,5.0,0.5658127495498589,1,8.0,0.8009639100157432,3,12.0,0.6026012271595631,3,27.0,0.6710361964358734,5,37.0,0.5104173451848163,6,34.0,0.25025408981732233,0,2.0,0.8170963553823573,2,13.0,0.7619069161181705,3,11.0,0.5443865590383669,3,35.0,0.6892587351828401,0,9.0,0.4534352510519007,2,10.0,0.7296751446180106,2,37.0,0.394465306352775,4,29.0,0.5710493659206165,2,10.0,0.5200894801490772,1,1.0,0.1709433258341887,37,280.0
1025.0,33,153.0,0.6296296296296297,8.2958456258379,2,9.0,0.64597255170428,0,2.0,0.561738976438273,2,21.0,0.2882264186760889,3,40.0,0.7339118152506948,2,34.0,0.5615450014903316,3,44.0,0.40224891187159134,0,6.0,0.7671084440704283,1,5.0,0.686649644517548,2,15.0,0.40975535608499175,0,16.0,0.7975274603121946,2,9.0,0.6688122677280135,1,4.0,0.7866429923206084,4,27.0,0.5922766234999762,4,47.0,0.6538353603674588,0,4.0,0.7491282331218602,7,33.0,0.1980950875649425,33,316.0
1030.0,40,213.0,0.848605577689243,8.686859598426556,0,3.0,0.7190629747888129,0,2.0,0.6204102198109916,5,27.0,0.22305056130655543,4,53.0,0.449711793420461,3,14.0,0.4222972130488805,6,37.0,0.6195660929640281,0,6.0,0.7330702266291163,5,20.0,0.4869628478741983,4,26.0,0.6188609464332394,2,6.0,0.6265760394780322,0,8.0,0.7630322468239752,2,10.0,0.4834894147803424,4,38.0,0.6308322118142005,2,32.0,0.5885292868314344,0,4.0,0.9518593571669269,3,46.0,0.5398466804592389,40,332.0
1035.0,28,74.0,0.29959514170040485,8.044047791858894,2,6.0,0.6673167204015952,1,6.0,0.7236349675559589,2,32.0,0.4309355948108347,3,44.0,0.2373276332041405,3,15.0,0.3391351131837024,0,35.0,0.49143389827063644,0,8.0,0.8134849326649529,1,22.0,0.6730460670127553,1,19.0,0.6536290800121217,0,6.0,0.48085298794898523,1,5.0,0.5307828259497606,3,10.0,0.570162770465721,0,26.0,0.5663167353894145,6,25.0,0.43297675653616047,2,6.0,0.4752295857460573,3,31.0,0.6664270432296511,28,296.0
1040.0,46,209.0,0.8326693227091634,8.33264193302883,3,19.0,0.5892149178667746,1,11.0,0.8773511425415028,4,29.0,0.6946925634706199,6,32.0,0.48138922790955374,4,20.0,0.3954748032976098,6,25.0,0.24693209346687942,0,4.0,0.7831825194630757,2,7.0,0.566957880042525,3,8.0,0.5629820598555518,1,9.0,0.813826365124918,2,7.0,0.3054448007154534,3,24.0,0.6907365531998735,3,18.0,0.537514380885702,6,55.0,0.517138914315721,0,5.0,0.5183364841985658,2,27.0,0.3274262784256884,46,300.0
1045.0,30,97.0,0.38645418326693226,7.748562149711437,0,10.0,0.6280862452705489,0,2.0,0.677798213553173,1,23.0,0.48088909900488624,2,46.0,0.5047688069778824,0,17.0,0.6237778639631965,3,37.0,0.3527554717298191,0,6.0,0.8273760275845772,6,32.0,0.30999048327137046,1,6.0,0.4770566724840155,1,5.0,0.8001724230999968,3,14.0,0.4911008800275665,1,15.0,0.5547055191804513,2,19.0,0.306226996309022,2,55.0,0.37690753268504273,1,5.0,0.7223408784079378,7,45.0,0.20863275941447992,30,337.0
1050.0,46,198.0,0.8181818181818182,8.192328006399586,1,4.0,0.6999322960468833,1,1.0,0.6376276538505086,6,30.0,0.30250679533887814,3,33.0,0.4574269472412546,0,4.0,0.8844169682226759,7,44.0,0.5540410393195121,0,4.0,0.6946883983790303,2,29.0,0.4457616476039899,3,18.0,0.7147891752106832,2,11.0,0.510785461198482,1,19.0,0.5758709400860987,6,29.0,0.3116897224244902,4,26.0,0.49384703733902774,4,31.0,0.45653505448339526,0,6.0,0.8320041176002606,6,56.0,0.3832617493378095,46,345.0
1055.0,18,69.0,0.28512396694214875,8.673296258275036,2,8.0,0.5989935418880399,1,8.0,0.5511828234483833,2,38.0,0.42209636085073576,2,25.0,0.5467406316169666,2,8.0,0.5148270474267643,1,42.0,0.496249733833462,0,8.0,0.7845628962120086,2,14.0,0.79633312942515,1,10.0,0.691790300176853,0,7.0,0.5260147557898541,1,14.0,0.7878602919482763,0,32.0,0.5407302527027916,0,22.0,0.6544666410030899,1,22.0,0.44003648511847754,1,6.0,0.5524017346234703,2,39.0,0.701710987994831,18,303.0
1060.0,29,132.0,0.5387755102040817,8.621078306735262,4,21.0,0.6191968776171872,2,17.0,0.746704965656285,4,31.0,0.6839326070844072,1,11.0,0.5724386634522386,1,12.0,0.46742761705772273,4,18.0,0.28081495697502096,0,4.0,0.8086261658311064,0,0.0,0.5918390602759965,3,11.0,0.5508307988726373,1,9.0,0.8217035738255015,2,20.0,0.43570422525076397,1,12.0,0.8209883265679709,0,4.0,0.82420185966864,4,23.0,0.512350357542759,0,2.0,0.5162299821403609,2,24.0,0.42271415118172295,29,219.0
1065.0,29,139.0,0.5767634854771784,8.479180701618008,1,14.0,0.5026434363589865,0,3.0,0.8642744819103345,2,21.0,0.5164994077225874,1,15.0,0.47643197497181805,3,16.0,0.6252746061223164,5,40.0,0.4864253745054689,0,8.0,0.7919800412947844,3,15.0,0.28413742485427057,5,36.0,0.4404556025996611,1,14.0,0.8641314734387071,1,14.0,0.4524157196063115,0,6.0,0.6911803213277448,0,4.0,0.6895128494218762,0,18.0,0.6499127313511354,1,7.0,0.5037598485217925,6,41.0,0.2127651816876299,29,272.0
1070.0,34,119.0,0.483739837398374,8.121765587512007,2,10.0,0.5959982938144298,1,4.0,0.6819812970258692,6,31.0,0.2907200206895461,3,21.0,0.47093038824671424,0,10.0,0.6867972496018403,2,40.0,0.4240486109613595,0,4.0,0.7985770580439465,1,14.0,0.6559362605948619,1,28.0,0.5892651270269966,0,3.0,0.6087133728601043,2,10.0,0.6612387603430958,4,16.0,0.27128842065069264,2,12.0,0.5192878503149145,1,5.0,0.6784861155279398,3,20.0,0.6151938818719188,6,46.0,0.26714514330543165,34,274.0
1075.0,37,173.0,0.7148760330578512,8.318411244836398,2,5.0,0.5537805345585028,1,4.0,0.5244883305937098,2,37.0,0.36677159392017145,7,54.0,0.451485153932005,2,5.0,0.5197301948213895,4,32.0,0.5030201957817124,0,4.0,0.8339393034238661,1,9.0,0.8479733918680132,0,5.0,0.8494618553235589,2,6.0,0.4869772027352241,5,30.0,0.6056377985150998,4,33.0,0.12704220402356012,2,26.0,0.6314666620750956,2,7.0,0.5403893396993117,0,14.0,0.6996988131959091,3,33.0,0.5432671253342527,37,304.0
