step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
835.0,30,166.0,0.6484375,7.944838952539159,6,42.0,0.5043852674226945,2,28.0,0.6095075192321189,0,10.0,0.5437677409426264,2,49.0,0.35676817837305946,0,27.0,0.6734300742447579,1,11.0,0.7115407085306086,5,44.0,0.4783041689458923,0,18.0,0.20531398500014192,3,43.0,0.33035730190221135,3,22.0,0.5908761918893503,0,6.0,0.42922743972410143,2,27.0,0.7355344144343269,1,18.0,0.7279259256751801,2,19.0,0.5901223533002783,1,10.0,0.49258183673885564,2,24.0,0.2729519232332931,30,398.0
840.0,47,232.0,0.9469387755102041,8.031301107330712,1,35.0,0.5495254798806755,6,31.0,0.4094216872835731,6,17.0,0.3073336991527143,5,29.0,0.49053034387204986,2,4.0,0.534912544387723,0,6.0,0.6721469452980332,10,83.0,0.24864250440674185,2,13.0,0.657197645879943,4,29.0,0.5376874483310009,0,13.0,0.5132554294828009,2,8.0,0.5646631968665192,2,6.0,0.2436772782057383,1,19.0,0.7840671373496154,3,23.0,0.5243896398965983,2,17.0,0.7071253823086466,1,10.0,0.6941584904561345,47,343.0
845.0,36,153.0,0.6296296296296297,8.204785226489546,2,10.0,0.5801765385412795,5,31.0,0.25932956362175874,2,28.0,0.15741865160160168,2,30.0,0.5148690750022654,4,21.0,0.5142920012572237,0,2.0,0.870854513419867,6,97.0,0.35470927485352616,2,27.0,0.6707673848466507,3,29.0,0.5470397122464299,2,8.0,0.47285404365916395,0,4.0,0.7277601415975995,4,25.0,0.2730512167701899,1,24.0,0.7982245512626911,1,14.0,0.6797208987829231,0,4.0,0.922106154545045,2,16.0,0.7978994663291501,36,370.0
850.0,37,200.0,0.8264462809917356,8.75636975406411,3,13.0,0.5260245358387463,5,32.0,0.366120221010046,4,22.0,0.5056888581613473,2,19.0,0.5378720135584167,0,15.0,0.6579029071728429,0,4.0,0.6626667591599583,3,64.0,0.48250726146097905,2,33.0,0.7294871215512794,5,35.0,0.4854121640936768,4,27.0,0.6665609905092197,0,4.0,0.8951972543888275,1,22.0,0.727739897541863,2,8.0,0.30192260031547963,3,20.0,0.7250700492951052,1,2.0,0.774032551166369,2,22.0,0.7210298591288757,37,342.0
855.0,34,190.0,0.7983193277310925,8.288473081413834,5,25.0,0.5023547295516014,6,57.0,0.5115570766531563,0,18.0,0.7735938196048306,2,29.0,0.5495466493237936,0,4.0,0.8550477061131522,0,6.0,0.7805324301867395,3,38.0,0.5233439846104304,1,5.0,0.7127623827525635,5,37.0,0.25239917899960085,0,20.0,0.6761638890349351,2,2.0,0.5506670423822491,1,16.0,0.8859074309697875,3,25.0,0.5353496814774741,3,17.0,0.3579210886623219,2,11.0,0.5479676896970139,1,8.0,0.21929189616864492,34,318.0
860.0,29,111.0,0.4475806451612903,8.135063824511175,1,26.0,0.5413719660216141,0,48.0,0.6273013048359132,0,4.0,0.8173284792502519,0,8.0,0.6231829122744567,2,2.0,0.5471617590173993,0,6.0,0.8671572561430656,3,27.0,0.167776099745081,3,19.0,0.6015668684016455,5,35.0,0.41254083088245214,2,8.0,0.606738654641314,4,20.0,0.39862336757695316,1,5.0,0.48645058270343927,0,16.0,0.820797305462582,5,25.0,0.20208182537653238,0,3.0,0.6894228800732333,3,16.0,0.311587475427083,29,268.0
865.0,37,150.0,0.5976095617529881,8.728864170349489,2,5.0,0.7126863147482011,2,8.0,0.4846443116300717,2,11.0,0.2732620311180792,0,4.0,0.8489148684646483,4,19.0,0.45224322293816543,0,4.0,0.877591227606726,7,28.0,0.37761725766365567,3,34.0,0.663168504117353,1,34.0,0.5749632667193505,4,30.0,0.3942712940861375,0,17.0,0.5970563494878279,4,21.0,0.366944635487442,0,4.0,0.8407583856950559,6,42.0,0.3487353245768813,0,0.0,0.7696691242206571,2,15.0,0.7189909557058068,37,276.0
870.0,31,139.0,0.5720164609053497,8.450221031736415,1,1.0,0.5476664112834247,4,26.0,0.44695969337574887,2,19.0,0.4349707154050078,0,4.0,0.8383786887941184,0,17.0,0.3749034441399393,1,5.0,0.4661514976518555,3,45.0,0.3220891335832831,2,21.0,0.5224041739352309,4,22.0,0.6790691028462957,0,21.0,0.5598620673230172,0,4.0,0.752038226925541,4,41.0,0.47622628421305324,1,2.0,0.46940513547724727,4,44.0,0.5267166094668839,3,5.0,0.32738169342696055,2,19.0,0.7551758570300229,31,296.0
875.0,26,128.0,0.5470085470085471,8.754977310415093,3,14.0,0.5715231681258731,1,24.0,0.5724208281066997,0,5.0,0.827836000461958,0,4.0,0.8717919648937815,1,9.0,0.5681681903195664,2,19.0,0.6031127638980555,3,28.0,0.5766126156849528,3,20.0,0.6133504605960688,6,42.0,0.5517729691663564,0,4.0,0.8054484736007155,1,2.0,0.6405341388804923,0,28.0,0.6373529581123074,1,9.0,0.2927292159325598,2,41.0,0.3684217595050152,1,16.0,0.5424518476806862,2,11.0,0.4751003792986605,26,276.0
880.0,23,103.0,0.42916666666666664,8.853324411048273,0,10.0,0.6156847276480668,1,9.0,0.763899231312772,1,2.0,0.6545232008706509,2,3.0,0.364069603549754,1,14.0,0.7856435464482637,0,8.0,0.8596475359884291,1,17.0,0.6349862895676905,1,12.0,0.6895952627826502,1,39.0,0.41593466843997234,1,1.0,0.7442635974232676,3,15.0,0.48231573526487337,0,4.0,0.7306994975379472,1,16.0,0.7089405023261961,3,34.0,0.5419083410817178,1,4.0,0.654982472641923,6,27.0,0.14870328415164455,23,215.0
885.0,35,131.0,0.5527426160337553,8.456397760353973,1,5.0,0.6284542107812514,1,5.0,0.541682017354929,3,15.0,0.3524955948855387,3,19.0,0.08935190358130737,0,2.0,0.8180028186789674,0,4.0,0.8724368171184013,3,19.0,0.7331396854520839,1,7.0,0.728769526645855,5,21.0,0.37475580929984514,3,11.0,0.5478403224788595,0,13.0,0.6156604783308789,3,15.0,0.5153615398904213,0,8.0,0.8701255375329772,4,23.0,0.13939595185871162,3,14.0,0.6130712969764073,5,40.0,0.10018102839572303,35,221.0
890.0,39,195.0,0.8158995815899581,8.51866589754453,3,8.0,0.5677542544039752,3,19.0,0.4208257001207483,1,11.0,0.5704569863962278,0,15.0,0.6544274346035472,1,4.0,0.6790481954179657,2,8.0,0.3353497868908016,0,11.0,0.6832082302540001,2,5.0,0.48672608948927076,6,45.0,0.5980306034726738,1,7.0,0.5151077841977251,0,4.0,0.9252215039961585,5,34.0,0.5292268768361843,0,4.0,0.8792724560648878,4,29.0,0.4321234423019583,4,34.0,0.4582257083707863,7,41.0,0.34068110909180827,39,279.0
895.0,33,151.0,0.6265560165975104,8.046735471776948,4,22.0,0.5719989528762752,1,17.0,0.616632369329542,2,14.0,0.6817576315233718,0,6.0,0.8927737477414929,2,4.0,0.616235257852508,0,12.0,0.26178868160546936,5,16.0,0.4297720279275376,4,26.0,0.5269395168171414,0,40.0,0.6041839471176781,2,12.0,0.6131938538523359,1,2.0,0.6926707916115541,0,32.0,0.49983837269096826,1,4.0,0.6074052428811451,4,50.0,0.6071115187896979,3,30.0,0.3618742883597992,4,50.0,0.34689787157145724,33,337.0
900.0,28,148.0,0.6271186440677966,8.661681672016703,0,17.0,0.5250824958320516,1,10.0,0.8295303230417151,0,4.0,0.6580406829831337,0,2.0,0.758991338747083,2,13.0,0.636482209928952,0,8.0,0.8561648054700662,9,58.0,0.2934171555474729,0,17.0,0.7497929784491222,2,7.0,0.4856623380646824,0,4.0,0.8235662100816289,3,14.0,0.492192277863805,1,11.0,0.6054077309761898,2,14.0,0.6550331941178622,0,33.0,0.538984622966317,5,25.0,0.5284218690905701,3,40.0,0.41489176437978503,28,277.0
905.0,24,76.0,0.31275720164609055,8.336307280892663,1,4.0,0.6860281290597875,0,2.0,0.5354290753751246,5,19.0,0.44843873748932117,2,7.0,0.4008390365422257,0,5.0,0.4634278726925472,0,8.0,0.9156584286715971,3,68.0,0.2819297129600885,0,0.0,0.8467017601368981,1,7.0,0.4180699289557869,2,9.0,0.7489997861600729,0,6.0,0.6616336444518386,1,18.0,0.677712665296201,1,7.0,0.691249863376289,2,11.0,0.37167259596156926,3,27.0,0.34786318046161147,3,24.0,0.4389167897709652,24,222.0
910.0,39,166.0,0.664,8.665766972725818,2,14.0,0.6628453724684193,1,4.0,0.5772394715483298,2,27.0,0.5200309411891744,2,11.0,0.2661637888708114,2,11.0,0.6574703309042955,2,6.0,0.39495582094986104,4,34.0,0.3960784360713463,0,0.0,0.7378444361809757,4,21.0,0.6335405539654785,4,24.0,0.529567639394701,0,0.0,0.8901651957651824,0,7.0,0.6046487848489949,3,18.0,0.7083970330159579,2,12.0,0.5039998400684264,5,27.0,0.3870287535574705,6,40.0,0.2785417842523131,39,256.0
915.0,19,66.0,0.26720647773279355,8.114851734109086,0,5.0,0.6059645979599518,0,5.0,0.5082736756123345,6,32.0,0.41749674965854855,2,21.0,0.7709018548782831,0,9.0,0.7616386959023255,1,18.0,0.22875304751398148,2,41.0,0.2082962984306301,1,5.0,0.2635812625418802,0,18.0,0.5347224784257195,0,19.0,0.3944032230063639,1,3.0,0.7628959580716863,0,7.0,0.7771266231875185,1,12.0,0.5292117463864775,1,15.0,0.6677474126960147,3,29.0,0.35511915262877264,1,43.0,0.49820345270764677,19,282.0
920.0,38,160.0,0.6584362139917695,8.669096673157409,2,7.0,0.6272434707947594,1,9.0,0.7965537073647044,3,45.0,0.34207004171315797,0,8.0,0.8520269354962076,2,8.0,0.4738254995409998,2,19.0,0.7255328838715093,6,56.0,0.42251138193440596,3,21.0,0.48350867170829376,2,9.0,0.4854225013267822,3,15.0,0.6655044938106929,2,11.0,0.5983070908489255,1,5.0,0.7476404506637201,6,22.0,0.3906521283422354,1,11.0,0.6121662605483429,3,16.0,0.6497380716313144,1,18.0,0.6981574886244845,38,280.0
925.0,31,129.0,0.5397489539748954,8.28320619242897,4,23.0,0.5441135142610819,0,4.0,0.8368235725374308,8,52.0,0.39128984218471724,2,6.0,0.46650057385335336,1,14.0,0.3676981664184371,2,29.0,0.770777362317679,0,42.0,0.6816599365942817,1,16.0,0.7417591790425275,2,8.0,0.34598278720486136,3,19.0,0.6480587331325892,0,3.0,0.5686476333910003,1,12.0,0.7011961839976153,1,29.0,0.5162994808931216,1,14.0,0.6737406374744543,2,13.0,0.5817721444565072,3,22.0,0.5112480412185542,31,306.0
930.0,43,192.0,0.7901234567901234,7.851682252564219,1,18.0,0.5058269647872355,2,4.0,0.7125696684358261,5,66.0,0.36996079846179886,1,8.0,0.2949364171873393,3,17.0,0.5965244684409784,1,8.0,0.17248512116570092,1,9.0,0.5381532214183434,1,10.0,0.6603495383232847,5,30.0,0.5480949730358665,5,32.0,0.42717256397365044,1,9.0,0.6081135381165902,0,5.0,0.7439889441841533,2,14.0,0.7584900261266337,1,8.0,0.6359980902469725,5,26.0,0.40433214598802003,9,48.0,0.263371582262811,43,312.0
935.0,41,213.0,0.848605577689243,8.1120568822465,2,9.0,0.6513355747854445,3,19.0,0.4594684117020544,7,61.0,0.38913385647601045,1,13.0,0.7789059753588319,1,16.0,0.6482811267562332,5,27.0,0.2332534660703653,6,26.0,0.27206674291464183,0,6.0,0.2994242113442204,0,25.0,0.659410349461098,7,65.0,0.28809412463299466,1,7.0,0.6799109871132819,0,4.0,0.8820255577148982,1,7.0,0.49967428061265523,1,13.0,0.7599378549907743,3,35.0,0.2880920812103428,3,57.0,0.44178261001045793,41,390.0
940.0,39,213.0,0.8623481781376519,8.423008546550127,4,23.0,0.5651137936629971,1,14.0,0.4934220629874199,8,83.0,0.462360492420795,1,16.0,0.813016130073725,3,17.0,0.46683497846699734,0,24.0,0.6908725118513883,3,34.0,0.160640353914763,0,4.0,0.4786248854088904,2,8.0,0.654562235129483,2,62.0,0.5036909440755375,3,18.0,0.7225644021595394,0,4.0,0.5586196913936112,6,26.0,0.31066607340100555,0,6.0,0.4016321230858542,5,32.0,0.4421171964162438,1,33.0,0.611834090156732,39,404.0
945.0,28,193.0,0.8318965517241379,8.910061427950186,0,16.0,0.5069292775026576,1,10.0,0.6525104717440641,3,78.0,0.34917468424364106,4,26.0,0.4776722653714269,2,17.0,0.30036457338065486,0,8.0,0.8717737312270701,2,20.0,0.5777872699582145,1,7.0,0.7264384848925188,4,25.0,0.604989462093132,0,15.0,0.7422660448763142,4,31.0,0.547586465092596,0,4.0,0.8059208488350843,1,29.0,0.5280230360644095,0,8.0,0.7211501491732843,5,55.0,0.6029763905705622,1,14.0,0.7270155412190893,28,363.0
950.0,30,100.0,0.4291845493562232,8.005375635736518,3,8.0,0.6040870633962954,1,15.0,0.8071421630630499,4,47.0,0.2806480829158078,3,21.0,0.21723188308727978,4,20.0,0.42364634889047875,1,6.0,0.5396493744208374,0,8.0,0.8532154574156828,1,16.0,0.7143324461507973,3,20.0,0.30619448090332624,3,16.0,0.49546192687409846,2,24.0,0.267935220042267,0,6.0,0.8811261433996439,2,16.0,0.6068911356343221,0,8.0,0.88436032627975,1,42.0,0.5889620209428041,2,7.0,0.37297206533774907,30,280.0
955.0,41,174.0,0.725,8.39853106197537,1,6.0,0.5700337824888396,0,4.0,0.8216896562236328,3,41.0,0.43807415354171586,5,24.0,0.32339402221844415,2,24.0,0.6031259859424488,5,26.0,0.29889419856549,1,7.0,0.5525669997449412,1,17.0,0.7576733959558718,4,27.0,0.4855766659299465,7,45.0,0.34879314110201876,5,27.0,0.4116273150117452,0,4.0,0.8727885614428463,0,4.0,0.6347828208911028,0,4.0,0.8973300069465966,2,7.0,0.5151915505170807,5,23.0,0.44569237432354963,41,290.0
960.0,31,117.0,0.4978723404255319,8.153722470367196,4,17.0,0.5422363326294645,2,6.0,0.72088498056171,7,55.0,0.5027439939740069,2,32.0,0.567834442201861,2,22.0,0.6952873065576762,1,30.0,0.5185330937327428,0,6.0,0.42996080416268506,0,8.0,0.6976084486058503,1,19.0,0.7129768680514512,3,52.0,0.29623120312389745,1,26.0,0.5186656078572192,0,4.0,0.7755322006399854,3,17.0,0.6376721693169026,1,3.0,0.46276418386419144,3,13.0,0.3386406848940989,1,27.0,0.4527400115520492,31,337.0
965.0,38,193.0,0.8247863247863247,8.39710977538941,0,16.0,0.5340023048835488,4,24.0,0.38952056729211093,2,50.0,0.38710199974381854,2,23.0,0.6317430632677065,0,4.0,0.5042997406066021,1,13.0,0.7991631796766623,3,15.0,0.45926246072318033,1,9.0,0.7811958897498276,2,10.0,0.7343568671066041,1,24.0,0.5984769482161474,5,25.0,0.5711310335502635,3,9.0,0.37922066777258207,4,33.0,0.5478100577012236,2,15.0,0.6053032814126826,5,33.0,0.5576161767940468,3,19.0,0.5277776294512595,38,322.0
970.0,33,151.0,0.6317991631799164,8.20232532624738,3,11.0,0.6266329650873489,0,17.0,0.6362005150185294,6,37.0,0.3392082881593035,4,42.0,0.24960421291688067,2,9.0,0.51019475925231,3,11.0,0.625499048160517,5,40.0,0.6119358910401925,0,0.0,0.768743364479346,0,3.0,0.5832365855699012,1,12.0,0.7979315805218242,3,29.0,0.32112665331478835,4,35.0,0.15816863036632745,1,26.0,0.5407245146545551,0,6.0,0.886703194266126,1,28.0,0.6050044605626647,0,12.0,0.4991434928347775,33,318.0
975.0,40,169.0,0.7191489361702128,8.288925259088616,1,7.0,0.5347220600216499,0,4.0,0.8039977850188097,7,59.0,0.46493340451698967,0,26.0,0.5321089831247319,2,13.0,0.5919990179080165,5,31.0,0.3470774447540445,1,35.0,0.5671270738402556,1,9.0,0.5060815396633237,5,15.0,0.36177388200577604,2,4.0,0.4510127461761393,6,36.0,0.3531034009945847,0,25.0,0.7375693103537626,3,19.0,0.7052469808919704,0,4.0,0.8709312336033569,3,12.0,0.43571026660734036,4,18.0,0.34208228770801813,40,317.0
980.0,32,123.0,0.5168067226890757,8.20223821689479,2,10.0,0.6049878438415673,1,3.0,0.5369203435061016,3,63.0,0.38607549925699775,1,11.0,0.7972777435107566,2,20.0,0.7795621117912318,3,35.0,0.3612287532955827,4,23.0,0.35116068504649034,1,14.0,0.7641361727039764,4,24.0,0.407798533783377,3,20.0,0.41579285312601233,3,39.0,0.5156222288234683,0,8.0,0.886055504247512,1,13.0,0.6692499663967665,0,4.0,0.8850586718501287,2,14.0,0.36417595058568536,2,21.0,0.4885541788636124,32,322.0
985.0,40,209.0,0.8565573770491803,8.389042597529864,2,8.0,0.5635650201462771,3,17.0,0.4621178581401131,3,36.0,0.45864237324342916,1,14.0,0.8116755231542242,0,4.0,0.45846203603124164,5,42.0,0.5801746225458955,6,55.0,0.4822824656144064,0,4.0,0.8493804420013371,3,18.0,0.6168729283447083,0,16.0,0.6710368883826531,4,29.0,0.6016514841787656,1,3.0,0.41566854840073714,5,17.0,0.3465472561533768,2,12.0,0.25339891833114464,3,23.0,0.6776964592272384,2,20.0,0.7439208809239926,40,318.0
990.0,24,108.0,0.45188284518828453,8.299050455099023,4,18.0,0.5429806732559449,0,12.0,0.6813505359017188,3,42.0,0.5846838437424157,1,19.0,0.8392632897401596,2,9.0,0.4889893284102101,2,34.0,0.3671152443477223,2,48.0,0.3510984144806506,0,4.0,0.7588950374324674,1,10.0,0.634953962537942,0,4.0,0.9456841968703231,2,28.0,0.3230716007280788,5,29.0,0.16451105307267969,0,18.0,0.5557341824303387,0,10.0,0.560245400839246,1,13.0,0.7301553220514091,1,9.0,0.6171600419216897,24,307.0
995.0,36,146.0,0.5887096774193549,8.452507454000216,0,14.0,0.5840330403277224,0,4.0,0.9072756673003682,2,24.0,0.45811505091272015,1,5.0,0.4368045417073328,4,25.0,0.6010994554428073,6,32.0,0.09850949157724409,5,32.0,0.28165080432019607,0,4.0,0.8298997006081676,3,10.0,0.37568401573928606,0,0.0,0.7521272273089158,5,29.0,0.3814328774254699,0,31.0,0.6986644688987087,2,14.0,0.6705324274699279,0,8.0,0.8918272274540903,3,11.0,0.5405475356513418,5,27.0,0.32580455570987776,36,270.0
1000.0,40,165.0,0.6470588235294118,8.50721267523921,2,7.0,0.6397985375214701,0,0.0,0.7620263186667254,2,19.0,0.6176356674553704,5,21.0,0.28550676287496274,6,48.0,0.5619287884353792,3,43.0,0.17030065239236858,1,35.0,0.4923009445657044,0,4.0,0.871761795740828,9,41.0,0.3690998008630096,2,7.0,0.5697452482336807,2,31.0,0.5789640326688472,0,8.0,0.9034977126882654,2,6.0,0.5695458435832813,3,13.0,0.5366323247908037,1,11.0,0.46542042725883315,2,30.0,0.5093863649335796,40,324.0
1005.0,38,144.0,0.5877551020408164,7.829699489384861,2,8.0,0.5062592238589626,1,7.0,0.4959285515678602,3,14.0,0.423058147551162,3,31.0,0.19475977027793973,3,42.0,0.36827081666587586,1,24.0,0.6109574933184925,5,28.0,0.5980334816032061,0,4.0,0.49016639610142293,3,51.0,0.5527512178360791,0,3.0,0.5714946248381763,3,26.0,0.5959896800523141,2,8.0,0.3694295150543227,6,25.0,0.3950745641007552,3,21.0,0.22203511905932566,1,9.0,0.8001392027669173,2,22.0,0.789685792969673,38,323.0
1010.0,37,169.0,0.6983471074380165,8.37367070895619,4,20.0,0.5784246113930248,0,5.0,0.7099106711234411,3,25.0,0.6080748413301327,5,37.0,0.5961574439252115,6,25.0,0.34772536031985535,1,18.0,0.8534640501356364,1,28.0,0.47341056445997626,1,11.0,0.6739601869302722,3,30.0,0.4913655949046567,0,2.0,0.8733612606217024,1,18.0,0.37347740191523304,3,15.0,0.19592439190375446,0,31.0,0.25098001108519113,6,34.0,0.461122326686864,1,14.0,0.8471909081456758,2,28.0,0.7619516567446581,37,341.0
1015.0,27,111.0,0.4567901234567901,8.420607461835719,0,14.0,0.5810613841566871,0,4.0,0.9288838897361638,1,20.0,0.30191014910053743,0,33.0,0.7300092889719134,1,30.0,0.4173798857984833,1,19.0,0.8374014414326616,5,24.0,0.2486621327414828,0,6.0,0.8779488218093134,4,25.0,0.43126028792460236,0,2.0,0.8678984001968731,5,27.0,0.44106578961170545,2,20.0,0.6889342174982865,4,18.0,0.4802288315873248,2,38.0,0.6262093886120919,0,2.0,0.617346714294694,2,7.0,0.3045482357935068,27,289.0
1020.0,34,147.0,0.6,8.109076143260488,2,5.0,0.642785900788735,1,1.0,0.6418792447113266,1,9.0,0.6397022393500027,2,10.0,0.313013537661168,3,21.0,0.616201790363792,1,3.0,0.3577657010820967,2,28.0,0.4008018981873304,0,2.0,0.8635770568640961,1,20.0,0.42163347533348494,2,4.0,0.7005068875389908,2,31.0,0.5326265211695744,2,29.0,0.7948377399169061,4,40.0,0.5426214767704406,4,29.0,0.43158558270924025,1,8.0,0.6248207553017737,6,25.0,0.20610724593001245,34,265.0
1025.0,48,293.0,1.1535433070866141,8.487453603692757,1,3.0,0.5976879352033853,2,13.0,0.5588510874755301,2,7.0,0.7259419292754933,6,37.0,0.1662645751669603,1,24.0,0.5763949810158422,4,19.0,0.20215670826485704,6,38.0,0.6357463428158723,0,2.0,0.7981536905401496,4,18.0,0.6648936469138585,3,17.0,0.5346727682126857,3,19.0,0.6781608906215599,4,41.0,0.33710816100811575,4,58.0,0.6421573400567362,2,29.0,0.3172353603181285,0,4.0,0.7803953724061405,6,57.0,0.056770908309153975,48,386.0
1030.0,29,123.0,0.4880952380952381,8.208327006812631,4,19.0,0.538746651673848,0,5.0,0.7255254798076253,3,21.0,0.5665416977343708,1,37.0,0.6429281115977105,4,20.0,0.38182597188238027,1,25.0,0.5207728493711614,1,38.0,0.4110971008457702,0,8.0,0.50431025890941,1,16.0,0.47734878059261027,1,15.0,0.49480477919867066,5,37.0,0.46118360831374394,3,29.0,0.10939833724850642,0,35.0,0.7224038725840993,5,29.0,0.4690088524124231,0,4.0,0.9092755528490135,0,49.0,0.5608149283659755,29,387.0
1035.0,29,140.0,0.5882352941176471,8.615137290204009,1,20.0,0.5422047720772677,0,4.0,0.8931665736844381,3,36.0,0.6380832250644615,1,13.0,0.8254229759836462,5,31.0,0.32407299313529475,1,17.0,0.8077650386949545,6,28.0,0.17908722016847486,0,8.0,0.8454152092238695,3,18.0,0.38910294751713204,2,15.0,0.7069375845818882,1,36.0,0.4118732715508273,2,21.0,0.6388906666625255,1,5.0,0.4914292062340497,2,27.0,0.399800522853136,1,2.0,0.7051042090902185,0,7.0,0.8494905625841401,29,288.0
1040.0,31,134.0,0.5537190082644629,8.429740323389355,1,5.0,0.62687835037054,0,0.0,0.5623983422257639,1,19.0,0.7219366094216529,3,18.0,0.51653846664136,5,35.0,0.5972132970566097,3,26.0,0.5191382718036983,5,45.0,0.128168465533296,0,8.0,0.9080629591905873,3,19.0,0.34072519814360364,1,5.0,0.7130347980958879,0,5.0,0.7554185486255962,2,29.0,0.7796647653924494,2,9.0,0.13267372435007202,2,16.0,0.5733892145743629,3,10.0,0.5929096276531467,0,4.0,0.8655833327048016,31,253.0
1045.0,37,182.0,0.7250996015936255,8.005065800326186,1,4.0,0.6312463497261999,2,9.0,0.5565543567670483,1,5.0,0.7967418395284444,2,21.0,0.16747522497966416,6,54.0,0.5259794885278197,1,14.0,0.18711643646359347,8,46.0,0.41758288340145727,0,2.0,0.5461841866851699,5,29.0,0.6080880584412117,3,15.0,0.6656665677714155,0,2.0,0.834628643279532,0,4.0,0.7391061420188773,3,21.0,0.5580870068855659,1,10.0,0.403757736003675,2,9.0,0.4615955361327034,2,9.0,0.3900183657305192,37,254.0
1050.0,37,156.0,0.631578947368421,7.980181333836177,4,17.0,0.5254585450757786,0,6.0,0.7324107179079893,1,14.0,0.5298051334232974,1,13.0,0.5767207042947441,3,53.0,0.2570953161420003,4,21.0,0.19894752899691678,3,58.0,0.6325104974255825,7,27.0,0.16073378845305472,1,27.0,0.5562408734516853,0,10.0,0.47573189985864217,1,1.0,0.6942047699425724,5,21.0,0.47055090321166104,0,14.0,0.8430970398324817,3,25.0,0.5330321797886507,3,19.0,0.5937656149455948,1,14.0,0.4827870774044196,37,340.0
1055.0,34,138.0,0.563265306122449,8.411603256711466,0,14.0,0.5962294099178294,0,4.0,0.9227011772081835,0,5.0,0.6382331983818869,3,18.0,0.4924578371700251,7,39.0,0.3327681240565805,0,19.0,0.7573339700006682,3,32.0,0.5252472903568988,5,47.0,0.38675439586252924,4,15.0,0.3931718296989701,1,9.0,0.7625053213513296,2,10.0,0.5531328065175934,6,50.0,0.5152417259375511,0,4.0,0.8541417367394469,3,25.0,0.4435791431522524,0,9.0,0.7696868068340296,0,6.0,0.7868303174747251,34,306.0
1060.0,27,95.0,0.38934426229508196,8.180689584572674,3,9.0,0.6759560456265379,2,7.0,0.4412587707935088,0,4.0,0.8599211259353734,6,43.0,0.5008494729933918,2,48.0,0.43884510457775716,0,8.0,0.9181704813404776,5,44.0,0.13756674425509405,0,27.0,0.7449440199723564,1,11.0,0.31228539057360943,0,4.0,0.9269070826084272,0,7.0,0.734171211380114,1,50.0,0.4589620865722568,1,5.0,0.6259966595459643,2,21.0,0.5788964677919682,2,5.0,0.7131101787375974,2,11.0,0.3718332608867379,27,304.0
1065.0,39,160.0,0.642570281124498,8.36147646250561,2,9.0,0.5477046049620562,0,14.0,0.49808236614733775,1,4.0,0.5303280355637818,0,40.0,0.4576370988195548,5,39.0,0.4919067803712032,2,7.0,0.5075025694002444,8,60.0,0.22044901849910165,2,12.0,0.5774084863034369,5,26.0,0.4245951098609581,2,4.0,0.6903531903930927,0,4.0,0.8913678797264952,3,25.0,0.5798615325913699,3,22.0,0.6835961657414675,2,11.0,0.6364734416573057,3,20.0,0.5067668699350383,1,10.0,0.5674114809834975,39,307.0
1070.0,33,176.0,0.6984126984126984,8.483130496827576,3,19.0,0.5809845767380216,1,7.0,0.7516570235743671,1,15.0,0.7252476356678593,1,11.0,0.6435234024399854,3,40.0,0.4099903667276071,1,14.0,0.17668736826173226,9,104.0,0.40474309983358786,6,29.0,0.30366271486603186,0,25.0,0.71334080061483,1,7.0,0.5223902722734006,0,0.0,0.7226440894396647,2,19.0,0.46658511310639084,3,21.0,0.5304331075846309,2,20.0,0.5191259083014256,0,14.0,0.4205355250764342,0,8.0,0.8163864510169874,33,353.0
1075.0,37,169.0,0.6926229508196722,8.566119721031066,1,12.0,0.5674261473855884,2,15.0,0.6666123369783191,0,8.0,0.8928393702756879,1,5.0,0.5551829288914972,5,29.0,0.43808570718499956,3,18.0,0.6117988371555183,3,93.0,0.5262401808567436,2,33.0,0.17734022922590278,2,8.0,0.7160821085392745,2,14.0,0.729812193597471,2,10.0,0.5418049080242258,7,33.0,0.21196973554652607,4,27.0,0.6041659688652368,1,9.0,0.5619522786925082,2,10.0,0.7037945200839147,0,4.0,0.8016006866452432,37,328.0
