step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
835.0,51,264.0,0.9850746268656716,8.102431301994818,3,18.0,0.5948931638011604,2,18.0,0.7286878075048285,3,56.0,0.6780280999676572,4,51.0,0.397732405983286,3,9.0,0.5246129256797407,6,21.0,0.26972132871067017,2,31.0,0.5789606944576414,1,15.0,0.8016428155879167,0,13.0,0.5009028893155972,6,52.0,0.3763078565412742,5,22.0,0.4306327878316562,2,34.0,0.4566391815034738,1,13.0,0.7520624101882248,1,14.0,0.7520995178155724,7,41.0,0.534980883175155,5,28.0,0.4606647030637051,51,436.0
840.0,48,242.0,0.9236641221374046,7.891757518187997,5,38.0,0.4812883166191552,1,4.0,0.7790533185403086,2,27.0,0.5270754247555324,3,40.0,0.5244899574755599,4,27.0,0.3644945828381725,4,37.0,0.08781708905388465,2,27.0,0.5922175727640813,1,4.0,0.34507787170676374,3,15.0,0.47472498585952655,6,57.0,0.22572029514446826,2,21.0,0.32601545300833756,6,36.0,0.40062708410424,1,14.0,0.7694322363316112,1,12.0,0.8515459420529373,2,47.0,0.5331490940398628,5,52.0,0.6285635835563448,48,458.0
845.0,36,153.0,0.575187969924812,7.70715993958388,2,29.0,0.5695339541484233,3,10.0,0.6978431047433618,4,24.0,0.49435603121280575,0,23.0,0.4604604621948598,0,21.0,0.5764791948128302,2,31.0,0.335208686939404,2,9.0,0.26975348903291796,1,13.0,0.3980067348309871,4,35.0,0.6551471429965271,7,53.0,0.3044609020265894,1,10.0,0.5531621938132429,4,46.0,0.3743080461039677,1,10.0,0.6498545109293923,2,14.0,0.5554327226359693,3,23.0,0.4177069638860709,0,36.0,0.5676507704776841,36,387.0
850.0,39,204.0,0.7727272727272727,8.161817288519188,1,8.0,0.6311783049385855,2,9.0,0.39962106273544884,4,44.0,0.5724022349264402,0,8.0,0.7453715509584234,0,4.0,0.830450159832715,2,28.0,0.7358807998221699,6,28.0,0.12237143876216655,1,20.0,0.7489719545577939,1,22.0,0.6809016731225586,6,66.0,0.26232883037660276,1,14.0,0.8048722107574767,6,51.0,0.47785958445834614,3,21.0,0.7096343087082811,1,14.0,0.24605313042294574,2,17.0,0.35164737920292133,3,17.0,0.3377359544406737,39,371.0
855.0,47,173.0,0.7004048582995951,7.649214596477898,2,8.0,0.48959097824096054,8,32.0,0.32504746267428425,1,31.0,0.6292133024337042,1,7.0,0.671826483789806,1,6.0,0.5081263090271211,0,8.0,0.8781951772434994,7,58.0,0.16436454546461202,0,6.0,0.868287743450731,3,14.0,0.5762519672368617,6,68.0,0.5069661783550523,1,5.0,0.7805622171441308,3,51.0,0.44844228731476227,0,12.0,0.59183789966527,6,30.0,0.43177161690888377,6,41.0,0.3046475695859335,2,20.0,0.5034345572722914,47,397.0
860.0,40,163.0,0.649402390438247,7.805880306639096,4,25.0,0.5222883251964665,2,46.0,0.533883811757181,1,10.0,0.7045907331889669,2,17.0,0.6922143696877463,2,5.0,0.37957714113116026,0,4.0,0.570483921606735,3,47.0,0.6297425964673462,1,3.0,0.5245669221340306,1,14.0,0.46812492388487587,3,65.0,0.444684687016806,3,10.0,0.596629676340446,9,51.0,0.33956979559497474,3,10.0,0.3780731038732262,0,32.0,0.6821267721034229,2,42.0,0.533076540266379,4,29.0,0.6864517153202676,40,410.0
865.0,32,150.0,0.5681818181818182,7.745991908092252,1,23.0,0.5182825298047001,1,20.0,0.6859497265502769,2,11.0,0.5515073820170938,2,8.0,0.2568076213449067,2,14.0,0.6726716801124953,1,6.0,0.1979380798018634,3,42.0,0.7255052272607926,0,8.0,0.17305437217838393,2,17.0,0.7212289987846063,7,49.0,0.31183247908349254,1,15.0,0.45622089819807404,6,63.0,0.18506629460022953,0,13.0,0.6215793513355278,0,8.0,0.6885886346203437,3,23.0,0.6435404556090323,1,19.0,0.6128776301631953,32,339.0
870.0,51,240.0,0.916030534351145,8.09071915598803,2,12.0,0.536508621707989,4,19.0,0.47894812024338085,3,21.0,0.5832611041348944,3,18.0,0.5067776963588644,1,10.0,0.6939958310681127,4,27.0,0.45257051737847226,6,59.0,0.33450913059633436,2,14.0,0.5964318838727368,1,7.0,0.7825706817539718,5,55.0,0.24515938488527697,2,16.0,0.7484166474173444,6,45.0,0.36481655878263175,1,12.0,0.8106435662983292,5,23.0,0.3658613744343992,1,21.0,0.38386864972852447,5,21.0,0.31708754788745097,51,380.0
875.0,43,181.0,0.7125984251968503,7.870603826076623,1,7.0,0.5995494696807736,1,19.0,0.43704202514393503,1,16.0,0.4661516118411136,3,20.0,0.49666397875633556,3,14.0,0.3974627107936174,0,26.0,0.7341943413019476,4,60.0,0.16049952884484753,2,26.0,0.7078219583952129,3,13.0,0.650450672938421,6,49.0,0.4422530646582374,0,4.0,0.8258442843038978,7,67.0,0.44888156242797556,2,10.0,0.7086599160092101,1,26.0,0.4675363645339131,6,32.0,0.3690821543237275,3,26.0,0.4351217472840843,43,415.0
880.0,41,224.0,0.8924302788844621,8.514001710582887,3,13.0,0.6546278489787187,1,11.0,0.789909161760655,2,15.0,0.6702968863405248,3,26.0,0.6191824312581982,1,18.0,0.45719814396612124,1,9.0,0.6137455540807648,3,39.0,0.6050989907871697,2,34.0,0.7167683685021649,5,34.0,0.5240389018306135,2,38.0,0.5542276918741461,2,5.0,0.5940636245367404,2,63.0,0.4274207334717597,4,21.0,0.48030523777011985,3,21.0,0.7491826214716428,2,34.0,0.5883268199271958,5,37.0,0.527331570925143,41,418.0
885.0,35,152.0,0.6153846153846154,8.305082614514346,2,12.0,0.5262041665266526,0,2.0,0.8077666065809265,0,6.0,0.8440250387241207,1,17.0,0.7427428882257003,2,12.0,0.6382273055972407,6,27.0,0.2780307240549618,3,41.0,0.7481459299275257,0,4.0,0.7099373137718525,2,31.0,0.2539830148511594,6,28.0,0.5442102329567443,1,5.0,0.42758419076630616,5,38.0,0.4636686716266708,1,20.0,0.11873254542447219,3,32.0,0.6992878779005703,3,20.0,0.6380564942447489,0,29.0,0.6126158026594043,35,324.0
890.0,35,141.0,0.55078125,7.929744448006506,3,19.0,0.5885131402064259,2,7.0,0.6423982677541217,0,4.0,0.8571886182558499,1,11.0,0.7902756402829914,4,26.0,0.6494930178049526,0,26.0,0.4855395823321114,1,20.0,0.4690860487670799,2,14.0,0.7314664541311172,4,23.0,0.5491298920969645,4,31.0,0.32852558149550226,2,15.0,0.7325060253641059,2,32.0,0.43341842165949696,5,24.0,0.447882399039177,0,16.0,0.2409952737247041,1,11.0,0.3817406890354083,4,20.0,0.5409906685763193,35,299.0
895.0,42,169.0,0.6550387596899225,7.796474688684701,0,14.0,0.5645865121789405,1,10.0,0.4510915629985499,2,8.0,0.6247245679754092,1,16.0,0.749786724621383,5,44.0,0.45623632123624813,1,8.0,0.7707573353456383,5,17.0,0.19066374087182017,1,5.0,0.573371436951552,3,24.0,0.5100517010355402,7,35.0,0.3239044114741178,0,4.0,0.8523385632640951,5,28.0,0.40917814222142146,0,25.0,0.7266151123518472,3,21.0,0.5252735068145084,7,31.0,0.34518261038884207,1,22.0,0.4808099134633891,42,312.0
900.0,50,187.0,0.7248062015503876,7.685376678459978,2,8.0,0.5166487571436725,2,16.0,0.7299649131410467,2,16.0,0.6957189797847296,1,7.0,0.43027400137176847,2,41.0,0.39672533474365546,1,13.0,0.5165116173664714,5,30.0,0.21530136904061511,6,26.0,0.45553077832904504,6,35.0,0.4463420808617616,5,56.0,0.40344563289890706,3,6.0,0.6109771401756413,3,39.0,0.4080691899206479,1,7.0,0.601694526781033,2,19.0,0.6478691038770522,4,46.0,0.49094908554431754,5,30.0,0.4224733713381442,50,395.0
905.0,38,173.0,0.67578125,7.939011632486839,0,7.0,0.617497792184712,2,8.0,0.759770413776026,0,4.0,0.68680416031504,2,19.0,0.6418217597111112,1,14.0,0.692298733935638,1,7.0,0.5934764741000762,2,22.0,0.5442905845983103,1,34.0,0.486104353057742,2,38.0,0.30584256877047394,7,55.0,0.477954045935418,0,8.0,0.4826343923046159,6,40.0,0.3898337931012516,6,26.0,0.1128194875624051,3,22.0,0.6302171850883224,3,33.0,0.5287596224561433,2,36.0,0.42388900595875934,38,373.0
910.0,39,146.0,0.5703125,8.130498797050775,2,6.0,0.735125651027256,3,16.0,0.576279171181623,2,14.0,0.395417806489949,0,8.0,0.9034983997487119,1,15.0,0.7786624493523113,2,19.0,0.7953404929332007,2,10.0,0.5766139689970126,5,27.0,0.45032599714426,2,23.0,0.6711875846163969,4,53.0,0.32348344961466546,2,13.0,0.7259959866807768,2,44.0,0.42725576192865156,1,32.0,0.4915607227629529,2,23.0,0.3668653718789365,3,37.0,0.33426513897637233,6,37.0,0.48488996631607456,39,377.0
915.0,44,201.0,0.7976190476190477,8.08923177378386,2,5.0,0.555109090270379,0,13.0,0.4262621436594021,0,4.0,0.8456013702078057,0,4.0,0.8913361067205461,1,3.0,0.4786251406262626,2,25.0,0.787720032663113,2,24.0,0.5988102569486584,4,41.0,0.39559283381452276,3,18.0,0.6104304960705387,8,51.0,0.2883679386964127,1,6.0,0.7716373085734584,4,33.0,0.43912744731569814,1,11.0,0.7919432526525223,2,18.0,0.49144032466273796,8,56.0,0.31323079757856814,6,58.0,0.5089996266330148,44,370.0
920.0,45,177.0,0.6968503937007874,7.726980208670966,4,16.0,0.6096394947560208,2,14.0,0.7426070106142648,0,6.0,0.8726499304831347,1,3.0,0.45094403403377536,2,13.0,0.5097269165978161,2,9.0,0.43927070463380347,0,6.0,0.8067415940737315,8,51.0,0.3646890031203938,7,40.0,0.44075341388279127,6,66.0,0.418104376716747,2,12.0,0.547454474012675,3,35.0,0.3879653223322117,1,14.0,0.8118961687115104,2,8.0,0.4631815531423837,3,59.0,0.5173577601037275,2,53.0,0.4798303254385381,45,405.0
925.0,49,203.0,0.7837837837837838,7.833986295755464,1,13.0,0.5588666047091416,1,6.0,0.777683999445205,0,4.0,0.8318111154375688,3,20.0,0.595739541809825,0,6.0,0.7288610847045872,6,27.0,0.24239326764161284,0,4.0,0.9288351050718032,6,68.0,0.3172683395865404,5,48.0,0.29830644933998246,8,71.0,0.46312378524088954,0,5.0,0.5787753445559183,8,52.0,0.408081492841742,1,5.0,0.3764191577538594,5,27.0,0.32293548733888344,2,25.0,0.658020071871658,3,24.0,0.4766896104359122,49,405.0
930.0,34,146.0,0.5770750988142292,8.36186176200566,3,13.0,0.6191727612269667,3,12.0,0.5960283824468023,0,4.0,0.8724784855638591,0,12.0,0.7906729562171194,0,4.0,0.9005288331535775,2,36.0,0.41359353372794294,0,8.0,0.6493883330687097,7,65.0,0.42705585923459904,3,35.0,0.5844563407809185,5,68.0,0.31315413129547487,0,4.0,0.8701916728626087,4,58.0,0.38885357755391337,1,12.0,0.7165697106623885,1,32.0,0.533938900870655,4,19.0,0.5365533414639203,1,15.0,0.3870609519366307,34,397.0
935.0,43,199.0,0.7834645669291339,8.223687754153424,1,8.0,0.6030250500145748,0,8.0,0.4737683996475768,1,1.0,0.5065659687473111,0,0.0,0.8409690883347102,0,0.0,0.7187105617328473,7,39.0,0.5810816618318153,0,4.0,0.8224389896726507,7,78.0,0.4556754689840067,5,38.0,0.5136655671748547,5,53.0,0.3107682441706005,1,4.0,0.8343966344462069,6,50.0,0.4309220578894659,0,8.0,0.8705590841651073,1,12.0,0.7443113734996025,2,17.0,0.2915100317157289,7,28.0,0.16790995250534613,43,348.0
940.0,41,177.0,0.69140625,8.138299565116203,3,14.0,0.6521532411438705,1,8.0,0.829668641161911,2,13.0,0.6062646538404305,0,2.0,0.8349178641625421,3,10.0,0.6432915235666741,2,42.0,0.45999468171897095,0,4.0,0.8090423680693898,3,67.0,0.43470278563085474,7,55.0,0.380423949723203,7,65.0,0.42514223287857217,2,9.0,0.6028027030230344,3,56.0,0.36818542085941586,0,4.0,0.914931993216552,1,9.0,0.5555359385503305,5,25.0,0.5034450623426595,2,43.0,0.42894783141624715,41,426.0
945.0,46,172.0,0.6771653543307087,7.782425904691384,1,9.0,0.5155413752413499,0,2.0,0.8093918916835041,0,6.0,0.886264256416197,0,2.0,0.8943084677250503,1,9.0,0.4901742153281255,5,30.0,0.2774706662019312,0,0.0,0.4200760164359832,5,27.0,0.3175171253916862,4,55.0,0.3198113726706359,8,73.0,0.44634902226331497,2,8.0,0.4108939242118996,9,61.0,0.3852576793255935,1,6.0,0.3399631063918496,7,26.0,0.2545132903674482,2,24.0,0.5336158184406059,1,20.0,0.7722308537636912,46,358.0
950.0,42,232.0,0.8992248062015504,8.392212912415836,3,11.0,0.6283655459168057,2,8.0,0.6060530636873238,0,4.0,0.9219351332511488,0,2.0,0.8884082397339254,2,13.0,0.7101891753553092,0,23.0,0.40489757651314007,3,20.0,0.517826586178374,4,34.0,0.4313422690545118,2,21.0,0.6060047598081287,10,108.0,0.3172426289472076,2,16.0,0.7119176800798818,5,67.0,0.39498186205463637,2,20.0,0.5990640405050198,1,32.0,0.5616051501146355,5,25.0,0.4666855356840162,1,17.0,0.5465043577252072,42,421.0
955.0,43,199.0,0.7865612648221344,8.241547815791161,2,9.0,0.5864602272761946,2,9.0,0.4244803807537522,0,2.0,0.5731507009412077,0,0.0,0.7348502322318853,0,4.0,0.9001972980477091,6,27.0,0.607194071875904,0,14.0,0.8477762696857944,9,48.0,0.33805666949909724,2,22.0,0.7139610177699706,8,110.0,0.19547845388239585,0,4.0,0.8579280014890649,6,59.0,0.3657517718867291,0,8.0,0.8864262081613316,0,10.0,0.49978173374949336,2,31.0,0.32847890971264937,6,43.0,0.24504111685401328,43,400.0
960.0,28,131.0,0.5346938775510204,8.415750692594026,3,19.0,0.5366392050202301,3,21.0,0.6820350318891493,1,9.0,0.7366331880382313,0,0.0,0.9522936194721351,2,3.0,0.5982166192473888,1,29.0,0.4189178392032935,0,4.0,0.8360628734973556,5,66.0,0.41004117926595657,1,3.0,0.5314621238358636,4,79.0,0.3423092348994572,2,5.0,0.5931818973065874,2,56.0,0.36813106059131373,0,4.0,0.8895340433907413,0,4.0,0.7907704891020184,3,22.0,0.6262020733153294,1,41.0,0.44735013532053275,28,365.0
965.0,32,146.0,0.5934959349593496,8.565731668722284,0,13.0,0.5638173482718355,0,11.0,0.7505767590944461,0,8.0,0.8539504105058844,0,0.0,0.9332373768904135,4,23.0,0.4176131612693091,4,23.0,0.23067630032609932,2,6.0,0.5036565367961022,4,47.0,0.29667185271351143,3,12.0,0.4701478050351223,4,48.0,0.6263612742708894,1,7.0,0.5820798815032744,7,57.0,0.4008328897368573,1,5.0,0.44714779134867066,0,4.0,0.9185723427902122,1,15.0,0.6718035235074136,1,19.0,0.7463899188950793,32,298.0
970.0,28,125.0,0.5020080321285141,8.442820849380357,2,7.0,0.689034462544421,1,5.0,0.5971047078457717,0,4.0,0.8882466113509514,0,0.0,0.9386141741929346,0,18.0,0.6475181408443954,2,28.0,0.16329787398032872,2,18.0,0.6187126763364045,6,45.0,0.4710237039661335,0,10.0,0.653636422512319,1,33.0,0.5819124117762916,1,10.0,0.8013073767210211,5,72.0,0.3514787993578538,1,14.0,0.2639079507904545,0,4.0,0.8130694214083771,5,20.0,0.4555422224287356,2,18.0,0.4996558975617068,28,306.0
975.0,38,141.0,0.6025641025641025,8.343558754254722,2,6.0,0.5992152965124888,1,10.0,0.4060652217030244,2,7.0,0.4939462618627304,0,0.0,0.9253773434833423,0,2.0,0.8535956777699063,6,36.0,0.5526503213905329,0,6.0,0.8611397970032632,2,42.0,0.3070202910210797,0,4.0,0.892836189622841,6,25.0,0.4120104369730694,0,4.0,0.8394481501159509,8,67.0,0.3582986999109353,2,17.0,0.7385331627761411,0,4.0,0.8265788073780562,1,18.0,0.31578069759928645,8,45.0,0.25858350310550593,38,293.0
980.0,29,115.0,0.4811715481171548,8.675075193905931,3,16.0,0.6540535648683242,3,22.0,0.6659862937005017,1,12.0,0.2268667864635996,0,2.0,0.8151324773263352,1,2.0,0.6314417135647212,0,36.0,0.7248671536141794,0,4.0,0.890231391729792,5,23.0,0.3511466463887291,1,1.0,0.5845708018363459,2,30.0,0.3740831822223708,2,4.0,0.652028027958841,5,67.0,0.3698421717674033,0,8.0,0.891331754549926,2,11.0,0.6719487835154244,2,13.0,0.6810538533771237,2,53.0,0.43152650557061706,29,304.0
985.0,37,165.0,0.6707317073170732,8.714968055467839,2,9.0,0.5669535007562417,1,13.0,0.6992516034247434,2,17.0,0.6759738412522093,0,4.0,0.8675466717365595,3,17.0,0.5385387910172017,1,7.0,0.4499326900971081,1,5.0,0.4701802967362523,5,48.0,0.510506947095092,3,17.0,0.5080469071058829,3,19.0,0.6290167305850074,2,7.0,0.45148043945987587,8,62.0,0.36821179515678,2,8.0,0.402943925044426,2,17.0,0.7196306833470275,1,3.0,0.7939563059951923,1,25.0,0.7192807632485028,37,278.0
990.0,34,136.0,0.5596707818930041,8.116316687782342,3,13.0,0.5796401017098417,3,14.0,0.4867068367309691,2,25.0,0.780603554095473,1,9.0,0.7188783866102822,0,9.0,0.6891084922987565,6,27.0,0.10360835908265793,0,3.0,0.11130826132902007,2,42.0,0.4153529129083419,0,13.0,0.6965777040437267,2,14.0,0.5244142711637473,3,22.0,0.667453484609858,6,72.0,0.3610779392440286,3,24.0,0.2011078038995073,0,6.0,0.7246468343994802,2,8.0,0.575699992649444,1,13.0,0.7598598769830355,34,314.0
995.0,32,157.0,0.6514522821576764,8.539291805442373,1,7.0,0.6066946833366613,2,12.0,0.4065562025870549,3,33.0,0.5718686732785904,1,10.0,0.8407862409613266,0,4.0,0.8893850701000918,1,32.0,0.5585998344358285,3,16.0,0.1184395758547098,1,11.0,0.5257531378218772,0,2.0,0.9307804169978506,6,33.0,0.35063997187600715,0,12.0,0.8181996083464558,7,59.0,0.32736751483029797,3,25.0,0.6731977095031051,1,9.0,0.7357321833650967,2,15.0,0.3716482563606138,1,7.0,0.31438575784857276,32,287.0
1000.0,33,183.0,0.7721518987341772,8.998481856370127,3,15.0,0.6681896064801681,2,17.0,0.7222628725924009,8,69.0,0.2361173473209258,1,15.0,0.8220892166822765,1,1.0,0.699171938930146,0,10.0,0.8544771360512681,0,11.0,0.7531627772424735,1,14.0,0.7300547855875921,1,3.0,0.6513551881186176,3,36.0,0.41586482215697884,1,2.0,0.5964721606198753,3,65.0,0.3096336223057569,1,19.0,0.7645707720391233,1,6.0,0.6209893648667876,3,24.0,0.7057659447593772,4,22.0,0.5269393137719776,33,329.0
1005.0,31,139.0,0.6069868995633187,8.583915884145275,0,6.0,0.5692800517955082,1,6.0,0.7401700903734523,2,58.0,0.3930602124789756,3,24.0,0.6090420493977847,3,14.0,0.5104497472131266,0,2.0,0.8246579344162791,0,6.0,0.8096778533121108,1,4.0,0.2558399463504908,3,17.0,0.46639149974756106,2,20.0,0.6868167758248716,2,9.0,0.41552181926750825,7,61.0,0.38567306202667484,3,17.0,0.3580052653201966,3,21.0,0.5467946464778215,1,12.0,0.7968418553339235,0,21.0,0.768602962315615,31,298.0
1010.0,31,147.0,0.6282051282051282,8.308864221188957,3,10.0,0.5923036557311525,3,16.0,0.6104013771153938,2,32.0,0.7401101484185746,5,50.0,0.301549902741733,0,9.0,0.6612775769356022,1,5.0,0.2843300462158733,0,4.0,0.7843420441078665,2,12.0,0.4043440363850893,0,11.0,0.6621677629799405,2,15.0,0.55140314299999,3,21.0,0.6850206277550064,6,65.0,0.33814878327386544,2,28.0,0.20064870866792536,0,16.0,0.6806332441789542,2,8.0,0.6186592778063011,0,4.0,0.8041303543493096,31,306.0
1015.0,31,139.0,0.5840336134453782,9.04781620000167,2,13.0,0.5812898360015455,2,14.0,0.41744236349582176,2,24.0,0.7130744595586557,2,39.0,0.528912844823576,0,4.0,0.8719480341690301,3,19.0,0.6260421927194438,0,4.0,0.8531966578480875,0,2.0,0.829667129778352,0,4.0,0.9043525211220547,6,38.0,0.4331378321943422,1,12.0,0.6610718873402184,7,63.0,0.37836764899972675,3,29.0,0.6512720621680255,0,4.0,0.8042920545066917,1,7.0,0.4160567409598428,2,7.0,0.37229078340815563,31,283.0
1020.0,36,157.0,0.6796536796536796,8.688778672564332,4,22.0,0.5366559575550754,3,22.0,0.6643647592340247,3,8.0,0.2542268758154482,1,14.0,0.7043607597348186,2,8.0,0.4807158214094408,0,11.0,0.8661710865146484,2,8.0,0.6072197394326638,0,4.0,0.852829987172547,1,5.0,0.5526597745840667,3,36.0,0.2642215349302757,3,11.0,0.5140048096763079,4,62.0,0.43345471270371866,3,40.0,0.7303969838087713,1,5.0,0.8514313870956758,3,19.0,0.6640413297187299,3,21.0,0.5551491778058586,36,296.0
1025.0,23,140.0,0.6008583690987125,8.677599689178683,5,47.0,0.5298119345633483,0,11.0,0.763788713894378,3,25.0,0.32468325126831143,1,15.0,0.8005227380293501,0,9.0,0.47799650430076385,0,0.0,0.743780529484677,3,22.0,0.6971375608697343,0,4.0,0.7400806776485983,0,8.0,0.49386321338047895,1,15.0,0.5356066339253449,0,7.0,0.5326758021269997,6,52.0,0.45405998276575144,1,21.0,0.34113681451326844,1,10.0,0.8030729361303278,2,15.0,0.729063552553115,0,15.0,0.7940797732693725,23,276.0
1030.0,27,90.0,0.37656903765690375,8.627221359464846,2,38.0,0.532830097242453,1,5.0,0.6950901608170655,2,19.0,0.7320926343720745,1,8.0,0.6487168326082272,1,6.0,0.6606727751358434,2,7.0,0.12568988793199867,0,13.0,0.6447332394193255,2,9.0,0.5325189561195305,1,9.0,0.7071140173781636,1,14.0,0.8032678513679514,1,9.0,0.6787131505106038,4,56.0,0.4171758516433225,5,20.0,0.2309920741290039,1,5.0,0.7515786144614963,3,18.0,0.5481414751007875,0,4.0,0.8681041829420373,27,240.0
1035.0,38,162.0,0.6694214876033058,8.386325433649239,2,7.0,0.5993103066607162,4,17.0,0.40109271703453186,2,20.0,0.795510338602692,3,18.0,0.6770396033818851,4,21.0,0.5964100298871877,0,12.0,0.39849624198858263,3,16.0,0.6693679259568638,1,11.0,0.3994696320006887,3,21.0,0.6813497294729559,0,4.0,0.80246181253656,1,14.0,0.7685965968898341,8,56.0,0.44036491091512214,3,32.0,0.3730505236962912,3,16.0,0.5790516667418837,0,9.0,0.35420251270677655,1,5.0,0.39995713747216244,38,279.0
1040.0,33,184.0,0.7634854771784232,8.044857118707533,3,9.0,0.6048255487479892,0,19.0,0.41079589007668954,0,6.0,0.3475382110641315,0,14.0,0.6475438293102235,0,19.0,0.3329714274836181,0,2.0,0.8318644926381201,3,31.0,0.5789963470213477,0,7.0,0.6267661820243334,6,38.0,0.5350265751365306,2,7.0,0.6363547410622602,0,4.0,0.8366827546211134,5,66.0,0.2718680813435768,6,40.0,0.4756859348510312,3,29.0,0.6536296308727939,4,18.0,0.4426903916149077,1,13.0,0.6673920039232013,33,322.0
1045.0,39,129.0,0.524390243902439,7.928949496395479,5,26.0,0.5466667657757733,1,8.0,0.8024252262554706,5,24.0,0.2592078560020672,2,12.0,0.7704740599256616,5,26.0,0.38191384269129613,0,2.0,0.8376622084922726,3,20.0,0.14932124853217493,3,13.0,0.6059023210694322,2,33.0,0.31599612763323415,0,3.0,0.6473003884755941,2,6.0,0.6410860702300502,7,49.0,0.3232932088767608,1,42.0,0.25578693445871403,2,22.0,0.5390236713335035,1,16.0,0.6580900698074318,0,8.0,0.883364285541718,39,310.0
1050.0,37,174.0,0.725,8.291589762287636,0,22.0,0.48912190603203903,1,13.0,0.8523388385761907,1,25.0,0.6346695033706965,1,5.0,0.6666961027934286,3,37.0,0.4793330826646264,1,3.0,0.6130577334704425,4,24.0,0.1508063022693778,6,40.0,0.5129634447987337,5,24.0,0.36383496235174423,1,5.0,0.6729729817212452,1,7.0,0.4373065435347705,4,59.0,0.4632333972443461,3,26.0,0.5469588299211933,3,23.0,0.6077217570334111,3,16.0,0.6894620384879613,0,2.0,0.8426216288237423,37,331.0
1055.0,34,119.0,0.4798387096774194,7.8511738436200735,2,5.0,0.6135778160890071,0,2.0,0.6505978194330039,2,18.0,0.7670833816965064,6,25.0,0.3493435903100321,4,27.0,0.4630809217844999,3,13.0,0.47748942777422443,1,22.0,0.6780497168222354,5,47.0,0.07915244394143997,3,33.0,0.3496412883883496,0,5.0,0.4988385232059606,2,16.0,0.7361736449192718,2,38.0,0.5752446296740836,0,19.0,0.733616374797866,1,16.0,0.6155789352681168,1,12.0,0.43411151573268625,2,6.0,0.37893375848966504,34,304.0
1060.0,38,166.0,0.6666666666666666,8.245643615442027,3,17.0,0.6474938476364758,1,4.0,0.5419283016992954,4,28.0,0.24528806409575327,1,29.0,0.4907486835759651,2,27.0,0.2991356342812911,1,11.0,0.5936846172361394,1,12.0,0.855051830933735,3,42.0,0.41779531128905006,5,31.0,0.5856263974117578,1,8.0,0.6976329247575653,0,4.0,0.7784770901787815,4,35.0,0.3766864027156614,1,11.0,0.6556417277833048,2,15.0,0.6830243830961359,6,21.0,0.4306292538637481,3,22.0,0.5937097348902556,38,317.0
1065.0,28,132.0,0.5432098765432098,8.466284871152117,0,8.0,0.6625079797551893,1,5.0,0.4742319070798167,1,24.0,0.16019425658182662,2,14.0,0.7004271639651943,4,27.0,0.41639062141959937,2,15.0,0.7602702037641855,0,2.0,0.7516130599272552,3,40.0,0.6714661184838455,1,30.0,0.5448123183101826,0,7.0,0.721252646357503,2,5.0,0.6938237947792729,4,48.0,0.21740982502846942,6,29.0,0.24538006235042284,1,6.0,0.7165235511736202,1,26.0,0.5607566539746845,0,14.0,0.779033704308956,28,300.0
1070.0,28,113.0,0.46887966804979253,8.55988854332326,2,2.0,0.6142035958835246,1,9.0,0.8038877351535213,1,16.0,0.6385116308298431,2,24.0,0.6640034306598721,2,24.0,0.5186760793920291,0,4.0,0.6805054743732782,1,3.0,0.39809480453172275,1,24.0,0.5450110502719069,1,7.0,0.461782419348434,2,7.0,0.5118981047818292,3,20.0,0.5647851642783634,5,49.0,0.3114491470827182,2,36.0,0.4648668492204321,2,14.0,0.7320967126334211,3,18.0,0.6864515863030851,0,3.0,0.8615608979824423,28,260.0
1075.0,36,155.0,0.6352459016393442,8.209739545714148,2,10.0,0.592530701166074,0,4.0,0.8119773971216948,1,18.0,0.7975565297318044,2,10.0,0.6168968952544177,6,35.0,0.5883067544821067,4,12.0,0.3501864875858026,2,10.0,0.5478650952798402,2,14.0,0.4355777302854873,2,14.0,0.3345903953288245,0,8.0,0.5303195982196521,1,12.0,0.39448252585202837,5,48.0,0.42633348516264935,2,23.0,0.6803666773643281,0,3.0,0.7392977240177184,5,36.0,0.5381545735142419,2,2.0,0.41074320045588886,36,259.0
