step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
835.0,32,192.0,0.8,8.443758346875194,3,17.0,0.6061183054399626,0,15.0,0.40421678561735647,0,2.0,0.8846631370283926,3,30.0,0.2299705136224414,1,6.0,0.6003566252071876,3,23.0,0.5527444905137787,4,49.0,0.6466744149344943,4,27.0,0.646839543247466,2,10.0,0.5590691309333464,3,31.0,0.6917421532542763,3,23.0,0.663593187597667,0,19.0,0.5962710856865266,1,12.0,0.6467564126330207,1,10.0,0.6686327803504564,1,4.0,0.3898813832530691,3,39.0,0.4903999943696296,32,317.0
840.0,32,152.0,0.6495726495726496,8.467001827394817,0,9.0,0.544896852992336,5,18.0,0.4246001666572145,1,5.0,0.43871192703762535,3,24.0,0.6441148624133324,1,10.0,0.8135751231801901,0,16.0,0.8089740055859868,2,36.0,0.4001189861588326,4,47.0,0.6522793603382875,1,7.0,0.5096574817761903,1,14.0,0.7554631824810613,3,36.0,0.671120136243069,0,8.0,0.8131415173460101,2,14.0,0.3272940500841806,2,16.0,0.7402011715155091,3,12.0,0.41285640450224464,4,35.0,0.3373105289343978,32,307.0
845.0,31,110.0,0.4661016949152542,8.214069383911541,3,10.0,0.659511920961965,3,25.0,0.5740093262818867,0,13.0,0.5342611018959189,2,21.0,0.5873433477842338,1,5.0,0.8171015342814697,0,4.0,0.810871161177014,4,12.0,0.24284189845839263,2,29.0,0.4955075074041827,1,10.0,0.6127123218516527,2,9.0,0.6609613421858002,0,17.0,0.3544997249848643,0,4.0,0.800450433578235,0,5.0,0.7328589211009489,2,6.0,0.5809990920327396,5,37.0,0.36476682841388475,6,48.0,0.3045431723132335,31,255.0
850.0,42,138.0,0.5564516129032258,8.392527323568208,1,7.0,0.6946541995517423,4,26.0,0.6404741847666996,0,8.0,0.8843595100427045,4,30.0,0.3004185733451475,2,7.0,0.688839291294747,2,6.0,0.42689768064596123,3,19.0,0.5055383501324692,7,27.0,0.2667813893078688,2,8.0,0.6975903862337564,1,6.0,0.5007530241847492,2,12.0,0.5128523881191883,2,7.0,0.4038776673537996,1,9.0,0.814784072070881,5,23.0,0.3494657891386402,1,29.0,0.6184288070187914,5,60.0,0.13099126809251585,42,284.0
855.0,29,115.0,0.4831932773109244,8.297864423707555,2,11.0,0.5925569729474203,1,21.0,0.4011261778312988,1,8.0,0.7906809798880435,3,28.0,0.28321180103759674,1,3.0,0.5183339843105241,3,27.0,0.5597514788153866,2,15.0,0.7347260347725464,3,39.0,0.44114195846373794,4,22.0,0.6198719633872826,2,14.0,0.690592644653212,1,9.0,0.6140295327115066,2,16.0,0.19818203000506726,0,2.0,0.6268756698522603,1,27.0,0.46790848176570904,0,5.0,0.8361874118454122,3,38.0,0.5215240642266706,29,285.0
860.0,42,222.0,0.9527896995708155,8.657750984043446,5,32.0,0.5201928814021725,5,20.0,0.3883438824808281,2,18.0,0.3469126066351767,2,19.0,0.7590424728708393,5,16.0,0.37419204434552117,0,16.0,0.8215433456601053,1,6.0,0.41321898292755493,2,26.0,0.7575054031240015,5,41.0,0.4504656002876945,2,24.0,0.7377147422619221,2,17.0,0.7519569455387607,2,21.0,0.711069478901801,4,15.0,0.29883757489144125,3,22.0,0.7148501980568603,1,1.0,0.5588854363280062,1,20.0,0.7464017964390992,42,314.0
865.0,24,118.0,0.4978902953586498,8.529719205859124,1,26.0,0.5535806789627252,2,26.0,0.42908761480411667,0,13.0,0.6408734896929666,1,7.0,0.7970739331505616,2,26.0,0.6061083555476451,0,4.0,0.8697434247275054,4,18.0,0.2113414989693963,2,26.0,0.7007324562786226,1,39.0,0.4166374277865632,1,7.0,0.722441524761636,1,6.0,0.49590952356135715,0,6.0,0.8882774219674112,1,21.0,0.23394535858496793,3,33.0,0.6634538643959823,3,15.0,0.4530419521288487,2,18.0,0.6824950610279809,24,291.0
870.0,25,90.0,0.371900826446281,8.124760154295045,2,9.0,0.5785150307695613,4,22.0,0.6252164375216455,0,8.0,0.8651895954728313,1,12.0,0.48587518190378287,1,12.0,0.519620995932291,2,7.0,0.32621365350545173,1,21.0,0.5705564271776881,1,7.0,0.2336762046047551,0,5.0,0.7438035776387842,3,12.0,0.5924713862657187,3,11.0,0.47139416009761903,1,4.0,0.4508683124971914,3,24.0,0.7272673681403484,2,19.0,0.18427341966216781,0,13.0,0.7023002305390877,1,7.0,0.200171164295544,25,193.0
875.0,26,104.0,0.4279835390946502,8.815056192415945,4,12.0,0.5473207480443592,1,18.0,0.654782309440912,0,4.0,0.8451251496688233,1,6.0,0.25695774948903194,4,19.0,0.4133527677530164,5,30.0,0.4606066404078481,0,5.0,0.8792318133426562,1,13.0,0.6715564914345867,0,4.0,0.9382227262545679,0,10.0,0.4431255561677418,1,12.0,0.3633145102660636,2,17.0,0.24210775800377715,0,16.0,0.8414940679342934,4,29.0,0.2967157160827931,0,4.0,0.92630589113615,3,19.0,0.5881882140807692,26,218.0
880.0,26,107.0,0.4403292181069959,9.048210745244893,5,35.0,0.5377558512940566,1,4.0,0.4866248595091183,1,7.0,0.27249609023222215,2,12.0,0.6278862499687423,1,16.0,0.4648565993917865,0,29.0,0.6071960277835228,1,5.0,0.608381261173915,1,18.0,0.8055750407709704,0,0.0,0.7412473707546952,2,10.0,0.7285464754329358,4,23.0,0.6610506108738928,1,15.0,0.7877373149110892,1,6.0,0.5118556273024368,4,33.0,0.6109720834743126,2,2.0,0.6610157808608288,0,15.0,0.8138118674703831,26,230.0
885.0,21,108.0,0.47161572052401746,8.527724301939717,1,33.0,0.48580417039441864,2,16.0,0.39484954762255114,0,8.0,0.6277091408064546,0,4.0,0.6497248320452617,3,17.0,0.7069155726977572,0,6.0,0.693935475681413,1,7.0,0.2237909070762037,0,7.0,0.7335980932109831,3,12.0,0.43487415062983215,2,20.0,0.7695117656093543,0,17.0,0.7327991344935567,1,17.0,0.8035911196028341,1,4.0,0.08423253574920067,4,38.0,0.6793118651372649,3,15.0,0.5293561908833717,0,4.0,0.8746518689070534,21,225.0
890.0,22,88.0,0.37606837606837606,8.45016382199171,2,9.0,0.6612172865284595,3,23.0,0.5980281910080436,0,8.0,0.8948405017389146,3,17.0,0.5703865234990132,0,8.0,0.6691844583700963,0,4.0,0.8363647366512089,5,26.0,0.4447478526761112,1,6.0,0.46070361304566254,0,9.0,0.6899487700006439,0,0.0,0.6765695711053119,2,4.0,0.5709010547479729,1,6.0,0.41973028355281206,2,13.0,0.3607704740274776,2,32.0,0.27572401363182675,0,9.0,0.6570784938410734,1,5.0,0.4954449351564976,22,179.0
895.0,29,91.0,0.3699186991869919,8.401787022489245,1,4.0,0.5492681191116727,0,17.0,0.7625851407038567,2,9.0,0.5487014241643653,3,16.0,0.09799264763729143,1,5.0,0.5240603593707672,1,2.0,0.7612888972292045,0,25.0,0.6885732712949213,1,10.0,0.16885155060974685,0,4.0,0.9131791728445445,2,6.0,0.5492488966997517,2,9.0,0.4452728198629758,5,32.0,0.2690440556561487,3,12.0,0.6378780010392158,5,27.0,0.1909824482591544,0,2.0,0.8617574811181017,3,22.0,0.5567243640421206,29,202.0
900.0,40,162.0,0.6778242677824268,8.44790741340821,4,17.0,0.5593096906402398,2,6.0,0.4534615299717322,7,30.0,0.3542601783990988,2,18.0,0.26990910990501704,4,20.0,0.4298291936403526,1,7.0,0.613193414874015,1,4.0,0.6426071510236522,2,20.0,0.7011272706412093,2,6.0,0.4626378097137389,0,3.0,0.5953575832040869,3,23.0,0.6957645887745461,1,34.0,0.6370980004191886,4,29.0,0.6748096909176152,5,46.0,0.22487871725273412,2,7.0,0.4522888141872571,0,16.0,0.6885533570308381,40,286.0
905.0,19,97.0,0.42543859649122806,8.226900788746693,1,17.0,0.523883069064689,3,17.0,0.37061290158101273,1,39.0,0.4353646142723881,1,13.0,0.6787704729253229,0,15.0,0.6385874189203361,0,7.0,0.27671768290157517,0,3.0,0.7365694039924537,2,30.0,0.7570279559988464,1,10.0,0.4430692350619294,0,4.0,0.7795698262109328,0,13.0,0.7012426366517807,1,15.0,0.8733680867423319,0,21.0,0.35501545663257117,5,50.0,0.5253781235100679,4,23.0,0.3785908193067979,0,4.0,0.8380758648638853,19,281.0
910.0,23,81.0,0.3521739130434783,8.551024656350608,3,13.0,0.6224963248839405,3,21.0,0.6279801100725511,2,17.0,0.76556339108044,1,13.0,0.8338839154671303,0,0.0,0.6817509093960243,0,4.0,0.6979664260311358,2,3.0,0.4171248901258197,2,10.0,0.27582791066990736,2,12.0,0.711776149220332,0,4.0,0.898882447424658,2,8.0,0.5921893092063185,2,8.0,0.27851658285644504,3,11.0,0.2722340821359495,1,41.0,0.5213313315710146,0,19.0,0.6646558963670708,0,8.0,0.7958330776086338,23,192.0
915.0,33,153.0,0.6594827586206896,8.458135829383627,0,10.0,0.5632644040720467,4,37.0,0.5607545129561347,2,23.0,0.7653883659999835,0,4.0,0.7209947974251617,2,7.0,0.3577066310276726,0,4.0,0.8623585179376573,2,17.0,0.0650327689592283,6,29.0,0.1825219264429143,0,6.0,0.8150300275843856,1,5.0,0.8416563659913965,1,6.0,0.5918378457102842,7,31.0,0.05293051923037059,6,37.0,0.48145426497298954,2,20.0,0.32460797436187955,0,4.0,0.8322866587303971,0,4.0,0.7815192620477117,33,244.0
920.0,27,98.0,0.4117647058823529,8.115368721192073,3,12.0,0.6341048668730523,3,31.0,0.36833811819739937,1,5.0,0.3728783733740356,1,7.0,0.466360925127369,5,26.0,0.3688043928901402,0,0.0,0.8767320230611879,3,24.0,0.4468561334291575,0,31.0,0.665814364497975,2,8.0,0.5298259955466499,3,10.0,0.5851208449066835,1,9.0,0.8111236112821651,1,40.0,0.5376726083667497,1,39.0,0.5615169269751492,2,22.0,0.14592949493335822,1,6.0,0.5783626126798026,0,8.0,0.8213825302471978,27,278.0
925.0,28,90.0,0.37815126050420167,7.985671389832721,3,11.0,0.5540332906146431,6,35.0,0.3731110698034372,5,18.0,0.27219587833018993,2,14.0,0.38747241524636333,1,30.0,0.404076653757089,0,4.0,0.6087845402746405,1,15.0,0.7162277296288547,0,6.0,0.8593184784815606,2,10.0,0.3872685841229861,1,9.0,0.5853079068961,1,5.0,0.7643855784459559,0,8.0,0.9013491738792165,1,11.0,0.5737364034238317,2,20.0,0.5470592796435628,3,13.0,0.37879699404419603,0,4.0,0.6900896392928554,28,213.0
930.0,27,132.0,0.5641025641025641,8.94811326357388,3,21.0,0.5971108217038577,3,42.0,0.5093650772564817,2,22.0,0.43793162207607517,1,13.0,0.5828577925092226,1,9.0,0.7127364053250048,0,4.0,0.6229954223970522,1,13.0,0.7702942988554251,0,4.0,0.568718471616954,3,17.0,0.48808443425636927,1,11.0,0.7500309307030458,3,12.0,0.5769273458238027,0,4.0,0.898976310699395,3,18.0,0.45422517134192886,3,21.0,0.6966931206439979,3,17.0,0.5769394057691878,0,2.0,0.8460011523006682,27,230.0
935.0,30,112.0,0.46473029045643155,8.339835109850632,0,13.0,0.5951848557252558,3,27.0,0.6407202765947103,6,27.0,0.515404317753692,2,10.0,0.4226181671662857,3,11.0,0.680419624614916,0,4.0,0.8687642009249237,4,23.0,0.3484268426193811,1,3.0,0.20145149441335103,2,14.0,0.6075935673321056,1,6.0,0.8174459253392539,0,9.0,0.4483987173639804,1,10.0,0.32327543377449947,2,21.0,0.5215407933426839,3,32.0,0.6690385955994429,1,10.0,0.6923392585459226,1,6.0,0.46980569063159505,30,226.0
940.0,35,203.0,0.8285714285714286,8.603153734412393,2,3.0,0.6367132667950641,4,32.0,0.47343427311698044,0,28.0,0.456567463169971,4,25.0,0.5655921647273406,4,24.0,0.5245566478347349,0,0.0,0.7949550519450189,2,28.0,0.24518964889705683,3,21.0,0.5851507198321344,2,20.0,0.7628854230528561,3,12.0,0.5664336729093122,1,9.0,0.8297405086348418,1,13.0,0.4827250899711775,1,9.0,0.6947100855365598,5,50.0,0.2982616816538121,2,10.0,0.6315190801296494,1,13.0,0.6915544488375249,35,297.0
945.0,27,90.0,0.37656903765690375,7.974711178271066,2,7.0,0.5434200245377288,2,31.0,0.29254198632297207,6,22.0,0.47413058635333055,0,23.0,0.21878895491599845,2,23.0,0.3186693757277662,0,4.0,0.618177029866787,4,28.0,0.6758709932403368,0,14.0,0.7834009380698161,0,4.0,0.5285339621250049,0,12.0,0.5612972891357635,1,5.0,0.8092997036500087,0,8.0,0.8011760549655834,0,6.0,0.6500015555571053,5,54.0,0.18312092502800523,5,31.0,0.30257135959041814,0,8.0,0.8608366856039288,27,280.0
950.0,22,101.0,0.4139344262295082,8.875643723393155,3,17.0,0.5873642770171895,2,18.0,0.6416014126957507,1,28.0,0.45723962139954055,0,8.0,0.6011238967036011,3,20.0,0.479845673996067,0,4.0,0.6288915999568825,1,26.0,0.6816006688290076,0,4.0,0.7855398454676827,2,8.0,0.4125861077632976,0,4.0,0.874739355289207,2,9.0,0.5582059804579045,1,6.0,0.7479243689549957,2,7.0,0.4006132058294007,4,34.0,0.6514874001925401,1,29.0,0.5730253929732579,0,4.0,0.9045572442798067,22,226.0
955.0,25,72.0,0.2975206611570248,8.762393630299139,1,12.0,0.6132617804637981,3,13.0,0.6424356117963299,5,28.0,0.4513607680796789,0,8.0,0.8973986784547918,2,14.0,0.6924946727025488,0,4.0,0.8358965316347067,3,20.0,0.26029882679045274,1,1.0,0.34571897852155975,3,13.0,0.34613418825577214,1,6.0,0.7994668575395492,1,8.0,0.4906276109814128,1,15.0,0.6887954103212477,1,11.0,0.5678420882248518,0,24.0,0.7395888197893696,2,8.0,0.7146426873565724,1,1.0,0.32668435615850083,25,186.0
960.0,38,161.0,0.6652892561983471,8.349418871862794,3,10.0,0.5943893436209123,6,35.0,0.40836322078556136,0,25.0,0.5707279300026361,0,4.0,0.7686569730443551,3,22.0,0.5951787331537991,2,6.0,0.5761218435745826,4,25.0,0.12694087946926746,2,13.0,0.36736612317109446,7,39.0,0.4912729295556146,2,12.0,0.5666652916733137,2,14.0,0.7451464470466417,0,6.0,0.7371083303942234,0,5.0,0.7906218311529536,3,14.0,0.37565323948666934,0,6.0,0.5157466018863425,4,21.0,0.24202152801259463,38,257.0
965.0,30,89.0,0.3723849372384937,7.84347183712494,0,8.0,0.570471781740406,3,40.0,0.3959874715748538,4,21.0,0.5185402816196677,1,10.0,0.2517276881572934,1,19.0,0.399810515703953,0,11.0,0.4809904586536938,3,26.0,0.5727758574516876,0,4.0,0.8755615300162832,3,52.0,0.4891834261255747,2,11.0,0.40634165737468003,1,5.0,0.7733422601372711,0,8.0,0.796651792929238,3,7.0,0.472174408173131,3,22.0,0.15711473189311798,6,25.0,0.372479287327172,0,19.0,0.7665765990375192,30,288.0
970.0,31,119.0,0.5063829787234042,8.423804944470834,3,12.0,0.6319350224202986,1,10.0,0.7015976405331353,2,26.0,0.45154178597926475,1,15.0,0.5175835689797437,5,24.0,0.418211109456303,2,8.0,0.43674389856946216,2,25.0,0.662567907800701,0,4.0,0.8981156166072858,3,23.0,0.4212526079177404,3,21.0,0.7076266526373353,2,10.0,0.5811579182599937,0,4.0,0.8851575075194906,2,17.0,0.3379849814451117,4,28.0,0.527268848457523,1,32.0,0.6230338953048665,0,4.0,0.8861976025213726,31,263.0
975.0,30,125.0,0.5341880341880342,8.742688523046288,1,12.0,0.573686070711674,0,4.0,0.6712074977435958,7,36.0,0.44113807628572865,0,10.0,0.8390691406675731,1,27.0,0.6021464679297625,2,19.0,0.5282570142215331,2,24.0,0.7190202808542367,3,10.0,0.3375287580950441,6,37.0,0.36422422596125165,0,12.0,0.7628029841508525,1,5.0,0.4610247305214855,0,8.0,0.7637020717945463,4,18.0,0.5224918386829068,0,20.0,0.8005594761174727,2,14.0,0.6783922670212551,1,3.0,0.5133186387585246,30,259.0
980.0,33,120.0,0.4838709677419355,8.219885294830691,3,13.0,0.6067766583150849,5,17.0,0.47119644881866707,4,44.0,0.3168662305175101,1,9.0,0.6776107356417825,2,14.0,0.7486424629690467,3,20.0,0.26124568215884963,1,11.0,0.2266868422596354,1,12.0,0.22852666211546777,2,34.0,0.5342152938944552,1,4.0,0.7619570275938313,2,15.0,0.7280149195477227,0,4.0,0.6885856171871311,0,18.0,0.5372315209914792,2,11.0,0.5584435221541215,5,30.0,0.517618276074631,1,3.0,0.20638575309549656,33,259.0
985.0,41,156.0,0.6215139442231076,8.352337240558683,3,10.0,0.5724052397184246,2,27.0,0.3587139115542145,5,38.0,0.4232660630938465,0,4.0,0.1965985492060684,4,27.0,0.6143944692318108,2,17.0,0.4742408437344708,2,20.0,0.6153608473185046,1,14.0,0.6368441157800976,2,15.0,0.6927728193950965,3,14.0,0.5978658494359176,1,5.0,0.7835194981963336,0,4.0,0.9164340220233962,4,12.0,0.4741111020613993,7,32.0,0.17665172071450866,3,27.0,0.39344129594294647,2,15.0,0.6526174620770124,41,281.0
990.0,26,132.0,0.559322033898305,8.625467806944615,4,22.0,0.5675191865637556,3,22.0,0.6151014818864198,2,33.0,0.46425847359837424,4,23.0,0.2943438547953327,1,19.0,0.3693230613307183,0,7.0,0.7680656451314664,0,8.0,0.889145630856662,1,19.0,0.8087514019944054,1,8.0,0.5064789253927345,0,12.0,0.4039459029399003,2,11.0,0.6332078039628837,0,4.0,0.7473764069038223,1,20.0,0.5510529899797826,3,46.0,0.19895263230936616,2,19.0,0.6940845373940218,2,25.0,0.7679054337945505,26,298.0
995.0,31,122.0,0.5258620689655172,9.091502415922461,1,18.0,0.5468029587887393,4,18.0,0.5509297045786573,3,13.0,0.28047543245399487,1,23.0,0.7158046070144214,6,19.0,0.3749153926862531,1,7.0,0.7680931162263405,0,4.0,0.8709314922561533,1,20.0,0.8072150099203513,4,27.0,0.3850097326342126,2,13.0,0.7491640118162182,1,8.0,0.4788717458843091,0,6.0,0.7505378291126087,3,10.0,0.6089061289605011,2,19.0,0.7182360903397768,2,26.0,0.7675516486822904,0,4.0,0.6472547554034991,31,235.0
1000.0,30,120.0,0.5106382978723404,8.930617418659525,4,14.0,0.6098457579649061,5,30.0,0.44915389016784635,0,9.0,0.6294294419048145,1,17.0,0.8474185473614759,3,32.0,0.37399321174563555,1,12.0,0.8075375339284078,1,3.0,0.3296861910578151,0,2.0,0.5363410105887328,1,23.0,0.6152290908590413,1,6.0,0.7848501472672319,1,10.0,0.8052038291093453,0,4.0,0.8297569926993669,6,33.0,0.3613579714232801,0,8.0,0.9113433484116525,0,4.0,0.558824914853291,6,21.0,0.49981830619916773,30,228.0
1005.0,29,150.0,0.6302521008403361,8.867543924609508,0,9.0,0.5466431792196957,2,34.0,0.35600819538001816,0,8.0,0.792299065087412,3,22.0,0.33498220615047863,5,31.0,0.5451379310002223,0,2.0,0.3523479248274184,3,20.0,0.5656984079273244,2,10.0,0.6832968506813546,0,5.0,0.8242182486888167,3,14.0,0.5652065084968199,0,4.0,0.8564906610715223,0,8.0,0.798246100751289,3,36.0,0.39326298683709976,1,5.0,0.5018301314834125,1,6.0,0.5752944099095054,6,51.0,0.5292767849066852,29,265.0
1010.0,23,65.0,0.27310924369747897,8.936915010157632,3,10.0,0.6653242377223593,1,13.0,0.7195338691712133,0,4.0,0.8024656957800594,4,25.0,0.2763769619925487,2,33.0,0.6447382270724381,1,8.0,0.3154266975933214,0,12.0,0.8603415135843502,0,4.0,0.7440096241992528,2,5.0,0.5685936768070655,1,11.0,0.4816068006420853,1,5.0,0.7034541333232358,0,4.0,0.8489387943533445,4,26.0,0.5966487306997966,1,10.0,0.33179745078092876,0,2.0,0.733557811741322,3,51.0,0.3000760389303722,23,223.0
1015.0,22,95.0,0.405982905982906,9.523306921984243,0,5.0,0.676032160834276,2,10.0,0.7317789764096096,0,4.0,0.8351506588554791,2,21.0,0.6827939497615845,2,9.0,0.4907000815953443,1,17.0,0.7931903437315111,0,2.0,0.7719172425683067,0,4.0,0.8133175947533455,4,21.0,0.41249452635171635,2,11.0,0.7903307953559865,0,4.0,0.5398166635069901,0,5.0,0.7779720138767485,3,27.0,0.49614114296654227,2,14.0,0.5296451673489531,1,7.0,0.8190422536230143,3,23.0,0.4832224835127446,22,184.0
1020.0,31,131.0,0.5874439461883408,8.533028088726025,2,6.0,0.660715124716253,5,25.0,0.5017700502707417,0,4.0,0.2748122774242799,2,24.0,0.686042161633152,5,17.0,0.3017632403827371,0,8.0,0.9112578452986582,1,3.0,0.3944153662994623,1,4.0,0.6990491013725054,0,20.0,0.6217896775662963,0,0.0,0.6838057846197085,2,13.0,0.7432230742974071,0,3.0,0.8051434866678095,7,44.0,0.4064076065293482,3,28.0,0.7571659430459988,1,4.0,0.5244032298575493,2,17.0,0.49505079677047537,31,220.0
1025.0,29,127.0,0.5521739130434783,8.41273793451658,0,3.0,0.6386720525519546,1,27.0,0.35386348877925594,5,30.0,0.47216484314788154,0,5.0,0.28694920261222256,5,31.0,0.517698973437585,1,6.0,0.37809933906845017,1,6.0,0.7737261798369001,2,12.0,0.7301328158100464,0,2.0,0.846424756741453,2,7.0,0.6050975000102952,0,4.0,0.7817019249590779,0,4.0,0.7817369905032188,3,49.0,0.5124551865261187,1,13.0,0.48803097759449054,2,13.0,0.46155986253793396,6,30.0,0.5611748219738363,29,242.0
1030.0,31,86.0,0.35833333333333334,8.426591569012567,2,6.0,0.7029505943147915,4,23.0,0.6058651176347758,0,30.0,0.7317111110545865,4,18.0,0.20482472740534088,2,32.0,0.580098370988456,1,11.0,0.19253400175867363,0,2.0,0.7353527607038698,1,2.0,0.6529152097092186,0,2.0,0.6383920125335314,2,5.0,0.44834998942289644,2,4.0,0.6017082155478513,0,4.0,0.8512271691972049,5,21.0,0.5494711891506391,6,24.0,0.29442766897065453,1,8.0,0.6582120470661211,1,35.0,0.3546799642491766,31,227.0
1035.0,27,123.0,0.5234042553191489,8.863261213560559,0,3.0,0.6208171443949735,2,20.0,0.5412218446038922,0,4.0,0.7522959365457657,2,30.0,0.44186359182735896,2,14.0,0.35485379926245936,1,14.0,0.7529152047598685,0,4.0,0.8631049293330509,4,18.0,0.3801987461319378,5,22.0,0.4409010914724481,2,12.0,0.6303349778699242,0,4.0,0.47299008042602075,0,6.0,0.8999042287345487,6,42.0,0.6150254642190607,0,27.0,0.511957602229652,1,13.0,0.8054557847265035,2,14.0,0.47580628932716934,27,247.0
1040.0,22,86.0,0.3739130434782609,8.706424678995443,3,9.0,0.6306369319879587,5,21.0,0.406911899086866,1,5.0,0.4985318683400416,1,15.0,0.7474745072520423,3,21.0,0.39296506470356923,0,8.0,0.881102995922644,0,2.0,0.8561862123908928,0,13.0,0.6207258955124684,0,21.0,0.7205379462165958,2,24.0,0.625578983207203,1,9.0,0.7720826044820567,0,4.0,0.8344374359416871,1,40.0,0.3426229311513496,1,13.0,0.7440845972929574,1,5.0,0.525576399754385,3,11.0,0.4490054327855611,22,221.0
1045.0,36,168.0,0.7241379310344828,9.063284635906859,1,7.0,0.6440561343368856,2,28.0,0.4180191369650732,4,22.0,0.5359866073284113,1,10.0,0.7569832784548671,3,18.0,0.6594468457717924,2,7.0,0.383891105543311,0,0.0,0.909468686494599,1,7.0,0.8134142390963723,2,7.0,0.7758966504966369,2,36.0,0.7349084662454998,1,5.0,0.7678189688948387,0,8.0,0.8058329476827193,5,20.0,0.22220548832528708,1,14.0,0.8000368145657455,4,19.0,0.4774468291704464,7,39.0,0.5009962086126453,36,247.0
1050.0,34,138.0,0.5948275862068966,8.031691645244546,3,12.0,0.5941691668443763,2,15.0,0.6841809855106864,2,26.0,0.4360480483308389,3,17.0,0.4779860977371333,5,35.0,0.5883128560876687,3,17.0,0.14102635574559383,2,6.0,0.613359766542813,1,8.0,0.7687641900131875,2,7.0,0.4519566910926312,1,5.0,0.80970561297727,3,11.0,0.49599621345539574,0,4.0,0.8340595260315165,3,34.0,0.216884886917553,1,19.0,0.7966925598762891,1,17.0,0.6145799417092347,2,47.0,0.3311861108465281,34,280.0
1055.0,40,207.0,0.8771186440677966,8.40367172584143,0,5.0,0.6449822612683361,1,5.0,0.7730397277938186,6,31.0,0.4990305303293634,3,24.0,0.39219160819676996,6,62.0,0.4080735824070304,2,18.0,0.6120140013938882,2,18.0,0.6966187734503232,0,4.0,0.5622751217581425,8,32.0,0.3469743146486128,2,8.0,0.5726097917671437,1,15.0,0.5017130908192733,0,8.0,0.7912576673871121,5,34.0,0.6124811438045891,2,5.0,0.3392806191259843,1,10.0,0.805977899617094,1,18.0,0.5090362652233068,40,297.0
1060.0,32,109.0,0.4560669456066946,8.091245605939056,2,6.0,0.6371129529578489,3,10.0,0.5529806117789162,3,40.0,0.3882546317842024,1,15.0,0.5132815348368769,5,58.0,0.3152641105456322,2,14.0,0.5937319206177981,2,12.0,0.5120437945503387,1,13.0,0.6288435922466337,3,45.0,0.536750086072042,0,9.0,0.5925927012977058,1,11.0,0.8053441974534191,0,4.0,0.706306475811187,0,23.0,0.5881194791487159,3,21.0,0.23169784216497571,2,5.0,0.5772668694276223,4,22.0,0.4977808679224617,32,308.0
1065.0,34,182.0,0.7844827586206896,8.828979214688879,2,7.0,0.5922138365316975,0,12.0,0.3833493621785779,5,34.0,0.43040602675218315,2,21.0,0.34257193800759483,3,30.0,0.6142851263730418,2,20.0,0.6795181029864399,4,30.0,0.550654816053951,0,8.0,0.9333422372398698,3,29.0,0.5773326237029908,0,4.0,0.8254966419185161,2,8.0,0.7214484774249769,0,8.0,0.7788111152953868,0,4.0,0.4310443957325111,0,15.0,0.802973781872332,3,20.0,0.43558162878117296,8,51.0,0.5193538006362154,34,301.0
1070.0,29,115.0,0.48936170212765956,8.547526198726061,3,15.0,0.6441809774667134,2,13.0,0.6946176750550764,3,36.0,0.4054715309298943,2,22.0,0.36389500130002034,2,20.0,0.5051675747454295,1,9.0,0.6519860526069056,0,24.0,0.6924102749723752,0,4.0,0.9052755093813648,5,34.0,0.4665955908273607,1,7.0,0.7625843435954511,4,19.0,0.49673686294006725,0,4.0,0.8017188441433761,2,6.0,0.306487090473022,0,8.0,0.9168082090952999,0,13.0,0.6898300444700479,4,57.0,0.2502981874850841,29,291.0
1075.0,29,133.0,0.5518672199170125,8.977940204918125,1,10.0,0.5363347257950682,1,5.0,0.8111323957734897,6,36.0,0.541125752926889,2,21.0,0.7147785678369425,6,33.0,0.3227362291706474,1,10.0,0.813879251349222,0,4.0,0.803544876928339,2,2.0,0.4335841572153555,0,29.0,0.4164195210237063,3,16.0,0.7187543788679457,0,14.0,0.5086359903308948,0,8.0,0.7986100151791151,4,28.0,0.5340868535588881,1,3.0,0.589329460093108,0,2.0,0.8784547936745549,2,33.0,0.43993676750108257,29,254.0
