step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
835.0,54,228.0,0.8382352941176471,7.867455961375022,0,0.0,0.7237988366598841,2,25.0,0.3475104802506243,7,46.0,0.4771111182212928,1,10.0,0.6830454562279962,3,12.0,0.5114460822444411,0,2.0,0.5598073088423524,1,16.0,0.7593380282143273,8,86.0,0.27060732536989845,5,38.0,0.5597080113142217,3,21.0,0.6698804764851701,5,36.0,0.5800422910734845,8,53.0,0.2072369552693537,0,8.0,0.6788390587706128,3,65.0,0.6089036724445134,2,29.0,0.5351404232940448,6,20.0,0.4984133138706532,54,467.0
840.0,43,186.0,0.7099236641221374,7.558215879369444,2,4.0,0.6957406986258636,3,22.0,0.6196171979340704,1,49.0,0.4901063548692674,0,11.0,0.6476801548624369,1,11.0,0.6694247108975759,4,20.0,0.15532062607420966,1,10.0,0.7573425834079943,7,95.0,0.44422583086204903,1,34.0,0.3494620245639568,1,15.0,0.7093731272319996,4,43.0,0.29575360181913535,3,58.0,0.43644622186080306,6,24.0,0.41977221323806063,3,39.0,0.7299454244578688,4,22.0,0.629258058034524,2,26.0,0.25311824290591106,43,483.0
845.0,43,181.0,0.6779026217228464,7.441629454339653,1,2.0,0.7285534402669321,2,18.0,0.5961458399233841,0,14.0,0.39077491647721474,1,10.0,0.6263638674962297,1,9.0,0.8562596837743016,0,24.0,0.6954342963001079,0,6.0,0.28479712083730996,7,99.0,0.29688704592172116,6,32.0,0.37376681487179686,4,17.0,0.5773307514948798,7,44.0,0.32013183926484384,1,26.0,0.7856425249061941,2,34.0,0.5158439243695507,0,18.0,0.37941400993381574,5,42.0,0.4422243056305494,6,25.0,0.4227274785121917,43,420.0
850.0,33,135.0,0.4963235294117647,7.800785749756155,1,6.0,0.7140398310490063,5,25.0,0.47498452005061126,0,4.0,0.8075244031154263,0,5.0,0.533132490486432,2,15.0,0.6075030975770878,0,8.0,0.8945163873457725,1,9.0,0.6642951287772489,6,86.0,0.1985887860154353,1,33.0,0.5811588014608157,2,21.0,0.4190160518959315,4,52.0,0.46612492281698054,1,18.0,0.6345775656667965,4,23.0,0.5273094367046437,5,21.0,0.2711401551268069,1,43.0,0.37175377680880095,0,29.0,0.5887987720580167,33,398.0
855.0,41,135.0,0.4963235294117647,7.520141040687035,0,3.0,0.6136271718748734,0,25.0,0.34561674382599716,2,11.0,0.7597194572344304,1,6.0,0.501544108873613,2,12.0,0.4096922588576359,1,3.0,0.47173094905226903,1,6.0,0.7205089017730519,10,101.0,0.2804418469854481,5,25.0,0.5626700282257281,3,23.0,0.6775696316441858,4,37.0,0.5166654338730505,6,38.0,0.3575149792635983,1,20.0,0.42673141242891105,3,35.0,0.40615786738203824,1,14.0,0.7608934709791346,1,9.0,0.5877418508570436,41,368.0
860.0,57,328.0,1.2238805970149254,7.973539941630037,2,8.0,0.6608991614338889,1,8.0,0.7327370652220452,2,15.0,0.7091493500272935,3,15.0,0.3345049153343861,3,13.0,0.4167811399697653,5,22.0,0.03792574962438663,2,14.0,0.6727710323611973,6,86.0,0.4932854894385571,7,53.0,0.40851311636685156,1,13.0,0.7274619663353175,5,40.0,0.4115240266072481,7,75.0,0.39753451579613625,7,30.0,0.482630180133043,5,38.0,0.6500061939918528,1,14.0,0.8190555837183747,0,7.0,0.6177692651277356,57,451.0
865.0,35,160.0,0.5882352941176471,7.189387411514911,0,1.0,0.7309680816652318,4,11.0,0.625473309558049,1,4.0,0.19977099154486688,4,32.0,0.4760651752303178,3,18.0,0.37037859875858686,1,32.0,0.4890683033756134,1,5.0,0.5562447121703269,2,70.0,0.27847777049604927,4,61.0,0.329577997280515,3,12.0,0.6340348225860467,1,40.0,0.3880040523516642,1,66.0,0.48161415558376547,7,65.0,0.436507731912589,2,37.0,0.42614344162640094,0,2.0,0.6565975238622068,1,8.0,0.5533256920952195,35,464.0
870.0,44,201.0,0.7472118959107806,7.526037676759516,2,5.0,0.6610355633753224,6,32.0,0.38338476801753657,2,13.0,0.21933091122539577,0,29.0,0.3262484117464909,6,41.0,0.578955410298464,0,12.0,0.8458225183772523,3,19.0,0.6337578501548957,6,53.0,0.21450192821611222,3,34.0,0.5857532715607341,3,15.0,0.33926785504127704,2,14.0,0.6396300702863177,0,19.0,0.6362327908452152,2,64.0,0.4454524413699424,6,39.0,0.3108738545618174,2,4.0,0.5119852424903628,1,9.0,0.4280401533540854,44,402.0
875.0,52,261.0,0.9702602230483272,8.00451510681004,3,20.0,0.5863658702123271,8,67.0,0.24101152844112594,1,10.0,0.7703660617594136,4,24.0,0.5040662802498269,1,37.0,0.5657745295529564,0,4.0,0.9009966157141185,0,15.0,0.67227945910523,10,95.0,0.36472811577175046,3,27.0,0.578284475233319,7,34.0,0.3471054817350087,2,21.0,0.7686082770318328,2,8.0,0.661311867433739,5,37.0,0.4107794172280368,4,45.0,0.4192558905497033,2,7.0,0.3271506368567299,0,6.0,0.6226638410345443,52,457.0
880.0,56,296.0,1.0962962962962963,7.742315731318747,0,11.0,0.6981198064771253,4,74.0,0.3395687243280015,1,13.0,0.8512386064277151,3,28.0,0.38294173956269817,2,9.0,0.4511039579959903,2,6.0,0.22364061186286738,1,6.0,0.7226412772699331,5,104.0,0.5440064558607081,7,48.0,0.4191070049304521,2,42.0,0.5913666228027615,5,36.0,0.4740493282090753,5,28.0,0.5503835135823272,7,56.0,0.4316562730737122,5,39.0,0.5544080323836835,6,26.0,0.37573781415929197,1,8.0,0.6176338344590058,56,534.0
885.0,44,247.0,0.9320754716981132,7.409629287933308,2,5.0,0.6702147359474354,0,20.0,0.662100395244836,0,4.0,0.6531762786043404,3,27.0,0.6124424072578357,4,28.0,0.3992961067297378,0,4.0,0.11946412310059318,1,5.0,0.4964054600016425,3,57.0,0.39842830492342945,9,90.0,0.2247072813664515,3,26.0,0.6761923134673752,4,28.0,0.2705999563980775,2,29.0,0.43961563837840234,3,56.0,0.3428052319100909,5,59.0,0.314479852035081,1,34.0,0.4654613907238362,4,26.0,0.4079289636968175,44,498.0
890.0,46,192.0,0.7058823529411765,7.633465153369351,1,5.0,0.6933889035370548,0,4.0,0.8997588507995222,5,20.0,0.43638995600273595,3,23.0,0.4826785002803835,1,23.0,0.5802068547636453,0,2.0,0.532629260887126,3,18.0,0.5951145017485088,4,55.0,0.18707195346321218,5,90.0,0.2619397990325822,4,29.0,0.5934983356533885,3,18.0,0.46178164584696424,7,34.0,0.4995351571236177,3,32.0,0.29574241800156453,2,44.0,0.5418419102012956,3,13.0,0.6730174556255318,2,33.0,0.35806050047666116,46,443.0
895.0,38,134.0,0.5,7.738786234736654,2,9.0,0.7082510501333007,0,0.0,0.6319907437508409,4,31.0,0.1342563627371905,4,24.0,0.41888446970444215,1,10.0,0.7550653005339094,0,8.0,0.8500385788965802,0,14.0,0.74377395648191,8,79.0,0.35554175767811225,0,30.0,0.5612313625513692,3,21.0,0.32593620094800196,2,14.0,0.5804930719760903,4,51.0,0.38498762565096956,3,22.0,0.4961096309708919,2,19.0,0.6905708529611033,0,7.0,0.7411322699375822,5,31.0,0.41084496342939764,38,370.0
900.0,39,171.0,0.6627906976744186,7.952453772260131,0,7.0,0.6622420341152936,3,14.0,0.43060080840352905,5,32.0,0.40929440148482316,1,21.0,0.20955821633926897,1,6.0,0.44925985851881567,0,6.0,0.9142103835181051,0,4.0,0.8908703128842672,5,73.0,0.5697394305561154,0,0.0,0.8531786173474173,7,29.0,0.3375306657015406,3,23.0,0.653820879938492,5,40.0,0.3483660588931445,4,28.0,0.7093208836434104,2,27.0,0.7160255815215684,0,2.0,0.5883434572491344,3,36.0,0.38068170134173185,39,348.0
905.0,46,190.0,0.7279693486590039,7.556142199988447,2,7.0,0.6247644759753661,0,9.0,0.6922317554625018,2,37.0,0.564360615063507,6,31.0,0.24699323014808655,4,23.0,0.4313344526918813,2,7.0,0.387744446392174,2,7.0,0.687104815141544,3,38.0,0.42729905347229014,0,0.0,0.8059673700066311,7,64.0,0.34661934565797564,1,12.0,0.3676317021375171,7,50.0,0.3565771237287434,0,18.0,0.755789534407961,2,8.0,0.6472681384565034,1,8.0,0.39737004221603595,7,51.0,0.42884860284081383,46,370.0
910.0,36,139.0,0.5129151291512916,7.175670915830411,0,2.0,0.6791703422603961,0,4.0,0.891588645530411,5,39.0,0.387594198371653,4,43.0,0.4494803817335681,0,18.0,0.6485729155416101,2,13.0,0.20385063779045787,2,17.0,0.4728497222492562,5,52.0,0.1985769057209297,0,0.0,0.5406662322084868,1,61.0,0.426379092451846,2,12.0,0.4875673732838998,2,46.0,0.41245271580385306,5,11.0,0.38870072829586355,3,20.0,0.6892067918512185,3,19.0,0.5710411473546393,2,52.0,0.4011310494520379,36,409.0
915.0,64,303.0,1.1390977443609023,7.7844558881838894,2,5.0,0.6755118947341286,3,9.0,0.4470801097289554,3,41.0,0.1460570987167963,5,40.0,0.5970131475253684,0,3.0,0.8200371029869645,3,25.0,0.6652005876101379,0,8.0,0.7287852852186197,10,77.0,0.33382247780469537,3,9.0,0.5420032896409521,3,11.0,0.6295836622717002,2,12.0,0.6183101545408659,6,52.0,0.4600060031512859,10,51.0,0.008995773709801308,3,35.0,0.6809529003752078,5,40.0,0.576405557625428,6,36.0,0.5505183810420925,64,454.0
920.0,44,249.0,0.9291044776119403,7.452969303492685,0,1.0,0.6722734962438802,0,14.0,0.4309528861890836,4,25.0,0.16524502099228286,9,69.0,0.39039153813634303,1,1.0,0.6127821010690659,1,18.0,0.8240379638382332,0,8.0,0.8831119522050487,6,89.0,0.4968271049344418,0,9.0,0.5903392863336148,0,7.0,0.7706093937325259,2,18.0,0.758950948141674,4,54.0,0.39930275241312,8,90.0,0.13572002129424093,0,19.0,0.3870622748937769,3,35.0,0.32206956640494044,6,59.0,0.4547592989190676,44,516.0
925.0,39,170.0,0.625,7.637766056390001,2,6.0,0.700048314055838,2,11.0,0.6614113105519106,0,19.0,0.6666964441150436,6,89.0,0.22982800233526957,3,15.0,0.4601476278689207,2,13.0,0.5233101770974116,0,2.0,0.8228282795015431,3,60.0,0.4936434956757056,0,4.0,0.8886264673433321,3,4.0,0.5023663570355696,3,29.0,0.40618330851660106,8,50.0,0.3798069281635478,0,65.0,0.627747474328332,1,9.0,0.47532814494175263,6,31.0,0.33944055202310724,0,47.0,0.43879528219939595,39,454.0
930.0,44,188.0,0.6911764705882353,7.895625678826613,0,3.0,0.6870191674367249,1,9.0,0.6692077583156321,0,8.0,0.8604096060719381,5,64.0,0.33729676252604407,1,18.0,0.357224933975185,3,21.0,0.2685473054704429,0,4.0,0.5856773384720243,9,48.0,0.34105152329444016,0,4.0,0.9301564065570316,2,14.0,0.41019629065842955,4,28.0,0.33411044355959607,9,85.0,0.25531791998813186,0,20.0,0.8168024645555854,1,14.0,0.7232344401528888,3,39.0,0.34866259413471573,6,25.0,0.43207157002066443,44,404.0
935.0,45,187.0,0.6824817518248175,7.667605143033259,2,7.0,0.6624878726185783,2,13.0,0.4231902670882686,1,10.0,0.7178303093767718,5,84.0,0.25949914670319874,1,10.0,0.7586262941018131,7,40.0,0.36882385470982854,0,4.0,0.8820199578126208,8,70.0,0.1827999885482856,0,0.0,0.5759450070137925,2,10.0,0.5982123091503289,2,20.0,0.6094139704221204,5,93.0,0.351278567018904,0,4.0,0.6593706794660459,2,6.0,0.3737714297076054,5,32.0,0.6011458063100975,3,41.0,0.2209165462090854,45,444.0
940.0,52,229.0,0.8481481481481481,7.331950637812861,0,3.0,0.6468990577392499,2,14.0,0.4265250687676504,3,11.0,0.31884117907824033,8,98.0,0.3776241124764258,2,8.0,0.7192878738350388,2,45.0,0.6103782514387404,0,5.0,0.9032591914320172,6,67.0,0.3965990777256994,3,15.0,0.48094425603554203,5,28.0,0.6239604339796192,4,32.0,0.6492239908856842,4,60.0,0.3396888794652564,3,10.0,0.1210136108273686,3,23.0,0.24543465902005238,0,24.0,0.6535691737058911,7,45.0,0.3999633636207399,52,488.0
945.0,37,179.0,0.6884615384615385,7.550032863872076,1,3.0,0.6505737693413118,4,18.0,0.6228003355054461,6,34.0,0.19013012333025933,5,99.0,0.41545091868389705,4,21.0,0.4784069233047177,1,13.0,0.5148809017039782,0,3.0,0.8813234541392718,3,62.0,0.48162905155982444,0,10.0,0.6723341749748156,0,19.0,0.5479558130678451,2,25.0,0.3660977525136562,4,41.0,0.3217051563290296,5,30.0,0.2329370433931617,0,16.0,0.6936983323955703,1,6.0,0.5673087307500287,1,42.0,0.6998766929261581,37,442.0
950.0,37,153.0,0.5773584905660377,7.585986884922621,3,17.0,0.5959547061406009,0,12.0,0.7580431349162706,6,67.0,0.44512007571312023,3,52.0,0.28792787367734973,0,21.0,0.48078128335363607,2,19.0,0.22880122250109947,1,7.0,0.7145111120735294,5,55.0,0.4100915575619416,0,2.0,0.8642310748934026,4,10.0,0.367725603153543,5,22.0,0.36119047862657183,1,31.0,0.46364307348705697,3,35.0,0.4281113174001335,0,8.0,0.8655482751916312,2,6.0,0.26090562322443867,2,17.0,0.5986731015428892,37,381.0
955.0,45,161.0,0.5985130111524164,7.496331664527498,0,12.0,0.5830614799078554,1,6.0,0.5860984940106198,2,57.0,0.4853880307068811,4,35.0,0.09830144986557905,1,9.0,0.7716649790707546,6,34.0,0.38052615071014945,2,13.0,0.7557986333928051,5,58.0,0.1855239651710457,1,1.0,0.6796819949282249,3,24.0,0.40768844021688927,3,36.0,0.3599358752863016,4,29.0,0.6777441820706781,5,37.0,0.6155207309812779,0,4.0,0.9053766546671513,4,23.0,0.4569679448335065,4,25.0,0.14245739323889378,45,403.0
960.0,48,218.0,0.8384615384615385,7.527733747267931,3,10.0,0.5995427829924938,1,3.0,0.38248569757047746,5,27.0,0.4095746740818026,2,34.0,0.6163698887420307,2,9.0,0.6190302644821912,1,37.0,0.6094613270223738,2,23.0,0.6944540008459853,7,50.0,0.41569059570288613,3,17.0,0.47929186251525707,5,29.0,0.5864058526640906,5,34.0,0.5204684082935471,1,22.0,0.47566494035109447,0,33.0,0.4272515930902062,1,5.0,0.3820852143891818,3,23.0,0.5112739655741252,7,56.0,0.21478112964600657,48,412.0
965.0,43,153.0,0.5773584905660377,7.457152737466647,1,10.0,0.5433920133895365,2,12.0,0.5162906003939766,5,42.0,0.10974174743160046,1,8.0,0.811952554399567,5,24.0,0.5081516725608695,2,14.0,0.5626618604430929,1,8.0,0.15106097785466416,5,62.0,0.3989327752305561,0,10.0,0.7177043858115378,0,25.0,0.590086983424354,1,30.0,0.5886333973659993,5,25.0,0.3166691611826636,5,29.0,0.2198929156529648,2,17.0,0.6545391879270187,3,24.0,0.6313386527631086,5,61.0,0.48133279112196214,43,401.0
970.0,42,206.0,0.7744360902255639,7.732067623903458,4,21.0,0.584577005393957,1,11.0,0.6876648039445307,6,51.0,0.4582703284299987,2,12.0,0.5599540618434198,2,25.0,0.32194679020453304,2,24.0,0.20743480028608197,2,16.0,0.5950769042221657,7,64.0,0.3498918554848971,0,3.0,0.874481566266483,2,4.0,0.4192755105666829,1,9.0,0.46347512391010925,1,28.0,0.47318559262830356,3,38.0,0.43723867482493906,0,8.0,0.8577253297629484,4,39.0,0.3424068796087394,5,43.0,0.6258571520095303,42,396.0
975.0,56,267.0,1.0308880308880308,7.689711345665612,0,16.0,0.5307148664844015,1,13.0,0.8285547396415557,4,55.0,0.5337869415410201,1,7.0,0.14992309330292464,3,16.0,0.4700563404760883,7,46.0,0.35820354298528456,2,12.0,0.7725855337904965,6,76.0,0.38257075115805705,1,4.0,0.4790756418045059,7,32.0,0.34945838638250115,6,35.0,0.4035961124118794,3,22.0,0.7561240885575851,3,25.0,0.7382763989045928,0,4.0,0.8751401983183427,9,78.0,0.23663175467262673,3,49.0,0.286111910747155,56,490.0
980.0,36,185.0,0.7034220532319392,7.672812631751888,2,9.0,0.6068415131593886,1,3.0,0.5024393473031171,4,39.0,0.49836910349447644,1,10.0,0.702315940147903,3,33.0,0.5429725137357514,2,48.0,0.6724134721939633,2,18.0,0.6178727082840615,3,46.0,0.45633556335047526,1,5.0,0.44225300172787674,1,39.0,0.4162673227135391,1,35.0,0.5554508326456291,1,13.0,0.6128095071315853,0,13.0,0.6489757233201836,1,5.0,0.6151187456513916,4,78.0,0.33621255913712716,9,55.0,0.21303217635999494,36,449.0
985.0,57,254.0,0.9442379182156134,8.187101405269889,5,28.0,0.5910232750627938,3,12.0,0.46787634544300316,8,66.0,0.17366604990403728,1,15.0,0.8575271143428583,0,17.0,0.7695597175117911,2,21.0,0.627805828062437,0,4.0,0.2653996222937133,7,54.0,0.49376573864299045,2,8.0,0.7064689932198059,4,15.0,0.6150506251853411,4,20.0,0.7076656437154355,6,19.0,0.25867289607195126,4,13.0,0.26197380761782585,1,9.0,0.7779306605022487,3,39.0,0.6375644070998095,7,69.0,0.30203598079294003,57,409.0
990.0,35,130.0,0.49056603773584906,7.588317393553848,1,21.0,0.520404160000505,0,9.0,0.5192871233775904,7,79.0,0.36466620263737065,0,3.0,0.686815102746975,1,7.0,0.7476525996545762,6,23.0,0.22991799393360376,0,4.0,0.5432020782352304,1,45.0,0.4969340020552154,3,22.0,0.6385995360495584,0,13.0,0.7055743626865267,1,16.0,0.4458439532354455,5,41.0,0.16914486966185813,2,26.0,0.11727481945270607,1,11.0,0.718629890789279,2,40.0,0.5672138178625896,5,61.0,0.43574316978279964,35,421.0
995.0,43,148.0,0.5606060606060606,7.337381167220249,1,4.0,0.6633819112361435,0,4.0,0.8203267657010241,1,45.0,0.7078686417083295,3,7.0,0.27056496706063393,2,10.0,0.40297602054332976,8,48.0,0.10963246002339089,0,6.0,0.8288606915480303,5,27.0,0.4473162527013802,1,16.0,0.3617510952707899,0,4.0,0.5776428412172113,6,28.0,0.2945074027769565,2,34.0,0.6716337733430434,2,23.0,0.6044185551689484,1,12.0,0.7242210575883039,5,55.0,0.3185270838889246,6,71.0,0.30810724843107834,43,394.0
1000.0,50,183.0,0.6879699248120301,7.58171169213087,1,4.0,0.5924644394262071,1,4.0,0.7620294051522105,3,23.0,0.5116871287106347,4,18.0,0.08327672827778805,6,31.0,0.36055172323469725,4,53.0,0.5729445642780152,0,8.0,0.8628432378113644,2,32.0,0.28018243479464405,6,20.0,0.3909540034268724,6,23.0,0.4264203179999232,6,46.0,0.3294803271621198,0,11.0,0.7962636814431837,1,15.0,0.8466212755614355,0,6.0,0.6859627274075182,4,49.0,0.34030549039458763,6,81.0,0.3594468791000646,50,424.0
1005.0,47,244.0,0.9384615384615385,7.799831634520066,4,16.0,0.5696993425469477,3,12.0,0.5546645597839508,2,26.0,0.23647506916850017,5,31.0,0.4148938009794317,6,63.0,0.48665060683234274,4,52.0,0.6383136124232546,0,4.0,0.8561734359715117,6,31.0,0.3691550108074091,1,26.0,0.5546646171616207,2,31.0,0.39042892478596064,3,36.0,0.5575952873981485,2,13.0,0.4248461021224783,1,9.0,0.7945307675840562,1,9.0,0.840168614628036,2,27.0,0.563509885667166,5,79.0,0.23981540099251214,47,465.0
1010.0,38,156.0,0.5886792452830188,7.448716576984855,0,12.0,0.5628106791360015,0,11.0,0.4212116125650284,6,34.0,0.4165996410509799,0,30.0,0.7017891139573474,0,50.0,0.6762482969155629,1,36.0,0.2537435100792355,2,8.0,0.5795360630928617,3,44.0,0.5291282127776055,3,13.0,0.6194854425867119,3,19.0,0.64241098385003,5,35.0,0.5292074311023128,3,15.0,0.12020203449055926,0,4.0,0.3815264133265846,1,6.0,0.7316961514258746,5,32.0,0.6295017600979821,6,51.0,0.3745579527082714,38,400.0
1015.0,38,133.0,0.48014440433212996,7.53961443345083,2,5.0,0.6823084182722396,3,18.0,0.7031228409225465,3,45.0,0.5943399301734028,3,14.0,0.6116030003541794,2,12.0,0.5172074562213858,7,28.0,0.19001000205431104,2,10.0,0.14685318304913803,3,26.0,0.2713043379235161,0,4.0,0.5303328078970388,1,15.0,0.6870351037452944,1,26.0,0.41209077071899664,3,27.0,0.5401343941630048,2,16.0,0.5823007817370641,3,19.0,0.5034081629838433,1,25.0,0.5090544279234989,2,46.0,0.20684446322721542,38,336.0
1020.0,58,273.0,0.9927272727272727,7.776443352986725,4,20.0,0.5801159824613612,3,31.0,0.714043576979091,4,29.0,0.42494497743913956,2,15.0,0.2395921326521841,4,23.0,0.4796997076559491,4,43.0,0.3785197601409002,3,22.0,0.49571558520745196,3,25.0,0.42204473859387404,3,11.0,0.4400067990722149,3,14.0,0.40090671448538356,5,16.0,0.40863250006761187,3,40.0,0.6945699511548986,2,11.0,0.7436244093724454,5,46.0,0.4302695558466475,6,19.0,0.2641877834181613,4,30.0,0.4753046455670627,58,395.0
1025.0,40,159.0,0.6045627376425855,7.399576795268191,0,12.0,0.6785619536148991,2,18.0,0.4478533185712228,8,64.0,0.22702306269514047,6,29.0,0.059618273854739785,2,19.0,0.3688450033975837,4,43.0,0.5171881961011274,3,23.0,0.659696466122597,0,12.0,0.8225674577361408,0,9.0,0.5377301353962116,2,18.0,0.39127787891056975,2,20.0,0.388261707735016,1,24.0,0.506088899914158,2,19.0,0.711167161935821,0,34.0,0.7160818284695534,6,44.0,0.2566961749253901,2,23.0,0.495473927743909,40,411.0
1030.0,38,170.0,0.648854961832061,7.794803531583404,1,1.0,0.7499531398600853,3,16.0,0.3706115042153517,4,73.0,0.3664123226271073,0,32.0,0.5845606410026966,3,24.0,0.6674837981441317,2,36.0,0.42284962264823533,5,35.0,0.59287119992791,1,10.0,0.7043293588122483,2,12.0,0.7284982926401072,2,14.0,0.6890076451289632,4,24.0,0.5611043717918595,2,8.0,0.31400341873798615,2,6.0,0.17738150817891613,0,6.0,0.6785759081515143,3,37.0,0.5536065287739526,4,31.0,0.5443490455461413,38,365.0
1035.0,32,106.0,0.4061302681992337,7.593585592233527,3,7.0,0.5756632651543994,2,17.0,0.30768525609934155,2,45.0,0.6257168364653749,0,6.0,0.8200543180870492,1,13.0,0.7540610408299705,1,23.0,0.6062636131287386,2,34.0,0.22499738285754212,4,26.0,0.22250306681612933,0,4.0,0.7505284658481995,3,25.0,0.573378447601912,1,23.0,0.6181721100182653,3,22.0,0.1856038342432286,4,26.0,0.2663404560908437,2,6.0,0.5554889740177552,3,37.0,0.4257034679849916,1,25.0,0.4695257314867002,32,339.0
1040.0,46,193.0,0.7228464419475655,7.765947182366729,4,26.0,0.5208165254366132,8,38.0,0.48534180409096944,1,21.0,0.5526715782476611,0,4.0,0.784951750442792,2,8.0,0.5813280598482508,2,11.0,0.5048807996621026,7,37.0,0.24320088680261934,1,25.0,0.5303894720120527,1,5.0,0.5392549025790873,0,12.0,0.4941058335556229,1,6.0,0.4318140700445372,5,39.0,0.5947659567567298,1,24.0,0.6973409913973151,0,4.0,0.25787054196191334,9,61.0,0.27921988891681276,4,22.0,0.581237093585154,46,343.0
1045.0,36,180.0,0.6792452830188679,8.10761852972839,1,23.0,0.5523488112458287,2,49.0,0.5396621921516247,7,42.0,0.24888621844210135,1,7.0,0.528069192392916,1,5.0,0.44982504772166676,5,34.0,0.515777856383156,8,72.0,0.5633940648907648,0,6.0,0.8786130881281199,1,11.0,0.4426005001603181,2,10.0,0.5403376476222586,2,8.0,0.42922259635933596,0,31.0,0.7192758160982383,2,18.0,0.7277425766055294,0,8.0,0.8901174001749146,4,70.0,0.3199957385258809,0,21.0,0.5061801925061852,36,415.0
1050.0,39,187.0,0.7192307692307692,7.857652192466397,1,6.0,0.5922745657317273,2,27.0,0.4293919299739321,4,49.0,0.3492345387559875,5,29.0,0.1647474343343782,3,19.0,0.6593342411889456,1,32.0,0.41623054233686074,2,73.0,0.5605925110911597,2,7.0,0.673186946618362,2,15.0,0.6023646891718769,2,20.0,0.7649069479035441,4,25.0,0.563363258233644,2,7.0,0.32293470416928943,4,31.0,0.3008986585993307,0,6.0,0.9161833001224862,3,40.0,0.5758654754204744,2,13.0,0.6355620632760476,39,399.0
1055.0,27,86.0,0.32209737827715357,7.566325895930308,4,18.0,0.5764749724037276,1,10.0,0.38895353476081973,2,36.0,0.5123982071859527,2,35.0,0.5728794509020391,1,12.0,0.7746945802290655,0,4.0,0.646083706746528,3,21.0,0.3056822545356885,0,7.0,0.3342509246987688,0,9.0,0.7347053299664394,1,5.0,0.8158750357900858,1,17.0,0.6391774671274811,2,20.0,0.18105431470257383,3,38.0,0.19835675307645237,2,6.0,0.6324864082908027,3,41.0,0.5247926478790791,2,25.0,0.6481012886403201,27,304.0
1060.0,39,153.0,0.5543478260869565,7.778038750748231,0,14.0,0.640889650105935,6,34.0,0.4007737327986278,2,23.0,0.5969166878335423,0,12.0,0.8088103652615272,2,9.0,0.5869421611363312,2,4.0,0.29838211259571307,3,25.0,0.2116070635826287,5,19.0,0.3266671145188961,1,5.0,0.5306047661052321,2,8.0,0.6334680166530671,0,3.0,0.636975631013481,5,34.0,0.5954202086983666,2,24.0,0.7068383573558001,1,9.0,0.25126934905898446,8,60.0,0.3023780714626017,0,8.0,0.5180324646767062,39,291.0
1065.0,42,133.0,0.48717948717948717,7.698980842767254,3,8.0,0.5867150177730297,1,33.0,0.6107758111131762,1,6.0,0.5086447821531062,1,2.0,0.7139101055014092,2,7.0,0.4117700434820519,6,36.0,0.44381939506821877,7,46.0,0.45239788234315925,6,32.0,0.30289834813018496,1,8.0,0.42326884527227304,0,7.0,0.4807933786462557,3,13.0,0.30189359933180454,1,32.0,0.6541839915616198,0,8.0,0.9058406300773725,5,27.0,0.2591124069851343,5,62.0,0.35146152370158984,0,8.0,0.6162466364056727,42,335.0
1070.0,37,169.0,0.6305970149253731,7.934446278310251,1,10.0,0.5358265726625862,2,11.0,0.6719161224665193,7,27.0,0.2956599625089617,2,9.0,0.2766005271520625,2,16.0,0.7338090340267788,0,38.0,0.6364824464786121,3,46.0,0.46869987692259985,6,47.0,0.4268528042116371,2,11.0,0.6702237468768183,1,9.0,0.7848856158938301,4,34.0,0.3978748190452772,2,15.0,0.302035895887631,1,6.0,0.3770604290438386,1,29.0,0.639371629731017,2,29.0,0.6177963469096618,1,7.0,0.6820405923577378,37,344.0
1075.0,51,189.0,0.7132075471698113,7.3835411995730995,3,16.0,0.610248748370142,1,7.0,0.47379405820238235,6,55.0,0.34796155770242654,8,37.0,0.3261558864727491,1,5.0,0.7700273995455722,0,8.0,0.6044848836533856,5,35.0,0.34027414901789554,7,56.0,0.3079626910110919,4,24.0,0.5709431071525096,1,5.0,0.7576146495151076,3,33.0,0.49687992872161435,3,24.0,0.2129939120021569,1,9.0,0.1964909032818343,2,17.0,0.7483092187282548,4,26.0,0.6184111473027052,2,15.0,0.6222901043584502,51,372.0
