step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
835.0,54,252.0,0.9130434782608695,7.390928847085506,2,7.0,0.6317220136292271,0,4.0,0.8509700654121869,5,65.0,0.3642233318061706,1,16.0,0.8536640919400176,3,18.0,0.7102421581076013,6,38.0,0.19687100024567514,5,23.0,0.19718848155543392,1,73.0,0.4441896887179072,5,23.0,0.36540046236736684,5,21.0,0.4013836146898029,4,29.0,0.3932667273813548,5,33.0,0.5351538272433475,2,75.0,0.6277171837672617,3,38.0,0.5255638131972563,4,22.0,0.5907069121866425,3,57.0,0.11862156729263741,54,542.0
840.0,45,200.0,0.7246376811594203,7.117981493537604,3,19.0,0.5399288788715283,0,4.0,0.9091172810082806,6,61.0,0.3364785820224899,1,7.0,0.42533276447377544,1,10.0,0.5162827498695794,5,59.0,0.3769570040336524,3,39.0,0.4033052017323975,6,27.0,0.20080244056033303,9,59.0,0.289119477153566,3,28.0,0.3344945456360949,5,41.0,0.34897614641359154,1,30.0,0.5728549178375449,0,18.0,0.6260511400255567,2,27.0,0.4258432729928473,0,17.0,0.753491855955847,0,22.0,0.37993050687491414,45,468.0
845.0,47,222.0,0.8102189781021898,7.608342422382052,1,14.0,0.6504287430292064,1,5.0,0.6355014827541201,6,56.0,0.45627739084005126,7,30.0,0.13453983331983146,5,20.0,0.2882401972155037,4,46.0,0.6629549498412878,0,18.0,0.7571677375444184,6,57.0,0.4304792558671115,4,64.0,0.29465018338986126,6,39.0,0.3565649908765423,2,37.0,0.2857211989298908,2,17.0,0.4963911930346781,0,4.0,0.5094218449430287,2,16.0,0.2956017681989645,1,6.0,0.5947898521134825,0,9.0,0.8448791173371937,47,438.0
850.0,46,216.0,0.7714285714285715,7.715544206748285,2,7.0,0.6151180389599644,1,3.0,0.3642401616799647,1,37.0,0.5170180063187151,4,45.0,0.4171511824663933,9,60.0,0.296515891429395,1,35.0,0.5742240575534049,2,12.0,0.5332240194622399,1,57.0,0.5396760472593914,3,42.0,0.5255726352473855,1,35.0,0.5540519394297818,2,20.0,0.6463561639299747,2,25.0,0.7292575383291999,5,22.0,0.01190347760487171,5,31.0,0.10434719514687794,6,24.0,0.3393921648506398,1,10.0,0.8502021487811509,46,465.0
855.0,35,162.0,0.5955882352941176,7.114087244569139,2,6.0,0.5062743265930569,2,6.0,0.5082555057653235,2,32.0,0.3437925656959022,1,26.0,0.6663582475488623,4,69.0,0.31384396020301364,3,14.0,0.28267857065712265,1,12.0,0.1836569209368184,1,13.0,0.5883305267167573,6,41.0,0.5316849569464435,0,11.0,0.7814639602878228,1,5.0,0.6997075548205492,2,35.0,0.644946406518961,2,30.0,0.10237334992204106,0,31.0,0.5537496562240585,5,39.0,0.3142046544574653,3,15.0,0.5788001798523366,35,385.0
860.0,37,149.0,0.5398550724637681,7.583213826375578,4,18.0,0.613564315783293,4,23.0,0.6313342615843324,5,45.0,0.3239014360880802,2,21.0,0.5560791550952119,2,31.0,0.6255717560449691,3,25.0,0.16109338310167187,6,34.0,0.42372124243307907,1,14.0,0.7418345960244883,1,37.0,0.6534722795403131,1,1.0,0.6264009224466067,5,20.0,0.5037363198129348,0,4.0,0.26168710735572737,0,10.0,0.4896023291211395,0,8.0,0.8531266726423018,2,25.0,0.5631717915604867,1,16.0,0.21477734262779094,37,332.0
865.0,48,220.0,0.7801418439716312,7.543271421312938,1,12.0,0.5827728408406603,5,45.0,0.5822522219211537,4,43.0,0.17318742440914153,2,32.0,0.6246130002819231,4,28.0,0.6050982213299788,8,40.0,0.3760084683276124,6,62.0,0.5744578608611611,2,7.0,0.28856871465262635,2,9.0,0.5609716770217639,4,15.0,0.5583421125469642,2,26.0,0.3823426982161392,0,2.0,0.4684466887108122,0,8.0,0.8265787280932426,2,10.0,0.5802410696129625,3,29.0,0.4573147971254413,3,20.0,0.18736293216934416,48,388.0
870.0,50,214.0,0.7867647058823529,6.812954478071233,2,8.0,0.6254561135117899,1,35.0,0.29784545129464723,9,42.0,0.13212777790492802,0,8.0,0.57242472838864,1,21.0,0.32907187681921957,6,64.0,0.4144099271436257,1,53.0,0.4815098416770569,4,28.0,0.1512470849159777,2,13.0,0.2329508134072132,3,18.0,0.3542187923928733,3,19.0,0.6358116428763373,0,8.0,0.7074782472716276,0,6.0,0.8494678368951436,6,31.0,0.3389644521410047,9,60.0,0.2531880887410591,3,33.0,0.5788493247124242,50,447.0
875.0,53,207.0,0.7723880597014925,6.996999624768489,2,5.0,0.5777176978008286,6,25.0,0.4000518828834075,7,71.0,0.20435331919665795,0,6.0,0.8014042207364117,5,23.0,0.38783308910114,3,52.0,0.40804028559334155,6,30.0,0.22546306545025344,0,23.0,0.7394334548637637,5,28.0,0.35557815827993705,2,17.0,0.6986554859498344,2,16.0,0.6279352329469645,0,8.0,0.8780882099002043,3,8.0,0.4227236273568813,4,40.0,0.36182641379281927,6,80.0,0.29954831023745054,2,17.0,0.4672136049588847,53,449.0
880.0,45,216.0,0.8,7.673375116099922,3,16.0,0.6732671211272966,2,32.0,0.5536601129800962,3,57.0,0.558371014549452,2,11.0,0.5173484117942596,5,48.0,0.5806366763071351,3,41.0,0.5302581206886555,3,37.0,0.3681583478434134,0,8.0,0.8715376429076197,4,39.0,0.3162607809829925,2,8.0,0.6834211391294608,4,22.0,0.48573476430431384,0,4.0,0.7403334772861379,2,15.0,0.24186707283951853,4,38.0,0.47594779945006305,2,54.0,0.6038631221547576,6,29.0,0.33326583309412394,45,459.0
885.0,52,254.0,0.9407407407407408,7.07337381011573,5,35.0,0.5477623703315456,5,29.0,0.5977260251611493,4,54.0,0.4807655244907428,0,10.0,0.5010134034258069,1,37.0,0.6185199079812811,2,22.0,0.2829694540617339,6,37.0,0.46086612556449336,0,4.0,0.5413899125629708,5,35.0,0.5196511296006099,5,25.0,0.46893838340482225,2,25.0,0.2681519325848399,4,9.0,0.34123624693997034,2,16.0,0.5104755974288834,1,30.0,0.41191437897005195,4,28.0,0.6212911889979668,6,59.0,0.31936599465160725,52,455.0
890.0,68,384.0,1.381294964028777,7.171616940709161,6,62.0,0.4588597781651177,6,55.0,0.5247023039856278,9,81.0,0.3412754670128672,1,10.0,0.5355108639808003,3,10.0,0.5701336559375741,8,33.0,0.1801205129203646,2,44.0,0.4059830347998977,5,24.0,0.09569382642853966,5,58.0,0.6601740891279818,3,25.0,0.3094919482165041,4,22.0,0.44373802468327306,5,38.0,0.4541702558975965,2,25.0,0.754582090636064,7,44.0,0.5257762360554,2,22.0,0.4193039892533891,0,54.0,0.5494942965342033,68,607.0
895.0,62,378.0,1.3263157894736841,7.132228546053108,9,102.0,0.42145400673139605,5,57.0,0.3539696389957471,10,135.0,0.20768495261407038,6,35.0,0.539622399147191,4,28.0,0.4937131498328658,6,56.0,0.3255195834390566,7,45.0,0.4713711111843419,1,28.0,0.514062682300633,2,48.0,0.4247758296081858,2,17.0,0.5121188404472585,3,23.0,0.45361362791406934,0,35.0,0.5643066183416892,0,7.0,0.4289294451653423,2,45.0,0.5551086419547651,5,30.0,0.42588396316293503,0,4.0,0.7519193695702273,62,695.0
900.0,56,428.0,1.5970149253731343,7.3954845455856875,11,152.0,0.32617423598741097,5,39.0,0.42433309133063635,5,133.0,0.3548324218663833,7,66.0,0.567981191313953,1,21.0,0.23972266956660215,6,53.0,0.5042697589357237,2,43.0,0.28538065442211535,0,8.0,0.8303307285880683,2,8.0,0.4021935892822279,1,7.0,0.6602201055952498,5,28.0,0.34146132159616127,0,6.0,0.7098129079383678,0,4.0,0.574286471554744,5,34.0,0.3976630880609984,6,60.0,0.48357084925675803,0,4.0,0.8858322867978569,56,666.0
905.0,63,392.0,1.4464944649446494,7.366169152885766,6,139.0,0.41126024125555866,5,42.0,0.3281608301322113,2,67.0,0.45530167149763373,1,59.0,0.5490054953826629,6,24.0,0.3663120139095017,6,63.0,0.5508954044097494,4,25.0,0.4885479291510167,1,7.0,0.4218134736914314,4,25.0,0.44928702300045636,5,26.0,0.6527012598785222,1,30.0,0.44740131651693,2,13.0,0.5794038961663778,3,9.0,0.5061343739790164,10,67.0,0.19764755218595884,6,90.0,0.478785253136153,1,1.0,0.6538503471442308,63,687.0
910.0,59,417.0,1.5108695652173914,7.150247861777433,2,55.0,0.4695894083181595,6,41.0,0.3610707228563713,3,47.0,0.5019844263169397,3,27.0,0.434790560664629,6,54.0,0.3168648408997503,0,53.0,0.5080576418879414,1,32.0,0.5813152729596814,5,25.0,0.4148790333949464,3,30.0,0.57493967998263,1,27.0,0.4531784055071385,0,7.0,0.8116238693428404,4,27.0,0.636820534950621,6,33.0,0.343981746654287,10,121.0,0.25058676209797487,8,125.0,0.28294250134900545,1,6.0,0.7711016007543763,59,710.0
915.0,75,587.0,2.2234848484848486,6.7077771950081555,4,23.0,0.5381645910736335,4,46.0,0.21370307027701455,8,75.0,0.3895247402259082,5,38.0,0.42252517714373,6,84.0,0.37551514759238275,6,20.0,0.2424996722213807,3,28.0,0.48512592622233347,7,60.0,0.6100272395668237,2,20.0,0.6960953753736702,7,27.0,0.25179417113234304,1,5.0,0.7573855741389034,1,23.0,0.5686052598132809,6,65.0,0.42826370799638297,4,121.0,0.5328075238429839,10,174.0,0.21283884995414765,1,1.0,0.7811162106938447,75,810.0
920.0,40,185.0,0.6751824817518248,6.725661649694117,3,26.0,0.46455942517915466,4,41.0,0.4087741454246254,6,73.0,0.24482867704608058,1,32.0,0.37866988163635856,0,69.0,0.42914204432807856,4,36.0,0.2562816361438713,1,23.0,0.5462154857901014,1,56.0,0.49777340140035886,2,11.0,0.5127213159807444,7,52.0,0.2613164934445242,3,13.0,0.6267522008823693,2,15.0,0.6216906296062199,0,57.0,0.679808339727099,0,61.0,0.5858004938841155,4,152.0,0.44679090776864944,2,8.0,0.6215082597381995,40,725.0
925.0,57,236.0,0.8166089965397924,7.375919259950938,6,37.0,0.49423770580194426,3,34.0,0.5208507229949517,6,53.0,0.4027424071140034,6,25.0,0.20751919537362803,3,11.0,0.650373556015439,7,37.0,0.3066047940347225,1,10.0,0.49531620606170357,4,23.0,0.1876863994464977,4,26.0,0.4200565239273898,4,49.0,0.5244834593877026,5,35.0,0.4783774640682091,2,25.0,0.568004099004765,0,8.0,0.7625490148105752,2,8.0,0.34805780364921035,2,53.0,0.6613014654026554,2,6.0,0.31789267603040816,57,440.0
930.0,60,270.0,0.9278350515463918,7.118084290967284,8,75.0,0.4209172779393663,7,49.0,0.5333985366030276,3,66.0,0.554566875617068,4,42.0,0.10542770368669521,0,8.0,0.7404606779532042,5,48.0,0.24854842351782777,4,22.0,0.41194185577366926,6,47.0,0.0797773940798129,2,26.0,0.5269712500025479,6,48.0,0.5758154537449971,2,31.0,0.3461308061870393,0,9.0,0.2894166981101039,1,5.0,0.5099554150233232,7,30.0,0.23848272318804434,2,39.0,0.551292605154191,3,23.0,0.24180508045104832,60,568.0
935.0,66,419.0,1.4964285714285714,7.742134008886189,4,78.0,0.401878103328357,9,86.0,0.4298325109568263,6,64.0,0.4050964973758866,3,35.0,0.5651137988078848,1,5.0,0.5633246916415919,2,34.0,0.5084509053412349,4,30.0,0.4295684100571358,6,69.0,0.5239186980502256,2,16.0,0.6914779118989393,8,78.0,0.4663340179173203,2,13.0,0.5183450420566196,0,4.0,0.8532634130402394,4,19.0,0.5679848413139134,7,65.0,0.49510314193684674,8,67.0,0.2445276545772852,0,15.0,0.8084658848569126,66,678.0
940.0,50,250.0,0.9124087591240876,7.480211521280284,3,30.0,0.5456593962165015,5,89.0,0.3086513490021565,11,103.0,0.20949075715270984,1,16.0,0.7309848521330059,1,10.0,0.4483697023489044,3,32.0,0.7133142564651637,4,35.0,0.5310543092033418,3,64.0,0.4869349889229918,2,6.0,0.578685282446679,5,81.0,0.30937135298945906,2,25.0,0.7362998287954204,0,6.0,0.798917422114939,2,22.0,0.4807150795467324,1,60.0,0.5272536431944762,7,70.0,0.28211624473773284,0,8.0,0.871290275776912,50,657.0
945.0,54,273.0,1.0148698884758365,7.674436664039628,4,27.0,0.5901406427220409,5,54.0,0.37529414350708556,8,112.0,0.3330543410035159,1,11.0,0.781806184799859,2,10.0,0.6573695389357435,3,43.0,0.6478920425079114,5,32.0,0.4071175093729706,8,59.0,0.172337112495948,4,18.0,0.4535338452766803,4,43.0,0.5492635881702842,0,4.0,0.8078186488313371,0,4.0,0.8520651871799124,3,21.0,0.4610108090122034,3,21.0,0.44240113177629314,2,50.0,0.42514838375088526,2,7.0,0.46365943642584256,54,516.0
950.0,37,230.0,0.8156028368794326,7.970100326935647,2,22.0,0.5004880663819021,0,33.0,0.3914571350658093,2,68.0,0.4601791175777981,1,16.0,0.8130979928817385,0,5.0,0.8019703336579102,5,64.0,0.4369892468257735,5,40.0,0.41585886507258574,6,71.0,0.10501870100829341,2,19.0,0.35094672034876495,4,45.0,0.6421448638116002,2,6.0,0.7092372308075154,0,4.0,0.8500359867395256,3,36.0,0.6552890955604997,2,21.0,0.558890325937706,3,30.0,0.6329238049379141,0,6.0,0.09357291584415184,37,486.0
955.0,38,139.0,0.4894366197183099,7.360403664476021,4,21.0,0.5558897082085096,6,36.0,0.46899784282940427,2,37.0,0.5314890988698707,2,7.0,0.22443108493695552,1,5.0,0.6371178859446452,2,43.0,0.39746680122714667,1,26.0,0.478182882428322,4,52.0,0.4873309753595257,4,22.0,0.617574921098748,3,36.0,0.3089245730744301,3,4.0,0.4280765719489546,2,6.0,0.3273718228975631,0,17.0,0.7069526264878201,1,10.0,0.4553597453868826,1,22.0,0.6212831296626667,2,14.0,0.3394398105754422,38,358.0
960.0,40,217.0,0.7862318840579711,7.969181533549077,6,47.0,0.414493402037287,3,40.0,0.5631582141303226,2,34.0,0.6281052402367728,3,22.0,0.11188845041872299,1,5.0,0.32629285951198644,0,10.0,0.5916019374797961,2,16.0,0.5401624955378668,3,48.0,0.6369248181554211,1,19.0,0.6158738422472413,3,25.0,0.3990859573586923,8,33.0,0.2533247004539177,2,20.0,0.6571705112358248,0,4.0,0.6996940260639625,4,24.0,0.3522869244630216,2,17.0,0.526269551261198,0,4.0,0.8965264198300226,40,368.0
965.0,42,232.0,0.8285714285714286,7.322569562558587,2,41.0,0.4835946110458673,2,21.0,0.49917288409759597,4,48.0,0.33973253471059306,3,39.0,0.5334410779447407,2,14.0,0.47333545654313325,3,12.0,0.43060763240423816,3,18.0,0.3613513617135806,5,54.0,0.5145201367904876,3,15.0,0.4807760920410116,2,22.0,0.4424583032217552,2,48.0,0.3956140140794556,2,28.0,0.7468486296227727,4,11.0,0.20252255288269844,3,37.0,0.5088318700622472,2,14.0,0.43095165126963847,0,2.0,0.866848117513846,42,424.0
970.0,52,236.0,0.8280701754385965,7.05787006948843,2,12.0,0.5984559996855923,3,20.0,0.29572988623652025,1,22.0,0.5189370196915157,0,21.0,0.7896500627184033,4,28.0,0.6138391929746524,5,37.0,0.29151955721646317,7,32.0,0.35351541495987543,5,52.0,0.14027742885855762,2,17.0,0.45875536371727627,5,30.0,0.6365005466366556,3,25.0,0.6511163552712332,0,7.0,0.5802172657300567,7,49.0,0.14844885631690782,4,53.0,0.3894688890508716,2,12.0,0.6475747750314411,2,2.0,0.40691073243943626,52,419.0
975.0,45,198.0,0.7122302158273381,7.276609169235843,3,14.0,0.4479131236661735,7,39.0,0.30230029575452144,1,10.0,0.7220605118277558,1,9.0,0.5933211705054124,1,22.0,0.650990840596662,1,38.0,0.2287809542738523,8,64.0,0.2657709363072315,7,33.0,0.14034299345399487,2,18.0,0.730232568433697,2,30.0,0.31628259759235344,0,7.0,0.7509794560775279,2,7.0,0.41808391573144377,1,50.0,0.6254863590948229,3,47.0,0.5025417855589451,0,8.0,0.7539726953074061,6,27.0,0.1259603881750758,45,423.0
980.0,40,158.0,0.5602836879432624,7.451712447457926,6,34.0,0.46811498322228473,4,48.0,0.4053758142599584,4,18.0,0.3986458775927383,1,6.0,0.525266142956174,2,9.0,0.507816227031294,0,12.0,0.6931269669215414,7,81.0,0.1811308622195144,2,48.0,0.18365794725708334,1,7.0,0.7662195682383628,3,23.0,0.41830207311944567,1,1.0,0.5633960413391486,6,31.0,0.4263320248070594,0,10.0,0.8386607631669295,1,20.0,0.5398334118588219,2,7.0,0.4741582969379284,0,29.0,0.5662712760938599,40,384.0
985.0,43,186.0,0.6595744680851063,7.883016849274109,3,37.0,0.500554085079045,3,37.0,0.588114384550685,2,25.0,0.2886987364316615,1,8.0,0.478786481250484,6,31.0,0.34647952066818033,1,10.0,0.8322680820516676,8,73.0,0.15361354196903831,5,38.0,0.5728748538520421,3,15.0,0.5973769198770389,5,43.0,0.5543801136536097,1,7.0,0.4708881969492939,1,37.0,0.656646417905908,2,4.0,0.47969442984785804,1,16.0,0.5578528219781818,1,12.0,0.37618579966230276,0,6.0,0.8044439719142394,43,399.0
990.0,42,154.0,0.5641025641025641,7.535241442888743,2,17.0,0.4803817629125428,5,38.0,0.3240968082258877,5,23.0,0.2666586633158328,2,10.0,0.3508671822656454,2,35.0,0.5409308637098651,1,11.0,0.772973330413133,8,85.0,0.37824119619611646,2,42.0,0.655519604303257,1,11.0,0.41940916631352126,1,37.0,0.5803934901114443,2,10.0,0.6432373126617121,3,20.0,0.6112803562847574,1,13.0,0.22619748237807377,4,27.0,0.4411705615134267,3,16.0,0.6054059244080989,0,4.0,0.7082480107521736,42,399.0
995.0,49,231.0,0.8461538461538461,7.543624201138245,1,10.0,0.49712787478710535,9,79.0,0.29369865982501536,1,25.0,0.6599460741891683,4,28.0,0.4938843556015565,3,18.0,0.648880932994876,3,20.0,0.2374834135688494,5,80.0,0.484233944255004,4,36.0,0.2504372824487014,2,11.0,0.6594018361287687,2,8.0,0.42372372440707734,1,7.0,0.6978005532613274,6,35.0,0.47399759552674847,2,14.0,0.6519636361998642,4,35.0,0.3396104672181123,2,18.0,0.5913241613388048,0,6.0,0.8388987966068524,49,430.0
1000.0,45,211.0,0.74822695035461,7.326152863049852,6,27.0,0.5324009782695709,3,78.0,0.539359201775536,1,12.0,0.7732751274238577,2,28.0,0.36738593682850246,1,13.0,0.4268887697949172,2,23.0,0.31627234905292834,3,75.0,0.321121457497781,6,41.0,0.15088955457238548,1,5.0,0.6097351108793302,3,16.0,0.35045056475375846,3,17.0,0.4419739101876907,7,70.0,0.5248221507454895,2,22.0,0.6835159537800256,1,21.0,0.5076155194104491,4,23.0,0.4411835439110775,0,4.0,0.869907519758296,45,475.0
1005.0,57,342.0,1.2436363636363637,7.600300223934509,2,30.0,0.48338656128690355,1,34.0,0.6042795849137697,4,21.0,0.4532007287995512,2,18.0,0.6441913613660916,5,29.0,0.35412680112942546,1,9.0,0.8077363906012206,8,78.0,0.12726914810122383,6,47.0,0.5487423736309202,3,16.0,0.633919397130544,5,30.0,0.4669723301620859,8,50.0,0.2942444157083069,7,103.0,0.42329609141259683,2,28.0,0.567671319584252,1,13.0,0.22647596393309977,2,19.0,0.3482389974901875,0,2.0,0.8726107297803688,57,527.0
1010.0,46,216.0,0.7854545454545454,7.595412779706011,2,15.0,0.574403461213463,4,17.0,0.539251893215868,1,21.0,0.543370454765876,2,11.0,0.5426987983065712,0,28.0,0.6255423351458,0,4.0,0.8364095859939285,9,99.0,0.13308129764498716,6,68.0,0.6183475252985788,0,10.0,0.785194628985635,2,30.0,0.4499834840474462,3,51.0,0.5185818227073552,7,98.0,0.1808007327279771,1,9.0,0.3513362948026743,8,49.0,0.174392590248696,1,9.0,0.5091996109216638,0,0.0,0.5660737721456879,46,519.0
1015.0,44,235.0,0.8545454545454545,7.675012646566651,1,8.0,0.5495060692091681,1,16.0,0.41397471949161396,0,4.0,0.6289839188074104,3,22.0,0.44356996315440295,2,11.0,0.7219985060743604,3,7.0,0.357903823264389,7,81.0,0.47182168953222087,8,100.0,0.2522843859688782,2,7.0,0.6193149762760882,3,20.0,0.5589977902108083,2,28.0,0.6103484556892677,1,51.0,0.3024358398016862,1,14.0,0.8218038957521927,3,59.0,0.5042123247702153,2,12.0,0.6877003395828186,5,18.0,0.1448987554879704,44,458.0
1020.0,44,191.0,0.6996336996336996,7.661908103491485,5,22.0,0.5196473723837204,3,16.0,0.6617451532263507,0,2.0,0.7002728299270573,3,15.0,0.11689682615721587,4,22.0,0.47697678488977663,3,18.0,0.167864759994011,3,74.0,0.545593595460056,8,115.0,0.14877461944554582,1,8.0,0.31500559353414503,2,16.0,0.3413377218207053,4,28.0,0.4532485707017152,1,20.0,0.7272764120624851,0,6.0,0.8792346902208498,1,23.0,0.7434187125951829,2,20.0,0.7637373145897791,4,37.0,0.3435531371001465,44,442.0
1025.0,37,162.0,0.5934065934065934,7.586321892440172,1,24.0,0.5915519784593872,3,31.0,0.6291690106521088,1,3.0,0.5646847386255781,7,30.0,0.20336939714724342,0,18.0,0.38787212920601927,2,21.0,0.641458811157677,6,68.0,0.2688582311841809,2,66.0,0.623915761386986,1,5.0,0.4697334140024593,6,37.0,0.528636623288981,2,19.0,0.34220605273626403,2,14.0,0.6610189437623407,1,3.0,0.566192084427537,3,20.0,0.11644525257872325,0,5.0,0.5514015169752344,0,22.0,0.6547884782964825,37,386.0
1030.0,46,202.0,0.7453874538745388,7.540105354573467,2,9.0,0.676202740915312,5,54.0,0.4130941597599536,2,13.0,0.6920268384837999,4,44.0,0.41975911945092376,2,14.0,0.6963180444265294,2,30.0,0.7950048469046241,11,87.0,0.04539823972500192,3,50.0,0.5982247665734688,3,5.0,0.4140480622505369,1,35.0,0.6316978352080657,3,22.0,0.6668820773541387,3,24.0,0.7085526870641152,1,10.0,0.20550626550469556,1,23.0,0.2518536043855332,1,3.0,0.4638996075110662,2,8.0,0.5311289678112555,46,431.0
1035.0,56,292.0,1.1018867924528302,7.696815597617042,5,22.0,0.5661602676039093,4,45.0,0.30962510775130053,0,2.0,0.33847819100685433,3,32.0,0.6597161370771614,2,24.0,0.7482899314983826,2,36.0,0.773621827852755,8,95.0,0.17924235954704523,8,74.0,0.1661306259139557,6,34.0,0.3424924813608697,2,11.0,0.4402355367303165,3,37.0,0.707434979195264,1,13.0,0.6765559355809502,3,22.0,0.5229849739270087,0,7.0,0.8313510833781772,3,6.0,0.2765936429448122,6,34.0,0.4920930476552529,56,494.0
1040.0,46,260.0,0.959409594095941,7.487287817966806,0,16.0,0.5552037075206304,2,16.0,0.5015897803131176,0,2.0,0.4970268338905183,2,25.0,0.5611815988022455,1,6.0,0.4484016435696112,0,4.0,0.4265016018305946,7,103.0,0.4684386511945354,8,91.0,0.12147449196014878,0,34.0,0.6594374259886858,7,31.0,0.30303053167827027,1,19.0,0.45743056934021464,3,12.0,0.4767446524980216,1,16.0,0.599917201067852,0,7.0,0.856949727394837,8,43.0,0.3354706732282957,6,64.0,0.5399940648400334,46,489.0
1045.0,39,173.0,0.6383763837638377,7.855838348125053,2,8.0,0.6281658687318404,4,29.0,0.5970279776584433,0,8.0,0.7417477933811875,6,33.0,0.30295030777013354,2,13.0,0.5494625572538573,6,22.0,0.40660958315210627,3,93.0,0.5166933289771213,2,58.0,0.4833120790371548,1,6.0,0.8025816083441543,1,36.0,0.5968168128386797,2,9.0,0.49554794777386213,2,14.0,0.15861773800297807,4,23.0,0.5862570160106712,2,4.0,0.600941495036856,2,52.0,0.5154630971616976,0,54.0,0.4693473461373022,39,462.0
1050.0,39,146.0,0.5509433962264151,7.469750191055381,1,8.0,0.6021661870221934,0,18.0,0.6487534032535218,0,6.0,0.8590930780336543,2,35.0,0.14469119249995724,0,7.0,0.7085845178682207,3,38.0,0.18109877092820265,6,59.0,0.37205713954608727,2,36.0,0.7412067640966711,3,10.0,0.6192626872945249,2,15.0,0.7446406198083892,2,9.0,0.38626609039759024,5,31.0,0.19297401943154002,3,22.0,0.11999705014054446,5,20.0,0.1504088960474599,3,21.0,0.6150225973627897,2,17.0,0.5738927913445342,39,352.0
1055.0,47,206.0,0.7545787545787546,8.125991639439835,2,8.0,0.6374566202047489,1,3.0,0.5103215791170546,1,7.0,0.5916541932400134,3,24.0,0.2245343074912393,0,4.0,0.8785389623267127,4,27.0,0.47232432303160365,8,63.0,0.16160773076293705,2,36.0,0.7260977590518335,1,7.0,0.45387270226832177,3,17.0,0.6327534125668555,5,28.0,0.5896351579565872,0,28.0,0.760080233490573,3,26.0,0.3159012576051634,5,35.0,0.3767260340983378,5,30.0,0.4818296140826281,4,19.0,0.4313005878621307,47,362.0
1060.0,45,231.0,0.8523985239852399,7.824022535980468,0,7.0,0.6547954542797313,4,17.0,0.3247239926012487,6,30.0,0.2525641434909585,2,24.0,0.6538301324377261,1,3.0,0.737157959815611,2,26.0,0.5711183686014119,4,60.0,0.181453327371536,5,54.0,0.10145479096150176,5,17.0,0.4383656603422336,1,11.0,0.41593711423870783,0,26.0,0.6181232306660984,0,8.0,0.9107259690554202,2,19.0,0.6260707646542297,0,24.0,0.629066764575215,7,64.0,0.3800306360115008,6,44.0,0.1293149607560306,45,434.0
1065.0,43,179.0,0.6964980544747081,7.8935486775212285,3,9.0,0.5793285573951525,5,34.0,0.5015102056721102,1,36.0,0.4206967025375472,2,27.0,0.7459298437818461,3,15.0,0.5061042884838702,5,34.0,0.5237486960832118,4,66.0,0.3568299100416712,2,38.0,0.38998789507460546,0,20.0,0.7139697658626679,5,24.0,0.4022407390480954,2,10.0,0.5494182490278227,2,6.0,0.45100160384061194,4,27.0,0.7104373177211321,2,17.0,0.5858219664663411,3,57.0,0.5080635259555814,0,38.0,0.25204062092137974,43,458.0
1070.0,32,155.0,0.6150793650793651,7.703058058923695,4,28.0,0.5861115295717556,7,65.0,0.5062166934723864,0,7.0,0.8336112339016691,2,8.0,0.4170653196596729,1,11.0,0.32280021396141134,3,38.0,0.14145652865976296,6,69.0,0.5760472877344728,0,15.0,0.7997995084571795,1,4.0,0.7788009643231204,0,28.0,0.6246312599947962,3,11.0,0.369216805602845,1,12.0,0.17784761993585627,0,21.0,0.38707812450819606,4,36.0,0.5420232946882294,0,15.0,0.7207192003186224,0,8.0,0.7448975392919813,32,376.0
1075.0,41,199.0,0.7683397683397684,7.545117432722966,6,55.0,0.5226831136516233,3,64.0,0.457658966196364,2,10.0,0.5901140122823427,4,29.0,0.1587868976685427,7,27.0,0.3711935314884949,2,22.0,0.5113469700201224,1,53.0,0.44647220893111034,0,6.0,0.6185426891777447,2,5.0,0.4783632903593384,1,8.0,0.6541062177649636,5,34.0,0.4361600632483213,2,20.0,0.6245250353788151,6,18.0,0.19545500431840873,0,26.0,0.4447826419183655,0,4.0,0.5347927288929838,0,8.0,0.87428833648653,41,389.0
